symbol,date,open,high,low,close,volume,source,collected_at
QUICE,2019-08-30,2.41,2.53,2.25,2.3,167000,psxdata,2026-05-11T12:54:49
QUICE,2019-09-02,2.44,2.49,2.32,2.41,16500,psxdata,2026-05-11T12:54:49
QUICE,2019-09-03,2.26,2.48,2.26,2.4,8000,psxdata,2026-05-11T12:54:49
QUICE,2019-09-04,2.45,2.46,2.26,2.45,49500,psxdata,2026-05-11T12:54:49
QUICE,2019-09-05,2.36,2.44,2.31,2.35,11000,psxdata,2026-05-11T12:54:49
QUICE,2019-09-06,2.4,2.54,2.4,2.48,32000,psxdata,2026-05-11T12:54:49
QUICE,2019-09-11,2.55,2.55,2.42,2.42,2000,psxdata,2026-05-11T12:54:49
QUICE,2019-09-12,2.54,2.54,2.46,2.5,18000,psxdata,2026-05-11T12:54:49
QUICE,2019-09-13,2.54,2.62,2.5,2.6,35500,psxdata,2026-05-11T12:54:49
QUICE,2019-09-16,2.6,2.74,2.6,2.66,17000,psxdata,2026-05-11T12:54:49
QUICE,2019-09-17,2.5,2.7,2.5,2.62,106000,psxdata,2026-05-11T12:54:49
QUICE,2019-09-18,2.6,2.7,2.55,2.56,5000,psxdata,2026-05-11T12:54:49
QUICE,2019-09-19,2.65,2.65,2.55,2.57,16500,psxdata,2026-05-11T12:54:49
QUICE,2019-09-20,2.65,2.7,2.6,2.65,24500,psxdata,2026-05-11T12:54:49
QUICE,2019-09-23,2.6,2.65,2.6,2.6,43500,psxdata,2026-05-11T12:54:49
QUICE,2019-09-24,2.6,2.68,2.6,2.68,25500,psxdata,2026-05-11T12:54:49
QUICE,2019-09-25,2.62,2.68,2.6,2.67,6500,psxdata,2026-05-11T12:54:49
QUICE,2019-09-26,2.68,2.69,2.6,2.6,32000,psxdata,2026-05-11T12:54:49
QUICE,2019-09-27,2.6,2.75,2.6,2.65,21500,psxdata,2026-05-11T12:54:49
QUICE,2019-09-30,2.62,2.75,2.6,2.6,100000,psxdata,2026-05-11T12:54:49
QUICE,2019-10-01,2.63,2.7,2.63,2.7,13000,psxdata,2026-05-11T12:54:49
QUICE,2019-10-02,2.61,2.7,2.6,2.68,17000,psxdata,2026-05-11T12:54:49
QUICE,2019-10-03,2.74,3.0,2.6,2.87,347000,psxdata,2026-05-11T12:54:49
QUICE,2019-10-04,2.89,3.05,2.85,2.99,231500,psxdata,2026-05-11T12:54:49
QUICE,2019-10-07,3.0,3.19,2.99,3.1,347000,psxdata,2026-05-11T12:54:49
QUICE,2019-10-08,3.11,3.5,3.1,3.23,1817000,psxdata,2026-05-11T12:54:49
QUICE,2019-10-09,3.16,3.46,3.16,3.41,259500,psxdata,2026-05-11T12:54:49
QUICE,2019-10-10,3.4,3.65,3.36,3.4,804500,psxdata,2026-05-11T12:54:49
QUICE,2019-10-11,3.4,3.7,3.4,3.44,666000,psxdata,2026-05-11T12:54:49
QUICE,2019-10-14,3.42,3.42,3.35,3.35,105500,psxdata,2026-05-11T12:54:49
QUICE,2019-10-15,3.26,3.38,3.22,3.3,32500,psxdata,2026-05-11T12:54:49
QUICE,2019-10-16,3.2,3.65,3.2,3.52,663500,psxdata,2026-05-11T12:54:49
QUICE,2019-10-17,3.43,3.98,3.43,3.65,2546000,psxdata,2026-05-11T12:54:49
QUICE,2019-10-18,3.65,3.95,3.5,3.61,621000,psxdata,2026-05-11T12:54:49
QUICE,2019-10-21,3.4,3.61,3.19,3.21,430500,psxdata,2026-05-11T12:54:49
