symbol,date,open,high,low,close,volume,source,collected_at
PASL,2016-11-07,2.46,2.52,2.42,2.44,962000,psxdata,2026-05-11T12:51:43
PASL,2016-11-08,2.42,2.55,2.42,2.44,1113000,psxdata,2026-05-11T12:51:43
PASL,2016-11-09,2.42,2.5,2.31,2.47,860000,psxdata,2026-05-11T12:51:43
PASL,2016-11-10,2.5,2.58,2.47,2.55,1773500,psxdata,2026-05-11T12:51:43
PASL,2016-11-11,2.53,2.71,2.5,2.53,4567000,psxdata,2026-05-11T12:51:43
PASL,2016-11-14,2.55,2.6,2.46,2.49,1689000,psxdata,2026-05-11T12:51:43
PASL,2016-11-15,2.52,2.6,2.46,2.47,814500,psxdata,2026-05-11T12:51:43
PASL,2016-11-16,2.54,2.54,2.45,2.5,1424000,psxdata,2026-05-11T12:51:43
PASL,2016-11-17,2.48,2.65,2.46,2.55,3009000,psxdata,2026-05-11T12:51:43
PASL,2016-11-18,2.58,2.58,2.45,2.47,2783500,psxdata,2026-05-11T12:51:43
PASL,2016-11-21,2.49,2.51,2.44,2.45,1780500,psxdata,2026-05-11T12:51:43
PASL,2016-11-22,2.5,2.6,2.48,2.54,2280000,psxdata,2026-05-11T12:51:43
PASL,2016-11-23,2.57,2.64,2.55,2.6,1939000,psxdata,2026-05-11T12:51:43
PASL,2016-11-24,2.66,2.79,2.6,2.74,8525000,psxdata,2026-05-11T12:51:43
PASL,2016-11-25,2.9,2.98,2.82,2.88,15244500,psxdata,2026-05-11T12:51:43
PASL,2016-11-28,2.97,3.13,2.94,3.05,15103500,psxdata,2026-05-11T12:51:43
PASL,2016-11-29,3.07,3.33,3.06,3.12,19756000,psxdata,2026-05-11T12:51:43
PASL,2016-11-30,3.15,3.25,3.06,3.15,5777000,psxdata,2026-05-11T12:51:43
PASL,2016-12-01,3.16,3.43,3.11,3.16,18851500,psxdata,2026-05-11T12:51:43
PASL,2016-12-02,3.2,3.37,3.12,3.15,6960000,psxdata,2026-05-11T12:51:43
PASL,2016-12-05,3.2,3.37,3.14,3.17,7853500,psxdata,2026-05-11T12:51:43
PASL,2016-12-06,3.25,3.28,3.02,3.06,4672000,psxdata,2026-05-11T12:51:43
PASL,2016-12-07,3.1,3.15,2.83,2.88,6660500,psxdata,2026-05-11T12:51:43
PASL,2016-12-08,2.89,2.89,2.66,2.69,3137000,psxdata,2026-05-11T12:51:43
PASL,2016-12-09,2.78,2.9,2.7,2.76,2032500,psxdata,2026-05-11T12:51:43
PASL,2016-12-13,2.8,2.81,2.66,2.69,825500,psxdata,2026-05-11T12:51:43
PASL,2016-12-14,2.66,2.75,2.58,2.61,1500500,psxdata,2026-05-11T12:51:43
PASL,2016-12-15,2.62,2.74,2.59,2.6,2563000,psxdata,2026-05-11T12:51:43
PASL,2016-12-16,2.62,2.66,2.53,2.59,1921500,psxdata,2026-05-11T12:51:43
PASL,2016-12-19,2.6,2.73,2.58,2.6,1268000,psxdata,2026-05-11T12:51:43
PASL,2016-12-20,2.6,2.64,2.55,2.57,887000,psxdata,2026-05-11T12:51:43
PASL,2016-12-21,2.58,2.62,2.46,2.6,1914500,psxdata,2026-05-11T12:51:43
PASL,2016-12-22,2.68,2.7,2.5,2.55,858500,psxdata,2026-05-11T12:51:43
PASL,2016-12-23,2.56,2.69,2.56,2.58,623000,psxdata,2026-05-11T12:51:43
PASL,2016-12-26,2.57,2.6,2.46,2.49,1181500,psxdata,2026-05-11T12:51:43
PASL,2016-12-27,2.56,2.56,2.48,2.51,968000,psxdata,2026-05-11T12:51:43
PASL,2016-12-28,2.53,2.56,2.46,2.49,1651500,psxdata,2026-05-11T12:51:43
PASL,2016-12-29,2.5,2.6,2.47,2.57,590500,psxdata,2026-05-11T12:51:43
PASL,2016-12-30,2.68,2.68,2.51,2.54,671500,psxdata,2026-05-11T12:51:43
PASL,2017-01-02,2.64,2.66,2.56,2.6,645000,psxdata,2026-05-11T12:51:43
PASL,2017-01-03,2.62,2.64,2.54,2.57,1180000,psxdata,2026-05-11T12:51:43
PASL,2017-01-04,2.57,2.63,2.52,2.55,1347000,psxdata,2026-05-11T12:51:43
PASL,2017-01-05,2.58,2.61,2.55,2.56,779500,psxdata,2026-05-11T12:51:43
PASL,2017-01-06,2.58,2.68,2.55,2.64,1251500,psxdata,2026-05-11T12:51:43
PASL,2017-01-09,2.8,2.88,2.71,2.75,1740500,psxdata,2026-05-11T12:51:43
PASL,2017-01-10,2.78,2.78,2.7,2.71,961500,psxdata,2026-05-11T12:51:43
PASL,2017-01-11,2.73,2.78,2.68,2.74,1646500,psxdata,2026-05-11T12:51:43
PASL,2017-01-12,3.16,3.68,3.03,3.09,58840500,psxdata,2026-05-11T12:51:43
PASL,2017-01-13,3.19,3.19,2.82,2.85,8583500,psxdata,2026-05-11T12:51:43
PASL,2017-01-16,2.85,2.9,2.75,2.81,2538500,psxdata,2026-05-11T12:51:43
PASL,2017-01-17,2.77,2.85,2.66,2.75,2442500,psxdata,2026-05-11T12:51:43
PASL,2017-01-18,2.77,2.8,2.68,2.69,1526000,psxdata,2026-05-11T12:51:43
PASL,2017-01-19,2.7,2.76,2.65,2.7,1912500,psxdata,2026-05-11T12:51:43
PASL,2017-01-20,2.78,2.84,2.68,2.74,2696500,psxdata,2026-05-11T12:51:43
PASL,2017-01-23,2.84,2.86,2.75,2.76,2117500,psxdata,2026-05-11T12:51:43
PASL,2017-01-24,2.76,2.82,2.71,2.76,1407000,psxdata,2026-05-11T12:51:43
PASL,2017-01-25,2.79,2.8,2.63,2.66,2591000,psxdata,2026-05-11T12:51:43
PASL,2017-01-26,2.68,2.73,2.61,2.71,1803000,psxdata,2026-05-11T12:51:43
PASL,2017-01-27,2.76,2.79,2.6,2.63,1862500,psxdata,2026-05-11T12:51:43
PASL,2017-01-30,2.64,2.75,2.59,2.61,987500,psxdata,2026-05-11T12:51:43
PASL,2017-01-31,2.56,2.67,2.5,2.57,1437000,psxdata,2026-05-11T12:51:43
PASL,2017-02-01,2.58,2.65,2.54,2.57,1416500,psxdata,2026-05-11T12:51:43
PASL,2017-02-02,2.57,2.6,2.45,2.49,2948000,psxdata,2026-05-11T12:51:43
PASL,2017-02-03,2.5,2.5,2.41,2.45,1077500,psxdata,2026-05-11T12:51:43
PASL,2017-02-06,2.49,2.54,2.41,2.49,604500,psxdata,2026-05-11T12:51:43
PASL,2017-02-07,2.58,2.72,2.45,2.64,2262500,psxdata,2026-05-11T12:51:43
PASL,2017-02-08,2.7,2.9,2.62,2.78,6315000,psxdata,2026-05-11T12:51:43
PASL,2017-02-09,2.85,2.88,2.66,2.7,1649000,psxdata,2026-05-11T12:51:43
PASL,2017-02-10,2.65,2.69,2.5,2.53,2106000,psxdata,2026-05-11T12:51:43
PASL,2017-02-13,2.56,2.64,2.49,2.5,1234500,psxdata,2026-05-11T12:51:43
PASL,2017-02-14,2.55,2.55,2.45,2.52,1326500,psxdata,2026-05-11T12:51:43
PASL,2017-02-15,2.54,2.61,2.38,2.41,3522500,psxdata,2026-05-11T12:51:43
PASL,2017-02-16,2.42,2.54,2.4,2.44,1285500,psxdata,2026-05-11T12:51:43
PASL,2017-02-17,2.43,2.54,2.42,2.48,1043000,psxdata,2026-05-11T12:51:43
PASL,2017-02-20,2.44,2.55,2.41,2.43,548500,psxdata,2026-05-11T12:51:43
PASL,2017-02-21,2.46,2.47,2.37,2.38,683500,psxdata,2026-05-11T12:51:43
PASL,2017-02-22,2.47,2.49,2.25,2.38,1541500,psxdata,2026-05-11T12:51:43
PASL,2017-02-23,2.42,2.65,2.3,2.55,2470000,psxdata,2026-05-11T12:51:43
PASL,2017-02-24,2.56,2.64,2.35,2.41,1023000,psxdata,2026-05-11T12:51:43
PASL,2017-02-27,2.46,2.46,2.3,2.31,369500,psxdata,2026-05-11T12:51:43
PASL,2017-02-28,2.32,2.45,2.15,2.32,1958000,psxdata,2026-05-11T12:51:43
PASL,2017-03-01,2.4,2.42,2.32,2.37,1504500,psxdata,2026-05-11T12:51:43
PASL,2017-03-02,2.4,2.6,2.39,2.52,1864000,psxdata,2026-05-11T12:51:43
PASL,2017-03-03,2.56,2.56,2.41,2.46,972000,psxdata,2026-05-11T12:51:43
PASL,2017-03-06,2.5,2.5,2.4,2.43,556500,psxdata,2026-05-11T12:51:43
PASL,2017-03-07,2.48,2.48,2.36,2.38,793000,psxdata,2026-05-11T12:51:43
PASL,2017-03-08,2.43,2.45,2.33,2.39,1123000,psxdata,2026-05-11T12:51:43
PASL,2017-03-09,2.41,2.41,2.32,2.34,576000,psxdata,2026-05-11T12:51:43
PASL,2017-03-10,2.31,2.4,2.17,2.31,731500,psxdata,2026-05-11T12:51:43
PASL,2017-03-13,2.36,2.36,2.25,2.26,182000,psxdata,2026-05-11T12:51:43
PASL,2017-03-14,2.23,2.33,2.2,2.26,991000,psxdata,2026-05-11T12:51:43
PASL,2017-03-15,2.3,2.3,2.15,2.19,904500,psxdata,2026-05-11T12:51:43
PASL,2017-03-16,2.2,2.38,2.11,2.33,992500,psxdata,2026-05-11T12:51:43
PASL,2017-03-17,2.3,2.35,2.2,2.24,810000,psxdata,2026-05-11T12:51:43
PASL,2017-03-20,2.25,2.34,2.25,2.3,729500,psxdata,2026-05-11T12:51:43
PASL,2017-03-21,2.3,2.35,2.26,2.3,921500,psxdata,2026-05-11T12:51:43
PASL,2017-03-22,2.3,2.39,2.28,2.32,1050500,psxdata,2026-05-11T12:51:43
PASL,2017-03-24,2.34,2.39,2.28,2.34,1259500,psxdata,2026-05-11T12:51:43
PASL,2017-03-27,2.33,2.42,2.31,2.34,762500,psxdata,2026-05-11T12:51:43
PASL,2017-03-28,2.4,2.41,2.31,2.34,618500,psxdata,2026-05-11T12:51:43
PASL,2017-03-29,2.4,2.45,2.3,2.31,907500,psxdata,2026-05-11T12:51:43
PASL,2017-03-30,2.38,2.39,2.24,2.29,957500,psxdata,2026-05-11T12:51:43
PASL,2017-03-31,2.26,2.31,2.23,2.26,931500,psxdata,2026-05-11T12:51:43
PASL,2017-04-03,2.3,2.3,2.21,2.22,433500,psxdata,2026-05-11T12:51:43
PASL,2017-04-04,2.24,2.26,2.2,2.22,909000,psxdata,2026-05-11T12:51:43
PASL,2017-04-05,2.25,2.25,2.17,2.19,345500,psxdata,2026-05-11T12:51:43
PASL,2017-04-07,2.19,2.25,2.15,2.2,425500,psxdata,2026-05-11T12:51:43
PASL,2017-04-10,2.2,2.2,2.13,2.14,383000,psxdata,2026-05-11T12:51:43
PASL,2017-04-11,2.15,2.25,2.15,2.16,435500,psxdata,2026-05-11T12:51:43
PASL,2017-04-12,2.17,2.32,2.13,2.21,1183000,psxdata,2026-05-11T12:51:43
PASL,2017-04-13,2.2,2.23,2.15,2.16,930500,psxdata,2026-05-11T12:51:43
PASL,2017-04-14,2.15,2.19,2.09,2.11,1038500,psxdata,2026-05-11T12:51:43
PASL,2017-04-17,2.14,2.16,2.07,2.11,658000,psxdata,2026-05-11T12:51:43
PASL,2017-04-18,2.13,2.15,2.09,2.13,164000,psxdata,2026-05-11T12:51:43
PASL,2017-04-19,2.09,2.13,2.0,2.05,2318500,psxdata,2026-05-11T12:51:43
PASL,2017-04-20,2.08,2.39,2.03,2.21,2783000,psxdata,2026-05-11T12:51:43
PASL,2017-04-21,2.24,2.48,2.21,2.37,4617500,psxdata,2026-05-11T12:51:43
PASL,2017-04-24,2.35,2.5,2.32,2.35,1282500,psxdata,2026-05-11T12:51:43
PASL,2017-04-25,2.32,2.33,2.23,2.26,669500,psxdata,2026-05-11T12:51:43
PASL,2017-04-26,2.23,2.28,2.2,2.25,698000,psxdata,2026-05-11T12:51:43
PASL,2017-04-27,2.27,2.39,2.24,2.32,1226000,psxdata,2026-05-11T12:51:43
PASL,2017-04-28,2.37,2.6,2.31,2.49,5588500,psxdata,2026-05-11T12:51:43
PASL,2017-05-02,2.5,2.5,2.35,2.38,726500,psxdata,2026-05-11T12:51:43
PASL,2017-05-03,2.38,2.46,2.3,2.33,902000,psxdata,2026-05-11T12:51:43
PASL,2017-05-04,2.36,2.41,2.3,2.31,1155500,psxdata,2026-05-11T12:51:43
PASL,2017-05-05,2.28,2.34,2.26,2.3,1247000,psxdata,2026-05-11T12:51:43
PASL,2017-05-08,2.31,2.34,2.25,2.27,554500,psxdata,2026-05-11T12:51:43
PASL,2017-05-09,2.32,2.55,2.3,2.39,1337500,psxdata,2026-05-11T12:51:43
PASL,2017-05-10,2.42,2.42,2.29,2.34,1727000,psxdata,2026-05-11T12:51:43
PASL,2017-05-11,2.35,2.45,2.34,2.36,1249000,psxdata,2026-05-11T12:51:43
PASL,2017-05-12,2.35,2.41,2.28,2.3,1525000,psxdata,2026-05-11T12:51:43
PASL,2017-05-15,2.31,2.38,2.3,2.32,857500,psxdata,2026-05-11T12:51:43
PASL,2017-05-16,2.35,2.35,2.21,2.24,2162000,psxdata,2026-05-11T12:51:43
PASL,2017-05-17,2.25,2.4,2.24,2.33,1247500,psxdata,2026-05-11T12:51:43
PASL,2017-05-18,2.34,2.5,2.33,2.4,2526000,psxdata,2026-05-11T12:51:43
PASL,2017-05-19,2.4,2.57,2.4,2.48,4746000,psxdata,2026-05-11T12:51:43
PASL,2017-05-22,2.5,2.9,2.5,2.77,13100000,psxdata,2026-05-11T12:51:43
PASL,2017-05-23,2.8,2.88,2.51,2.53,3207000,psxdata,2026-05-11T12:51:43
PASL,2017-05-24,2.5,2.59,2.38,2.4,5311000,psxdata,2026-05-11T12:51:43
PASL,2017-05-25,2.41,2.47,2.35,2.36,1096000,psxdata,2026-05-11T12:51:43
PASL,2017-05-26,2.4,2.43,2.28,2.3,3135000,psxdata,2026-05-11T12:51:43
PASL,2017-05-29,2.3,2.34,2.16,2.2,4365500,psxdata,2026-05-11T12:51:43
PASL,2017-05-30,2.2,2.27,2.2,2.23,1310000,psxdata,2026-05-11T12:51:43
PASL,2017-05-31,2.22,2.26,2.21,2.23,940500,psxdata,2026-05-11T12:51:43
PASL,2017-06-01,2.23,2.28,2.15,2.19,2109500,psxdata,2026-05-11T12:51:43
PASL,2017-06-02,2.19,2.24,2.1,2.18,1017500,psxdata,2026-05-11T12:51:43
PASL,2017-06-05,2.19,2.32,2.19,2.24,623500,psxdata,2026-05-11T12:51:43
PASL,2017-06-06,2.3,2.32,2.25,2.26,210000,psxdata,2026-05-11T12:51:43
PASL,2017-06-07,2.29,2.29,2.22,2.25,189500,psxdata,2026-05-11T12:51:43
PASL,2017-06-08,2.28,2.3,2.25,2.26,110500,psxdata,2026-05-11T12:51:43
PASL,2017-06-09,2.21,2.22,2.16,2.19,350000,psxdata,2026-05-11T12:51:43
PASL,2017-06-12,2.18,2.2,2.04,2.06,656000,psxdata,2026-05-11T12:51:43
PASL,2017-06-13,2.09,2.18,2.05,2.09,384000,psxdata,2026-05-11T12:51:43
PASL,2017-06-14,2.19,2.19,2.03,2.05,605000,psxdata,2026-05-11T12:51:43
PASL,2017-06-15,2.07,2.09,2.0,2.02,1009000,psxdata,2026-05-11T12:51:43
PASL,2017-06-16,2.07,2.12,2.06,2.1,171000,psxdata,2026-05-11T12:51:43
PASL,2017-06-19,2.07,2.14,2.06,2.07,134000,psxdata,2026-05-11T12:51:43
PASL,2017-06-20,2.09,2.1,1.99,2.01,800500,psxdata,2026-05-11T12:51:43
PASL,2017-06-21,2.0,2.04,1.86,1.98,1393000,psxdata,2026-05-11T12:51:43
PASL,2017-06-22,2.09,2.09,1.97,1.99,574000,psxdata,2026-05-11T12:51:43
PASL,2017-06-29,2.02,2.05,1.92,1.97,307000,psxdata,2026-05-11T12:51:43
PASL,2017-06-30,2.0,2.0,1.92,1.97,467500,psxdata,2026-05-11T12:51:43
PASL,2017-07-03,2.02,2.02,1.9,1.91,470500,psxdata,2026-05-11T12:51:43
PASL,2017-07-04,1.84,1.96,1.84,1.91,178000,psxdata,2026-05-11T12:51:43
PASL,2017-07-05,1.87,1.95,1.86,1.9,264500,psxdata,2026-05-11T12:51:43
PASL,2017-07-06,1.88,1.96,1.87,1.88,219000,psxdata,2026-05-11T12:51:43
PASL,2017-07-07,1.95,1.99,1.86,1.92,173500,psxdata,2026-05-11T12:51:43
PASL,2017-07-10,1.95,1.99,1.9,1.98,298500,psxdata,2026-05-11T12:51:43
PASL,2017-07-11,1.94,1.94,1.7,1.72,1281500,psxdata,2026-05-11T12:51:43
PASL,2017-07-12,1.8,1.87,1.75,1.81,452000,psxdata,2026-05-11T12:51:43
PASL,2017-07-13,1.86,1.87,1.78,1.79,416500,psxdata,2026-05-11T12:51:43
PASL,2017-07-14,1.89,1.9,1.81,1.83,188500,psxdata,2026-05-11T12:51:43
PASL,2017-07-17,1.8,1.86,1.75,1.79,358500,psxdata,2026-05-11T12:51:43
PASL,2017-07-18,1.87,1.89,1.79,1.87,649000,psxdata,2026-05-11T12:51:43
PASL,2017-07-19,1.91,1.92,1.85,1.88,287000,psxdata,2026-05-11T12:51:43
PASL,2017-07-20,1.89,1.92,1.85,1.85,263500,psxdata,2026-05-11T12:51:43
PASL,2017-07-21,1.83,1.93,1.8,1.9,630500,psxdata,2026-05-11T12:51:43
PASL,2017-07-24,1.91,1.94,1.85,1.9,168000,psxdata,2026-05-11T12:51:43
PASL,2017-07-25,1.91,1.94,1.9,1.94,208000,psxdata,2026-05-11T12:51:43
PASL,2017-07-26,1.94,1.98,1.92,1.94,131500,psxdata,2026-05-11T12:51:43
PASL,2017-07-27,1.91,1.99,1.91,1.92,185500,psxdata,2026-05-11T12:51:43
PASL,2017-07-28,1.9,1.99,1.8,1.91,871500,psxdata,2026-05-11T12:51:43
PASL,2017-07-31,1.98,2.14,1.95,2.04,1401500,psxdata,2026-05-11T12:51:43
PASL,2017-08-01,2.04,2.1,2.02,2.08,551500,psxdata,2026-05-11T12:51:43
PASL,2017-08-02,2.02,2.15,2.02,2.12,597000,psxdata,2026-05-11T12:51:43
PASL,2017-08-03,2.14,2.25,2.08,2.22,1696000,psxdata,2026-05-11T12:51:43
PASL,2017-08-04,2.21,2.28,2.2,2.22,1054000,psxdata,2026-05-11T12:51:43
PASL,2017-08-07,2.2,2.23,2.0,2.03,660500,psxdata,2026-05-11T12:51:43
PASL,2017-08-08,2.02,2.08,2.0,2.03,255500,psxdata,2026-05-11T12:51:43
PASL,2017-08-09,2.1,2.1,2.01,2.07,248000,psxdata,2026-05-11T12:51:43
PASL,2017-08-10,2.12,2.12,2.0,2.01,477000,psxdata,2026-05-11T12:51:43
PASL,2017-08-11,2.03,2.05,2.0,2.02,252000,psxdata,2026-05-11T12:51:43
PASL,2017-08-15,2.03,2.05,1.87,1.91,553000,psxdata,2026-05-11T12:51:43
PASL,2017-08-16,1.95,2.0,1.85,1.88,574500,psxdata,2026-05-11T12:51:43
PASL,2017-08-17,1.88,1.92,1.86,1.88,174500,psxdata,2026-05-11T12:51:43
PASL,2017-08-18,1.87,1.88,1.83,1.86,374500,psxdata,2026-05-11T12:51:43
PASL,2017-08-21,1.86,1.86,1.75,1.78,179500,psxdata,2026-05-11T12:51:43
PASL,2017-08-22,1.82,1.83,1.75,1.8,221500,psxdata,2026-05-11T12:51:43
PASL,2017-08-23,1.8,1.89,1.8,1.88,194000,psxdata,2026-05-11T12:51:43
PASL,2017-08-24,1.88,1.89,1.8,1.84,284000,psxdata,2026-05-11T12:51:43
PASL,2017-08-25,1.8,1.89,1.78,1.84,215000,psxdata,2026-05-11T12:51:43
PASL,2017-08-28,1.81,1.85,1.78,1.8,195500,psxdata,2026-05-11T12:51:43
PASL,2017-08-29,1.8,1.8,1.75,1.76,225000,psxdata,2026-05-11T12:51:43
PASL,2017-08-30,1.8,1.82,1.75,1.78,45000,psxdata,2026-05-11T12:51:43
PASL,2017-08-31,1.8,1.85,1.77,1.83,89500,psxdata,2026-05-11T12:51:43
PASL,2017-09-05,1.8,1.84,1.76,1.8,78000,psxdata,2026-05-11T12:51:43
PASL,2017-09-06,1.85,1.86,1.78,1.79,185500,psxdata,2026-05-11T12:51:43
PASL,2017-09-07,1.82,1.84,1.75,1.78,69500,psxdata,2026-05-11T12:51:43
PASL,2017-09-08,1.87,1.87,1.74,1.77,191000,psxdata,2026-05-11T12:51:43
PASL,2017-09-11,1.8,1.8,1.71,1.75,171500,psxdata,2026-05-11T12:51:43
PASL,2017-09-12,1.74,1.77,1.7,1.73,471000,psxdata,2026-05-11T12:51:43
PASL,2017-09-13,1.75,1.8,1.74,1.8,80500,psxdata,2026-05-11T12:51:43
PASL,2017-09-14,1.75,1.85,1.66,1.8,294500,psxdata,2026-05-11T12:51:43
PASL,2017-09-15,1.85,1.85,1.65,1.77,119000,psxdata,2026-05-11T12:51:43
PASL,2017-09-18,1.82,1.88,1.8,1.82,138500,psxdata,2026-05-11T12:51:43
PASL,2017-09-19,1.87,1.87,1.76,1.84,117000,psxdata,2026-05-11T12:51:43
PASL,2017-09-20,1.85,1.96,1.85,1.86,515500,psxdata,2026-05-11T12:51:43
PASL,2017-09-21,1.9,2.19,1.85,2.02,7616500,psxdata,2026-05-11T12:51:43
PASL,2017-09-22,2.0,2.09,1.93,1.96,567000,psxdata,2026-05-11T12:51:43
PASL,2017-09-25,1.92,1.99,1.9,1.93,322000,psxdata,2026-05-11T12:51:43
PASL,2017-09-26,1.87,1.92,1.86,1.87,171500,psxdata,2026-05-11T12:51:43
PASL,2017-09-27,1.87,1.89,1.81,1.84,305500,psxdata,2026-05-11T12:51:43
PASL,2017-09-28,1.84,2.04,1.82,1.91,344000,psxdata,2026-05-11T12:51:43
PASL,2017-09-29,1.92,2.09,1.91,1.93,755000,psxdata,2026-05-11T12:51:43
PASL,2017-10-02,1.95,1.99,1.87,1.9,547500,psxdata,2026-05-11T12:51:43
PASL,2017-10-03,1.89,1.94,1.81,1.83,147000,psxdata,2026-05-11T12:51:43
PASL,2017-10-04,1.82,1.9,1.77,1.81,605500,psxdata,2026-05-11T12:51:43
PASL,2017-10-05,1.87,1.89,1.81,1.84,90000,psxdata,2026-05-11T12:51:43
PASL,2017-10-06,1.83,1.9,1.8,1.84,533000,psxdata,2026-05-11T12:51:43
PASL,2017-10-09,1.84,1.9,1.76,1.81,1609500,psxdata,2026-05-11T12:51:43
PASL,2017-10-10,1.81,1.85,1.75,1.79,369000,psxdata,2026-05-11T12:51:43
PASL,2017-10-11,1.77,1.86,1.7,1.73,409500,psxdata,2026-05-11T12:51:43
PASL,2017-10-12,1.74,1.79,1.61,1.71,955500,psxdata,2026-05-11T12:51:43
PASL,2017-10-13,1.75,1.76,1.64,1.67,555500,psxdata,2026-05-11T12:51:43
PASL,2017-10-16,1.67,1.73,1.6,1.63,988000,psxdata,2026-05-11T12:51:43
PASL,2017-10-17,1.65,1.72,1.55,1.58,930500,psxdata,2026-05-11T12:51:43
PASL,2017-10-18,1.59,1.59,1.43,1.46,2441500,psxdata,2026-05-11T12:51:43
PASL,2017-10-19,1.46,1.6,1.42,1.58,930000,psxdata,2026-05-11T12:51:43
PASL,2017-10-20,1.61,1.61,1.48,1.6,493500,psxdata,2026-05-11T12:51:43
PASL,2017-10-23,1.6,1.61,1.49,1.51,305500,psxdata,2026-05-11T12:51:43
PASL,2017-10-24,1.47,1.59,1.47,1.57,643000,psxdata,2026-05-11T12:51:43
PASL,2017-10-25,1.6,1.6,1.51,1.59,107500,psxdata,2026-05-11T12:51:43
PASL,2017-10-26,1.57,1.59,1.55,1.55,268000,psxdata,2026-05-11T12:51:43
PASL,2017-10-27,1.58,1.59,1.45,1.47,160000,psxdata,2026-05-11T12:51:43
PASL,2017-10-30,1.43,1.52,1.43,1.5,140500,psxdata,2026-05-11T12:51:43
PASL,2017-10-31,1.48,1.5,1.4,1.45,330500,psxdata,2026-05-11T12:51:43
PASL,2017-11-01,1.46,1.49,1.42,1.47,310500,psxdata,2026-05-11T12:51:43
PASL,2017-11-02,1.51,1.51,1.43,1.44,168500,psxdata,2026-05-11T12:51:43
PASL,2017-11-03,1.45,1.5,1.45,1.49,239500,psxdata,2026-05-11T12:51:43
PASL,2017-11-06,1.49,1.5,1.4,1.41,301500,psxdata,2026-05-11T12:51:43
PASL,2017-11-07,1.44,1.44,1.33,1.35,418500,psxdata,2026-05-11T12:51:43
PASL,2017-11-08,1.36,1.37,1.31,1.34,508000,psxdata,2026-05-11T12:51:43
PASL,2017-11-09,1.33,1.45,1.33,1.38,480000,psxdata,2026-05-11T12:51:43
PASL,2017-11-10,1.4,1.43,1.38,1.4,129000,psxdata,2026-05-11T12:51:43
PASL,2017-11-13,1.41,1.41,1.34,1.36,263000,psxdata,2026-05-11T12:51:43
PASL,2017-11-14,1.34,1.4,1.33,1.37,141000,psxdata,2026-05-11T12:51:43
PASL,2017-11-15,1.35,1.43,1.35,1.42,144000,psxdata,2026-05-11T12:51:43
PASL,2017-11-16,1.4,1.42,1.39,1.39,75000,psxdata,2026-05-11T12:51:43
PASL,2017-11-17,1.32,1.38,1.25,1.31,1240000,psxdata,2026-05-11T12:51:43
PASL,2017-11-20,1.36,1.37,1.31,1.31,83500,psxdata,2026-05-11T12:51:43
PASL,2017-11-21,1.35,1.35,1.25,1.33,400000,psxdata,2026-05-11T12:51:43
PASL,2017-11-22,1.31,1.33,1.28,1.32,71500,psxdata,2026-05-11T12:51:43
PASL,2017-11-23,1.3,1.36,1.3,1.3,174000,psxdata,2026-05-11T12:51:43
PASL,2017-11-24,1.26,1.35,1.25,1.27,424500,psxdata,2026-05-11T12:51:43
PASL,2017-11-27,1.3,1.38,1.3,1.36,134500,psxdata,2026-05-11T12:51:43
PASL,2017-11-28,1.37,1.38,1.35,1.37,175000,psxdata,2026-05-11T12:51:43
PASL,2017-11-29,1.32,1.4,1.32,1.4,117000,psxdata,2026-05-11T12:51:43
PASL,2017-11-30,1.44,1.44,1.33,1.36,96000,psxdata,2026-05-11T12:51:43
PASL,2017-12-04,1.34,1.39,1.3,1.37,182500,psxdata,2026-05-11T12:51:43
PASL,2017-12-05,1.47,1.47,1.35,1.4,179000,psxdata,2026-05-11T12:51:43
PASL,2017-12-06,1.44,1.55,1.41,1.49,782500,psxdata,2026-05-11T12:51:43
PASL,2017-12-07,1.55,1.55,1.34,1.36,563000,psxdata,2026-05-11T12:51:43
PASL,2017-12-08,1.31,1.48,1.3,1.4,926500,psxdata,2026-05-11T12:51:43
PASL,2017-12-11,1.4,1.4,1.32,1.33,175000,psxdata,2026-05-11T12:51:43
PASL,2017-12-12,1.3,1.37,1.23,1.27,579000,psxdata,2026-05-11T12:51:43
PASL,2017-12-13,1.35,1.35,1.26,1.28,137500,psxdata,2026-05-11T12:51:43
PASL,2017-12-14,1.26,1.29,1.25,1.27,156500,psxdata,2026-05-11T12:51:43
PASL,2017-12-15,1.32,1.32,1.25,1.28,185000,psxdata,2026-05-11T12:51:43
PASL,2017-12-18,1.28,1.3,1.22,1.25,318000,psxdata,2026-05-11T12:51:43
PASL,2017-12-19,1.33,1.59,1.05,1.1,4315500,psxdata,2026-05-11T12:51:43
PASL,2017-12-20,1.15,1.15,0.9,0.97,4011500,psxdata,2026-05-11T12:51:43
PASL,2017-12-21,0.97,0.99,0.79,0.86,4030000,psxdata,2026-05-11T12:51:43
PASL,2017-12-22,0.83,0.97,0.83,0.95,1586500,psxdata,2026-05-11T12:51:43
PASL,2017-12-26,0.92,1.0,0.88,0.97,654500,psxdata,2026-05-11T12:51:43
PASL,2017-12-27,1.0,1.04,0.97,1.01,557500,psxdata,2026-05-11T12:51:43
PASL,2017-12-28,1.03,1.03,0.91,0.96,698500,psxdata,2026-05-11T12:51:43
PASL,2017-12-29,0.97,1.1,0.95,1.05,961500,psxdata,2026-05-11T12:51:43
PASL,2018-01-01,1.0,1.06,0.97,1.02,98000,psxdata,2026-05-11T12:51:43
