symbol,date,open,high,low,close,volume,source,collected_at
TELE,2020-04-21,1.08,1.1,1.05,1.06,57000,psxdata,2026-05-11T12:51:00
TELE,2020-04-22,1.07,1.13,1.07,1.1,20000,psxdata,2026-05-11T12:51:00
TELE,2020-04-23,1.08,1.17,1.08,1.17,45500,psxdata,2026-05-11T12:51:00
TELE,2020-04-24,1.18,1.18,1.14,1.14,3000,psxdata,2026-05-11T12:51:00
TELE,2020-04-27,1.15,1.15,1.15,1.15,10500,psxdata,2026-05-11T12:51:00
TELE,2020-04-28,1.15,1.15,1.08,1.1,32000,psxdata,2026-05-11T12:51:00
TELE,2020-04-29,1.12,1.15,1.06,1.09,129500,psxdata,2026-05-11T12:51:00
TELE,2020-04-30,1.15,1.15,1.1,1.11,55500,psxdata,2026-05-11T12:51:00
TELE,2020-05-04,1.1,1.15,1.05,1.09,80500,psxdata,2026-05-11T12:51:00
TELE,2020-05-05,1.1,1.11,1.09,1.11,65500,psxdata,2026-05-11T12:51:00
TELE,2020-05-06,1.1,1.11,1.08,1.11,29000,psxdata,2026-05-11T12:51:00
TELE,2020-05-07,1.1,1.11,1.08,1.11,17000,psxdata,2026-05-11T12:51:00
TELE,2020-05-08,1.1,1.1,1.06,1.07,11500,psxdata,2026-05-11T12:51:00
TELE,2020-05-11,1.17,1.24,1.12,1.2,500000,psxdata,2026-05-11T12:51:00
TELE,2020-05-12,1.22,1.22,1.17,1.18,19500,psxdata,2026-05-11T12:51:00
TELE,2020-05-13,1.19,1.2,1.17,1.18,95000,psxdata,2026-05-11T12:51:00
TELE,2020-05-14,1.12,1.22,1.12,1.21,87000,psxdata,2026-05-11T12:51:00
TELE,2020-05-15,1.21,1.24,1.18,1.23,56500,psxdata,2026-05-11T12:51:00
TELE,2020-05-19,1.23,1.28,1.23,1.25,32500,psxdata,2026-05-11T12:51:00
TELE,2020-05-20,1.3,1.3,1.12,1.2,31500,psxdata,2026-05-11T12:51:00
TELE,2020-05-21,1.17,1.25,1.15,1.25,69500,psxdata,2026-05-11T12:51:00
TELE,2020-05-28,1.2,1.24,1.15,1.24,21500,psxdata,2026-05-11T12:51:00
TELE,2020-05-29,1.25,1.25,1.25,1.25,4000,psxdata,2026-05-11T12:51:00
TELE,2020-06-01,1.24,1.24,1.2,1.2,16000,psxdata,2026-05-11T12:51:00
TELE,2020-06-02,1.19,1.25,1.15,1.19,71500,psxdata,2026-05-11T12:51:00
TELE,2020-06-03,1.27,1.27,1.17,1.18,8500,psxdata,2026-05-11T12:51:00
TELE,2020-06-04,1.15,1.22,1.15,1.22,12000,psxdata,2026-05-11T12:51:00
TELE,2020-06-08,1.24,1.24,1.18,1.19,63000,psxdata,2026-05-11T12:51:00
TELE,2020-06-09,1.17,1.18,1.14,1.15,86000,psxdata,2026-05-11T12:51:00
TELE,2020-06-10,1.17,1.2,1.16,1.17,9000,psxdata,2026-05-11T12:51:00
TELE,2020-06-11,1.2,1.21,1.2,1.21,70500,psxdata,2026-05-11T12:51:00
TELE,2020-06-12,1.22,1.22,1.15,1.19,30500,psxdata,2026-05-11T12:51:00
TELE,2020-06-15,1.16,1.2,1.14,1.19,25000,psxdata,2026-05-11T12:51:00
TELE,2020-06-16,1.15,1.5,1.15,1.29,278500,psxdata,2026-05-11T12:51:00
TELE,2020-06-17,1.35,1.35,1.27,1.3,184500,psxdata,2026-05-11T12:51:00
TELE,2020-06-18,1.26,1.39,1.2,1.36,575500,psxdata,2026-05-11T12:51:00
TELE,2020-06-19,1.38,1.38,1.31,1.32,84000,psxdata,2026-05-11T12:51:00
TELE,2020-06-22,1.32,1.35,1.25,1.34,26500,psxdata,2026-05-11T12:51:00
TELE,2020-06-23,1.28,1.28,1.25,1.28,50500,psxdata,2026-05-11T12:51:00
TELE,2020-06-24,1.25,1.33,1.24,1.33,5500,psxdata,2026-05-11T12:51:00
TELE,2020-06-25,1.25,1.3,1.2,1.23,268500,psxdata,2026-05-11T12:51:00
TELE,2020-06-26,1.3,1.3,1.22,1.22,32500,psxdata,2026-05-11T12:51:00
TELE,2020-06-29,1.24,1.32,1.24,1.3,7000,psxdata,2026-05-11T12:51:00
TELE,2020-06-30,1.25,1.25,1.22,1.22,6500,psxdata,2026-05-11T12:51:00
TELE,2020-07-01,1.41,1.41,1.28,1.28,45500,psxdata,2026-05-11T12:51:00
TELE,2020-07-02,1.38,1.38,1.29,1.37,324000,psxdata,2026-05-11T12:51:00
TELE,2020-07-03,1.38,1.38,1.3,1.3,55000,psxdata,2026-05-11T12:51:00
TELE,2020-07-06,1.35,1.35,1.27,1.3,5500,psxdata,2026-05-11T12:51:00
TELE,2020-07-07,1.31,1.35,1.27,1.3,78000,psxdata,2026-05-11T12:51:00
TELE,2020-07-08,1.3,1.36,1.3,1.32,134500,psxdata,2026-05-11T12:51:00
TELE,2020-07-09,1.35,1.4,1.35,1.39,486000,psxdata,2026-05-11T12:51:00
TELE,2020-07-10,1.37,1.41,1.37,1.4,265000,psxdata,2026-05-11T12:51:00
TELE,2020-07-13,1.38,1.42,1.33,1.36,54000,psxdata,2026-05-11T12:51:00
TELE,2020-07-14,1.35,1.36,1.3,1.31,40000,psxdata,2026-05-11T12:51:00
TELE,2020-07-15,1.31,1.39,1.2,1.25,271500,psxdata,2026-05-11T12:51:00
TELE,2020-07-16,1.3,1.3,1.22,1.22,122500,psxdata,2026-05-11T12:51:00
TELE,2020-07-17,1.25,1.32,1.25,1.32,102500,psxdata,2026-05-11T12:51:00
TELE,2020-07-20,1.29,1.35,1.21,1.3,225500,psxdata,2026-05-11T12:51:00
TELE,2020-07-21,1.26,1.27,1.2,1.22,226000,psxdata,2026-05-11T12:51:00
TELE,2020-07-22,1.33,1.33,1.2,1.22,313500,psxdata,2026-05-11T12:51:00
TELE,2020-07-23,1.22,1.23,1.2,1.22,107500,psxdata,2026-05-11T12:51:00
TELE,2020-07-24,1.19,1.29,1.16,1.17,100500,psxdata,2026-05-11T12:51:00
TELE,2020-07-27,1.19,1.24,1.15,1.16,43000,psxdata,2026-05-11T12:51:00
TELE,2020-07-28,1.26,1.3,1.17,1.29,271000,psxdata,2026-05-11T12:51:00
TELE,2020-07-29,1.3,1.3,1.2,1.23,153500,psxdata,2026-05-11T12:51:00
TELE,2020-07-30,1.23,1.33,1.23,1.25,134000,psxdata,2026-05-11T12:51:00
TELE,2020-08-03,1.34,1.34,1.22,1.3,151500,psxdata,2026-05-11T12:51:00
TELE,2020-08-04,1.3,1.3,1.24,1.25,129000,psxdata,2026-05-11T12:51:00
TELE,2020-08-05,1.22,1.28,1.22,1.27,84500,psxdata,2026-05-11T12:51:00
TELE,2020-08-06,1.28,1.58,1.25,1.47,3326500,psxdata,2026-05-11T12:51:00
TELE,2020-08-07,1.56,1.64,1.5,1.54,3506000,psxdata,2026-05-11T12:51:00
TELE,2020-08-10,1.61,1.75,1.6,1.64,4634000,psxdata,2026-05-11T12:51:00
TELE,2020-08-11,1.69,1.69,1.55,1.6,423500,psxdata,2026-05-11T12:51:00
TELE,2020-08-12,1.56,1.7,1.45,1.5,316500,psxdata,2026-05-11T12:51:00
TELE,2020-08-13,1.57,1.58,1.49,1.58,120000,psxdata,2026-05-11T12:51:00
TELE,2020-08-17,1.6,1.62,1.55,1.55,493000,psxdata,2026-05-11T12:51:00
TELE,2020-08-18,1.52,1.59,1.48,1.48,96500,psxdata,2026-05-11T12:51:00
