symbol,date,open,high,low,close,volume,source,collected_at
DSIL,2016-09-15,3.95,4.16,3.95,4.14,668000,psxdata,2026-05-11T12:56:01
DSIL,2016-09-16,4.21,4.6,4.09,4.38,3411000,psxdata,2026-05-11T12:56:01
DSIL,2016-09-19,4.58,5.25,4.51,5.0,5823500,psxdata,2026-05-11T12:56:01
DSIL,2016-09-20,5.15,5.15,4.22,4.64,2404500,psxdata,2026-05-11T12:56:01
DSIL,2016-09-21,4.6,4.6,3.65,3.76,1187000,psxdata,2026-05-11T12:56:01
DSIL,2016-09-22,3.77,4.3,3.77,4.22,824000,psxdata,2026-05-11T12:56:01
DSIL,2016-09-23,4.37,4.49,4.01,4.13,867000,psxdata,2026-05-11T12:56:01
DSIL,2016-09-26,4.25,4.45,4.13,4.34,708000,psxdata,2026-05-11T12:56:01
DSIL,2016-09-27,4.26,4.35,4.0,4.2,1112500,psxdata,2026-05-11T12:56:01
DSIL,2016-09-28,4.2,4.55,3.9,4.24,1669500,psxdata,2026-05-11T12:56:01
DSIL,2016-09-29,4.16,4.4,4.0,4.12,903000,psxdata,2026-05-11T12:56:01
DSIL,2016-09-30,4.16,4.38,4.0,4.22,692500,psxdata,2026-05-11T12:56:01
DSIL,2016-10-03,4.4,5.05,4.3,4.86,5722000,psxdata,2026-05-11T12:56:01
DSIL,2016-10-04,4.88,5.0,4.6,4.71,1286000,psxdata,2026-05-11T12:56:01
DSIL,2016-10-05,4.9,4.9,4.11,4.75,1491000,psxdata,2026-05-11T12:56:01
DSIL,2016-10-06,4.85,4.99,4.78,4.84,1082000,psxdata,2026-05-11T12:56:01
DSIL,2016-10-07,4.89,4.95,4.74,4.77,594000,psxdata,2026-05-11T12:56:01
DSIL,2016-10-10,4.65,4.94,4.65,4.87,584000,psxdata,2026-05-11T12:56:01
DSIL,2016-10-14,4.43,5.1,4.43,4.93,3369500,psxdata,2026-05-11T12:56:01
DSIL,2016-10-17,5.02,5.48,5.0,5.13,8038000,psxdata,2026-05-11T12:56:01
DSIL,2016-10-18,5.21,5.21,4.9,4.98,1059500,psxdata,2026-05-11T12:56:01
DSIL,2016-10-19,5.0,5.2,4.98,5.04,595500,psxdata,2026-05-11T12:56:01
DSIL,2016-10-20,5.1,5.49,5.1,5.33,2034000,psxdata,2026-05-11T12:56:01
DSIL,2016-10-21,5.35,6.33,5.35,6.09,10467000,psxdata,2026-05-11T12:56:01
DSIL,2016-10-24,6.15,6.19,5.6,5.66,1425000,psxdata,2026-05-11T12:56:01
DSIL,2016-10-25,5.4,5.59,5.0,5.13,1968500,psxdata,2026-05-11T12:56:01
DSIL,2016-10-26,5.2,5.3,4.66,4.84,847000,psxdata,2026-05-11T12:56:01
DSIL,2016-10-27,5.1,5.1,4.05,4.27,1650500,psxdata,2026-05-11T12:56:01
DSIL,2016-10-28,4.37,4.4,4.1,4.29,1146000,psxdata,2026-05-11T12:56:01
DSIL,2016-10-31,4.31,4.98,4.25,4.71,1176000,psxdata,2026-05-11T12:56:01
DSIL,2016-11-01,4.89,5.48,4.78,5.41,1625500,psxdata,2026-05-11T12:56:01
DSIL,2016-11-02,5.45,5.65,5.19,5.25,1540000,psxdata,2026-05-11T12:56:01
DSIL,2016-11-03,5.21,5.33,5.07,5.15,626000,psxdata,2026-05-11T12:56:01
DSIL,2016-11-04,4.9,5.3,4.9,5.02,258000,psxdata,2026-05-11T12:56:01
DSIL,2016-11-07,4.92,5.35,4.92,5.18,526000,psxdata,2026-05-11T12:56:01
DSIL,2016-11-08,5.2,5.45,5.12,5.28,475000,psxdata,2026-05-11T12:56:01
DSIL,2016-11-09,5.02,5.4,4.95,5.21,462000,psxdata,2026-05-11T12:56:01
DSIL,2016-11-10,5.33,5.45,5.2,5.35,875000,psxdata,2026-05-11T12:56:01
DSIL,2016-11-11,5.26,5.85,5.26,5.55,2506500,psxdata,2026-05-11T12:56:01
DSIL,2016-11-14,5.65,5.77,5.45,5.65,396500,psxdata,2026-05-11T12:56:01
DSIL,2016-11-15,5.53,5.59,5.39,5.42,286000,psxdata,2026-05-11T12:56:01
DSIL,2016-11-16,5.59,5.59,5.36,5.42,164500,psxdata,2026-05-11T12:56:01
DSIL,2016-11-17,5.31,5.55,5.21,5.47,335000,psxdata,2026-05-11T12:56:01
DSIL,2016-11-18,5.41,5.5,5.17,5.27,252000,psxdata,2026-05-11T12:56:01
DSIL,2016-11-21,5.3,5.3,5.03,5.12,391000,psxdata,2026-05-11T12:56:01
DSIL,2016-11-22,5.24,5.47,5.16,5.31,1048000,psxdata,2026-05-11T12:56:01
DSIL,2016-11-23,5.45,5.52,5.32,5.4,633000,psxdata,2026-05-11T12:56:01
DSIL,2016-11-24,5.51,5.9,5.4,5.79,2471500,psxdata,2026-05-11T12:56:01
DSIL,2016-11-25,5.95,6.12,5.79,6.0,2462000,psxdata,2026-05-11T12:56:01
DSIL,2016-11-28,6.14,6.76,6.02,6.46,4422500,psxdata,2026-05-11T12:56:01
DSIL,2016-11-29,6.7,6.74,6.2,6.29,3059500,psxdata,2026-05-11T12:56:01
DSIL,2016-11-30,6.28,6.6,6.2,6.36,1464500,psxdata,2026-05-11T12:56:01
DSIL,2016-12-01,6.41,7.36,6.37,6.89,10905000,psxdata,2026-05-11T12:56:01
DSIL,2016-12-02,6.98,7.59,6.98,7.05,5795500,psxdata,2026-05-11T12:56:01
DSIL,2016-12-05,7.1,7.4,6.9,6.97,1911000,psxdata,2026-05-11T12:56:01
DSIL,2016-12-06,6.9,7.14,6.75,6.98,1091500,psxdata,2026-05-11T12:56:01
DSIL,2016-12-07,7.06,7.06,6.65,6.72,822000,psxdata,2026-05-11T12:56:01
DSIL,2016-12-08,6.56,6.74,6.4,6.53,637500,psxdata,2026-05-11T12:56:01
DSIL,2016-12-09,6.5,7.0,6.4,6.56,963000,psxdata,2026-05-11T12:56:01
DSIL,2016-12-13,6.6,6.68,6.06,6.16,1041500,psxdata,2026-05-11T12:56:01
DSIL,2016-12-14,6.16,6.24,6.0,6.13,519500,psxdata,2026-05-11T12:56:01
DSIL,2016-12-15,6.24,6.7,6.15,6.4,1176000,psxdata,2026-05-11T12:56:01
DSIL,2016-12-16,6.4,6.49,6.1,6.22,219000,psxdata,2026-05-11T12:56:01
DSIL,2016-12-19,6.25,6.35,6.13,6.26,186000,psxdata,2026-05-11T12:56:01
DSIL,2016-12-20,6.3,6.3,6.08,6.15,315000,psxdata,2026-05-11T12:56:01
DSIL,2016-12-21,6.11,6.5,5.81,6.43,874000,psxdata,2026-05-11T12:56:01
DSIL,2016-12-22,6.5,6.7,6.19,6.26,546000,psxdata,2026-05-11T12:56:01
DSIL,2016-12-23,6.25,6.39,6.2,6.23,119000,psxdata,2026-05-11T12:56:01
DSIL,2016-12-26,6.25,6.33,6.05,6.08,74000,psxdata,2026-05-11T12:56:01
DSIL,2016-12-27,6.08,6.18,5.97,6.0,292000,psxdata,2026-05-11T12:56:01
DSIL,2016-12-28,6.02,6.37,6.0,6.02,471000,psxdata,2026-05-11T12:56:01
DSIL,2016-12-29,6.16,6.2,6.02,6.09,423500,psxdata,2026-05-11T12:56:01
DSIL,2016-12-30,6.15,6.23,5.86,5.92,210500,psxdata,2026-05-11T12:56:01
DSIL,2017-01-02,6.0,6.3,5.89,6.0,466500,psxdata,2026-05-11T12:56:01
DSIL,2017-01-03,6.1,6.1,5.81,5.87,324000,psxdata,2026-05-11T12:56:01
DSIL,2017-01-04,5.75,6.39,5.75,6.22,1090000,psxdata,2026-05-11T12:56:01
DSIL,2017-01-05,6.29,6.44,6.2,6.25,370500,psxdata,2026-05-11T12:56:01
DSIL,2017-01-06,6.25,6.85,6.16,6.75,1768000,psxdata,2026-05-11T12:56:01
DSIL,2017-01-09,6.95,7.1,6.7,6.73,1684500,psxdata,2026-05-11T12:56:01
DSIL,2017-01-10,6.7,6.84,6.65,6.74,470000,psxdata,2026-05-11T12:56:01
DSIL,2017-01-11,7.0,7.0,6.35,6.4,304000,psxdata,2026-05-11T12:56:01
DSIL,2017-01-12,6.95,7.08,6.4,6.44,1789000,psxdata,2026-05-11T12:56:01
DSIL,2017-01-13,6.75,6.75,6.25,6.28,231500,psxdata,2026-05-11T12:56:01
DSIL,2017-01-16,6.21,6.5,6.05,6.13,119500,psxdata,2026-05-11T12:56:01
DSIL,2017-01-17,6.32,6.35,5.98,6.11,399500,psxdata,2026-05-11T12:56:01
DSIL,2017-01-18,6.3,6.3,6.01,6.03,245500,psxdata,2026-05-11T12:56:01
DSIL,2017-01-19,6.03,6.15,6.02,6.12,434500,psxdata,2026-05-11T12:56:01
DSIL,2017-01-20,6.26,6.26,6.0,6.05,266500,psxdata,2026-05-11T12:56:01
DSIL,2017-01-23,6.07,6.25,6.05,6.14,263000,psxdata,2026-05-11T12:56:01
DSIL,2017-01-24,6.04,6.24,6.0,6.0,341500,psxdata,2026-05-11T12:56:01
DSIL,2017-01-25,6.14,6.14,5.97,6.04,105000,psxdata,2026-05-11T12:56:01
DSIL,2017-01-26,6.01,6.14,5.96,6.0,147000,psxdata,2026-05-11T12:56:01
DSIL,2017-01-27,6.18,6.18,5.8,5.84,170500,psxdata,2026-05-11T12:56:01
DSIL,2017-01-30,5.94,6.0,5.75,5.79,109500,psxdata,2026-05-11T12:56:01
DSIL,2017-01-31,5.88,5.88,5.55,5.59,178500,psxdata,2026-05-11T12:56:01
DSIL,2017-02-01,5.75,5.75,5.44,5.64,294000,psxdata,2026-05-11T12:56:01
DSIL,2017-02-02,5.7,5.77,5.52,5.7,180000,psxdata,2026-05-11T12:56:01
DSIL,2017-02-03,5.56,5.83,5.5,5.53,452500,psxdata,2026-05-11T12:56:01
DSIL,2017-02-06,5.74,5.74,5.53,5.53,94000,psxdata,2026-05-11T12:56:01
DSIL,2017-02-07,5.51,6.4,5.4,6.2,2038500,psxdata,2026-05-11T12:56:01
DSIL,2017-02-08,6.3,6.77,6.3,6.44,1502500,psxdata,2026-05-11T12:56:01
DSIL,2017-02-09,6.5,6.55,6.3,6.34,634500,psxdata,2026-05-11T12:56:01
DSIL,2017-02-10,6.3,6.3,6.0,6.14,376500,psxdata,2026-05-11T12:56:01
DSIL,2017-02-13,6.12,6.25,5.83,5.93,261000,psxdata,2026-05-11T12:56:01
DSIL,2017-02-14,5.5,5.98,5.5,5.83,283500,psxdata,2026-05-11T12:56:01
DSIL,2017-02-15,6.09,6.09,5.55,5.59,850500,psxdata,2026-05-11T12:56:01
DSIL,2017-02-16,5.65,6.0,5.56,5.82,579000,psxdata,2026-05-11T12:56:01
DSIL,2017-02-17,5.75,6.3,5.75,6.21,775500,psxdata,2026-05-11T12:56:01
DSIL,2017-02-20,6.3,6.35,5.97,6.09,739500,psxdata,2026-05-11T12:56:01
DSIL,2017-02-22,5.97,5.97,5.7,5.81,173000,psxdata,2026-05-11T12:56:01
DSIL,2017-02-23,5.6,5.9,5.6,5.75,250000,psxdata,2026-05-11T12:56:01
DSIL,2017-02-24,5.85,5.95,5.6,5.65,194500,psxdata,2026-05-11T12:56:01
DSIL,2017-02-27,5.6,5.65,5.5,5.5,114500,psxdata,2026-05-11T12:56:01
DSIL,2017-02-28,5.93,5.93,5.17,5.22,368000,psxdata,2026-05-11T12:56:01
DSIL,2017-03-01,5.35,5.55,5.35,5.51,275000,psxdata,2026-05-11T12:56:01
DSIL,2017-03-02,5.59,5.89,5.5,5.78,466500,psxdata,2026-05-11T12:56:01
DSIL,2017-03-03,5.8,5.99,5.61,5.67,197500,psxdata,2026-05-11T12:56:01
DSIL,2017-03-06,5.71,5.8,5.45,5.51,124500,psxdata,2026-05-11T12:56:01
DSIL,2017-03-07,5.55,5.55,5.4,5.41,248500,psxdata,2026-05-11T12:56:01
DSIL,2017-03-08,5.51,5.54,5.4,5.42,142500,psxdata,2026-05-11T12:56:01
DSIL,2017-03-09,5.35,5.55,5.32,5.34,170000,psxdata,2026-05-11T12:56:01
DSIL,2017-03-10,5.4,5.4,5.22,5.25,99500,psxdata,2026-05-11T12:56:01
DSIL,2017-03-13,5.21,5.21,5.09,5.1,368000,psxdata,2026-05-11T12:56:01
DSIL,2017-03-14,5.05,5.24,5.02,5.16,66500,psxdata,2026-05-11T12:56:01
DSIL,2017-03-15,5.1,5.11,4.91,4.97,254500,psxdata,2026-05-11T12:56:01
DSIL,2017-03-16,5.05,5.1,4.95,5.01,58000,psxdata,2026-05-11T12:56:01
DSIL,2017-03-17,4.98,5.04,4.91,5.0,32000,psxdata,2026-05-11T12:56:01
DSIL,2017-03-20,5.15,5.15,4.9,4.96,78000,psxdata,2026-05-11T12:56:01
DSIL,2017-03-21,4.9,5.05,4.9,4.96,243000,psxdata,2026-05-11T12:56:01
DSIL,2017-03-22,5.0,5.0,4.85,4.95,307500,psxdata,2026-05-11T12:56:01
DSIL,2017-03-24,4.95,5.28,4.9,5.06,566500,psxdata,2026-05-11T12:56:01
DSIL,2017-03-27,5.19,5.5,5.19,5.32,883500,psxdata,2026-05-11T12:56:01
DSIL,2017-03-28,5.55,5.55,5.25,5.31,70500,psxdata,2026-05-11T12:56:01
DSIL,2017-03-29,5.39,5.4,5.1,5.14,224000,psxdata,2026-05-11T12:56:01
DSIL,2017-03-30,5.3,5.68,5.15,5.23,573500,psxdata,2026-05-11T12:56:01
DSIL,2017-03-31,5.44,5.44,5.07,5.1,399500,psxdata,2026-05-11T12:56:01
DSIL,2017-04-03,5.07,5.1,4.96,4.99,147500,psxdata,2026-05-11T12:56:01
DSIL,2017-04-04,4.95,5.1,4.93,4.96,25000,psxdata,2026-05-11T12:56:01
DSIL,2017-04-05,4.92,4.95,4.55,4.67,156500,psxdata,2026-05-11T12:56:01
DSIL,2017-04-06,4.71,4.85,4.71,4.73,78000,psxdata,2026-05-11T12:56:01
DSIL,2017-04-07,4.84,4.94,4.72,4.9,112000,psxdata,2026-05-11T12:56:01
DSIL,2017-04-10,5.0,5.0,4.8,4.82,55500,psxdata,2026-05-11T12:56:01
DSIL,2017-04-11,4.95,4.95,4.4,4.75,165500,psxdata,2026-05-11T12:56:01
DSIL,2017-04-12,4.88,4.88,4.63,4.65,366500,psxdata,2026-05-11T12:56:01
DSIL,2017-04-13,4.6,4.76,4.6,4.69,268500,psxdata,2026-05-11T12:56:01
DSIL,2017-04-14,4.74,4.74,4.55,4.56,57000,psxdata,2026-05-11T12:56:01
DSIL,2017-04-17,4.64,4.64,4.37,4.44,66000,psxdata,2026-05-11T12:56:01
DSIL,2017-04-18,4.41,4.75,4.4,4.5,32000,psxdata,2026-05-11T12:56:01
DSIL,2017-04-19,4.2,4.45,4.1,4.4,120500,psxdata,2026-05-11T12:56:01
DSIL,2017-04-20,4.35,4.7,4.35,4.53,192000,psxdata,2026-05-11T12:56:01
DSIL,2017-04-21,4.6,4.79,4.6,4.7,72500,psxdata,2026-05-11T12:56:01
DSIL,2017-04-24,4.64,4.7,4.5,4.67,113500,psxdata,2026-05-11T12:56:01
DSIL,2017-04-25,4.6,4.63,4.46,4.55,114500,psxdata,2026-05-11T12:56:01
DSIL,2017-04-26,4.5,4.65,4.41,4.46,173500,psxdata,2026-05-11T12:56:01
DSIL,2017-04-27,4.45,4.85,4.42,4.72,137000,psxdata,2026-05-11T12:56:01
DSIL,2017-04-28,4.8,4.8,4.45,4.53,329000,psxdata,2026-05-11T12:56:01
DSIL,2017-05-02,4.6,4.6,4.36,4.4,127000,psxdata,2026-05-11T12:56:01
DSIL,2017-05-03,4.57,4.57,4.34,4.39,139000,psxdata,2026-05-11T12:56:01
DSIL,2017-05-04,4.41,4.55,4.34,4.42,118000,psxdata,2026-05-11T12:56:01
DSIL,2017-05-05,4.35,4.56,4.25,4.38,213000,psxdata,2026-05-11T12:56:01
DSIL,2017-05-08,4.6,4.6,4.25,4.3,665000,psxdata,2026-05-11T12:56:01
DSIL,2017-05-09,4.31,4.51,4.25,4.4,641000,psxdata,2026-05-11T12:56:01
DSIL,2017-05-10,4.35,4.4,4.23,4.34,1124000,psxdata,2026-05-11T12:56:01
DSIL,2017-05-11,4.36,4.54,4.28,4.47,914500,psxdata,2026-05-11T12:56:01
DSIL,2017-05-12,4.52,4.54,4.32,4.43,913000,psxdata,2026-05-11T12:56:01
DSIL,2017-05-15,4.53,4.55,4.33,4.36,556500,psxdata,2026-05-11T12:56:01
DSIL,2017-05-16,4.48,4.48,4.26,4.28,522500,psxdata,2026-05-11T12:56:01
DSIL,2017-05-17,4.31,4.83,4.28,4.61,1839000,psxdata,2026-05-11T12:56:01
DSIL,2017-05-18,4.74,4.97,4.6,4.68,1889000,psxdata,2026-05-11T12:56:01
DSIL,2017-05-19,4.62,5.47,4.62,5.37,5137000,psxdata,2026-05-11T12:56:01
DSIL,2017-05-22,5.75,5.75,5.06,5.15,1470000,psxdata,2026-05-11T12:56:01
DSIL,2017-05-23,5.07,5.2,4.83,4.98,2822500,psxdata,2026-05-11T12:56:01
DSIL,2017-05-24,4.91,5.09,4.62,4.7,1291000,psxdata,2026-05-11T12:56:01
DSIL,2017-05-25,4.77,4.79,4.45,4.53,731000,psxdata,2026-05-11T12:56:01
DSIL,2017-05-26,4.55,4.66,4.5,4.56,590000,psxdata,2026-05-11T12:56:01
DSIL,2017-05-29,4.66,4.66,4.42,4.47,295500,psxdata,2026-05-11T12:56:01
DSIL,2017-05-30,4.46,4.46,4.25,4.3,620000,psxdata,2026-05-11T12:56:01
DSIL,2017-05-31,4.32,4.49,4.2,4.26,417000,psxdata,2026-05-11T12:56:01
DSIL,2017-06-01,4.4,4.54,4.15,4.27,1199500,psxdata,2026-05-11T12:56:01
DSIL,2017-06-02,4.2,4.35,4.0,4.28,158500,psxdata,2026-05-11T12:56:01
DSIL,2017-06-05,4.35,4.6,4.34,4.5,413500,psxdata,2026-05-11T12:56:01
DSIL,2017-06-06,4.45,4.6,4.41,4.58,137000,psxdata,2026-05-11T12:56:01
DSIL,2017-06-07,4.59,4.77,4.57,4.66,537500,psxdata,2026-05-11T12:56:01
DSIL,2017-06-08,4.75,4.75,4.44,4.46,253500,psxdata,2026-05-11T12:56:01
DSIL,2017-06-09,4.33,4.39,4.17,4.24,620500,psxdata,2026-05-11T12:56:01
DSIL,2017-06-12,4.2,4.2,4.0,4.02,333500,psxdata,2026-05-11T12:56:01
DSIL,2017-06-13,4.28,4.29,3.95,4.0,492000,psxdata,2026-05-11T12:56:01
DSIL,2017-06-14,4.02,4.2,3.9,3.99,167500,psxdata,2026-05-11T12:56:01
DSIL,2017-06-15,3.82,4.0,3.8,3.86,228000,psxdata,2026-05-11T12:56:01
DSIL,2017-06-16,4.0,4.1,3.9,3.97,223500,psxdata,2026-05-11T12:56:01
DSIL,2017-06-19,3.93,4.0,3.85,3.95,118000,psxdata,2026-05-11T12:56:01
DSIL,2017-06-20,4.0,4.0,3.5,3.59,136500,psxdata,2026-05-11T12:56:01
DSIL,2017-06-21,3.45,3.73,3.02,3.7,45000,psxdata,2026-05-11T12:56:01
DSIL,2017-06-22,3.85,3.9,3.7,3.77,57000,psxdata,2026-05-11T12:56:01
DSIL,2017-06-29,3.84,3.85,3.7,3.77,42000,psxdata,2026-05-11T12:56:01
DSIL,2017-06-30,3.95,3.99,3.7,3.83,255000,psxdata,2026-05-11T12:56:01
DSIL,2017-07-03,3.71,3.8,3.5,3.72,54000,psxdata,2026-05-11T12:56:01
DSIL,2017-07-04,3.26,3.89,3.26,3.75,227500,psxdata,2026-05-11T12:56:01
DSIL,2017-07-05,3.7,3.8,3.4,3.53,290500,psxdata,2026-05-11T12:56:01
DSIL,2017-07-06,3.45,3.65,3.45,3.51,138500,psxdata,2026-05-11T12:56:01
DSIL,2017-07-07,3.75,3.75,3.4,3.64,461000,psxdata,2026-05-11T12:56:01
DSIL,2017-07-10,3.57,3.8,3.47,3.71,436000,psxdata,2026-05-11T12:56:01
DSIL,2017-07-11,3.45,3.45,3.29,3.32,554000,psxdata,2026-05-11T12:56:01
DSIL,2017-07-12,3.26,3.44,3.16,3.38,495000,psxdata,2026-05-11T12:56:01
DSIL,2017-07-13,3.4,3.4,3.25,3.3,129500,psxdata,2026-05-11T12:56:01
DSIL,2017-07-14,3.39,3.5,3.28,3.36,55000,psxdata,2026-05-11T12:56:01
DSIL,2017-07-17,3.42,3.42,3.29,3.3,9500,psxdata,2026-05-11T12:56:01
DSIL,2017-07-18,3.45,3.69,3.37,3.61,253500,psxdata,2026-05-11T12:56:01
DSIL,2017-07-19,3.69,3.83,3.5,3.57,214000,psxdata,2026-05-11T12:56:01
DSIL,2017-07-20,3.55,3.7,3.42,3.45,111000,psxdata,2026-05-11T12:56:01
DSIL,2017-07-21,3.4,3.55,3.4,3.47,18000,psxdata,2026-05-11T12:56:01
DSIL,2017-07-24,3.6,3.6,3.4,3.5,27500,psxdata,2026-05-11T12:56:01
DSIL,2017-07-25,3.46,3.7,3.46,3.56,90500,psxdata,2026-05-11T12:56:01
DSIL,2017-07-26,3.59,3.75,3.51,3.61,105500,psxdata,2026-05-11T12:56:01
DSIL,2017-07-27,3.59,3.9,3.59,3.64,476000,psxdata,2026-05-11T12:56:01
DSIL,2017-07-28,3.45,3.78,3.35,3.66,172500,psxdata,2026-05-11T12:56:01
DSIL,2017-07-31,3.8,4.0,3.75,3.79,230500,psxdata,2026-05-11T12:56:01
DSIL,2017-08-01,4.05,4.05,3.75,3.79,76000,psxdata,2026-05-11T12:56:01
DSIL,2017-08-02,3.93,4.06,3.89,3.99,294000,psxdata,2026-05-11T12:56:01
DSIL,2017-08-03,4.02,4.25,3.92,4.11,1283500,psxdata,2026-05-11T12:56:01
DSIL,2017-08-04,4.2,4.4,4.12,4.15,723000,psxdata,2026-05-11T12:56:01
DSIL,2017-08-07,4.15,4.15,3.8,3.82,689500,psxdata,2026-05-11T12:56:01
DSIL,2017-08-08,3.7,3.9,3.56,3.69,690500,psxdata,2026-05-11T12:56:01
DSIL,2017-08-09,3.75,3.8,3.62,3.79,81000,psxdata,2026-05-11T12:56:01
DSIL,2017-08-10,3.66,3.9,3.58,3.6,1028000,psxdata,2026-05-11T12:56:01
DSIL,2017-08-11,3.79,3.8,3.57,3.68,109000,psxdata,2026-05-11T12:56:01
DSIL,2017-08-15,3.61,3.78,3.5,3.7,358000,psxdata,2026-05-11T12:56:01
DSIL,2017-08-16,3.6,3.6,3.31,3.53,700000,psxdata,2026-05-11T12:56:01
DSIL,2017-08-17,3.49,3.5,3.33,3.37,306500,psxdata,2026-05-11T12:56:01
DSIL,2017-08-18,3.3,3.5,3.27,3.43,191500,psxdata,2026-05-11T12:56:01
DSIL,2017-08-21,3.46,3.46,3.12,3.19,367500,psxdata,2026-05-11T12:56:01
DSIL,2017-08-22,3.11,3.29,2.97,3.12,512500,psxdata,2026-05-11T12:56:01
DSIL,2017-08-23,3.19,3.54,3.15,3.48,256500,psxdata,2026-05-11T12:56:01
DSIL,2017-08-24,3.6,3.65,3.25,3.29,271500,psxdata,2026-05-11T12:56:01
DSIL,2017-08-25,3.44,3.5,3.2,3.44,605000,psxdata,2026-05-11T12:56:01
DSIL,2017-08-28,3.4,3.48,3.25,3.27,115500,psxdata,2026-05-11T12:56:01
DSIL,2017-08-29,3.22,3.22,3.1,3.13,219000,psxdata,2026-05-11T12:56:01
DSIL,2017-08-30,3.2,3.4,3.11,3.17,289500,psxdata,2026-05-11T12:56:01
DSIL,2017-08-31,3.24,3.38,3.16,3.3,78000,psxdata,2026-05-11T12:56:01
DSIL,2017-09-05,3.38,3.38,3.22,3.25,141500,psxdata,2026-05-11T12:56:01
DSIL,2017-09-06,3.29,3.29,3.1,3.12,420000,psxdata,2026-05-11T12:56:01
DSIL,2017-09-07,3.12,3.12,2.97,3.01,465000,psxdata,2026-05-11T12:56:01
DSIL,2017-09-08,3.05,3.25,3.0,3.18,1411000,psxdata,2026-05-11T12:56:01
DSIL,2017-09-11,3.25,3.25,3.07,3.11,167500,psxdata,2026-05-11T12:56:01
DSIL,2017-09-12,3.08,3.2,3.08,3.18,118500,psxdata,2026-05-11T12:56:01
DSIL,2017-09-13,3.1,3.29,3.1,3.22,298500,psxdata,2026-05-11T12:56:01
DSIL,2017-09-14,3.25,3.4,3.19,3.36,562000,psxdata,2026-05-11T12:56:01
DSIL,2017-09-15,3.44,3.45,3.1,3.16,432500,psxdata,2026-05-11T12:56:01
DSIL,2017-09-18,3.1,3.29,3.1,3.23,234000,psxdata,2026-05-11T12:56:01
DSIL,2017-09-19,3.25,3.35,3.2,3.3,151000,psxdata,2026-05-11T12:56:01
DSIL,2017-09-20,3.37,3.48,3.3,3.39,203500,psxdata,2026-05-11T12:56:01
DSIL,2017-09-21,3.48,4.09,3.42,3.89,4176000,psxdata,2026-05-11T12:56:01
DSIL,2017-09-22,3.9,3.9,3.65,3.76,323000,psxdata,2026-05-11T12:56:01
DSIL,2017-09-25,3.76,4.0,3.7,3.73,252000,psxdata,2026-05-11T12:56:01
DSIL,2017-09-26,3.66,3.79,3.5,3.57,242500,psxdata,2026-05-11T12:56:01
DSIL,2017-09-27,3.75,3.75,3.31,3.41,986000,psxdata,2026-05-11T12:56:01
DSIL,2017-09-28,3.4,3.95,3.4,3.74,1211000,psxdata,2026-05-11T12:56:01
DSIL,2017-09-29,3.61,4.25,3.61,4.04,2152500,psxdata,2026-05-11T12:56:01
DSIL,2017-10-02,4.02,4.1,3.75,3.81,541000,psxdata,2026-05-11T12:56:01
DSIL,2017-10-03,3.84,3.98,3.6,3.79,313000,psxdata,2026-05-11T12:56:01
DSIL,2017-10-04,3.62,3.95,3.6,3.64,430000,psxdata,2026-05-11T12:56:01
DSIL,2017-10-05,3.75,3.8,3.55,3.73,358500,psxdata,2026-05-11T12:56:01
DSIL,2017-10-06,3.75,3.75,3.55,3.58,181500,psxdata,2026-05-11T12:56:01
DSIL,2017-10-09,3.78,4.48,3.53,4.15,1626500,psxdata,2026-05-11T12:56:01
DSIL,2017-10-10,4.15,4.5,4.1,4.29,3147500,psxdata,2026-05-11T12:56:01
DSIL,2017-10-11,4.22,4.42,3.85,3.99,953500,psxdata,2026-05-11T12:56:01
DSIL,2017-10-12,4.13,4.13,3.5,3.61,1094000,psxdata,2026-05-11T12:56:01
DSIL,2017-10-13,3.57,3.6,3.4,3.51,509000,psxdata,2026-05-11T12:56:01
DSIL,2017-10-16,3.39,3.8,3.25,3.42,529000,psxdata,2026-05-11T12:56:01
DSIL,2017-10-17,3.59,3.59,3.33,3.37,391000,psxdata,2026-05-11T12:56:01
DSIL,2017-10-19,3.32,3.38,3.15,3.33,1001000,psxdata,2026-05-11T12:56:01
DSIL,2017-10-20,3.31,3.7,3.29,3.58,1996000,psxdata,2026-05-11T12:56:01
DSIL,2017-10-24,3.35,3.5,3.3,3.39,160000,psxdata,2026-05-11T12:56:01
DSIL,2017-10-25,3.35,3.46,3.34,3.38,121000,psxdata,2026-05-11T12:56:01
DSIL,2017-10-26,3.3,3.4,3.2,3.22,316500,psxdata,2026-05-11T12:56:01
DSIL,2017-10-27,3.29,3.3,3.1,3.13,380000,psxdata,2026-05-11T12:56:01
DSIL,2017-10-30,3.15,3.28,3.07,3.17,681000,psxdata,2026-05-11T12:56:01
DSIL,2017-10-31,3.12,3.15,3.0,3.02,256000,psxdata,2026-05-11T12:56:01
DSIL,2017-11-01,3.0,3.19,2.99,3.01,983500,psxdata,2026-05-11T12:56:01
DSIL,2017-11-02,3.05,3.05,2.9,2.94,195500,psxdata,2026-05-11T12:56:01
DSIL,2017-11-03,2.95,3.05,2.9,2.95,391500,psxdata,2026-05-11T12:56:01
DSIL,2017-11-06,2.91,3.0,2.8,2.81,187500,psxdata,2026-05-11T12:56:01
DSIL,2017-11-07,2.8,2.89,2.68,2.78,124500,psxdata,2026-05-11T12:56:01
DSIL,2017-11-08,2.75,2.79,2.65,2.73,257500,psxdata,2026-05-11T12:56:01
