symbol,date,open,high,low,close,volume,source,collected_at
ENGROH,2021-10-29,101.18,102.5,101.0,102.5,9448,psxdata,2026-05-11T12:55:04
ENGROH,2021-11-01,102.99,104.98,101.0,103.04,8639,psxdata,2026-05-11T12:55:04
ENGROH,2021-11-02,103.88,103.88,102.55,102.91,20881,psxdata,2026-05-11T12:55:04
ENGROH,2021-11-03,102.79,102.9,101.55,102.0,15715,psxdata,2026-05-11T12:55:04
ENGROH,2021-11-04,102.0,103.8,101.59,103.1,17855,psxdata,2026-05-11T12:55:04
ENGROH,2021-11-05,102.0,102.4,100.0,101.91,20321,psxdata,2026-05-11T12:55:04
ENGROH,2021-11-08,102.9,102.9,101.2,101.29,4360,psxdata,2026-05-11T12:55:04
ENGROH,2021-11-09,102.49,102.49,101.0,101.67,4994,psxdata,2026-05-11T12:55:04
ENGROH,2021-11-10,102.0,102.48,100.11,100.99,2411,psxdata,2026-05-11T12:55:04
ENGROH,2021-11-11,102.31,103.0,100.51,101.38,7596,psxdata,2026-05-11T12:55:04
ENGROH,2021-11-12,99.1,102.4,99.1,101.59,1212,psxdata,2026-05-11T12:55:04
ENGROH,2021-11-15,99.2,102.59,99.2,100.17,11844,psxdata,2026-05-11T12:55:04
ENGROH,2021-11-16,100.12,103.0,100.12,102.65,24546,psxdata,2026-05-11T12:55:04
ENGROH,2021-11-17,104.0,104.5,102.84,103.0,52607,psxdata,2026-05-11T12:55:04
ENGROH,2021-11-18,103.9,103.9,102.1,103.0,16731,psxdata,2026-05-11T12:55:04
ENGROH,2021-11-19,103.0,105.0,103.0,104.76,21725,psxdata,2026-05-11T12:55:04
ENGROH,2021-11-22,104.0,104.0,103.0,103.65,2581,psxdata,2026-05-11T12:55:04
ENGROH,2021-11-23,103.99,103.99,101.06,101.91,8109,psxdata,2026-05-11T12:55:04
ENGROH,2021-11-24,100.71,102.0,99.0,100.76,17553,psxdata,2026-05-11T12:55:04
ENGROH,2021-11-25,102.0,102.0,99.01,99.56,4843,psxdata,2026-05-11T12:55:04
ENGROH,2021-11-26,99.16,100.0,99.0,99.54,5100,psxdata,2026-05-11T12:55:04
ENGROH,2021-11-29,99.6,102.89,99.0,101.15,81370,psxdata,2026-05-11T12:55:04
ENGROH,2021-11-30,101.0,101.0,99.01,99.22,16047,psxdata,2026-05-11T12:55:04
ENGROH,2021-12-01,101.0,101.0,99.0,100.01,100217,psxdata,2026-05-11T12:55:04
ENGROH,2021-12-02,100.0,100.0,96.0,96.7,29900,psxdata,2026-05-11T12:55:04
ENGROH,2021-12-03,98.0,98.99,95.0,97.12,4026,psxdata,2026-05-11T12:55:04
ENGROH,2021-12-06,98.97,98.99,96.62,96.7,869,psxdata,2026-05-11T12:55:04
ENGROH,2021-12-07,98.0,99.0,98.0,98.55,9476,psxdata,2026-05-11T12:55:04
ENGROH,2021-12-08,99.99,99.99,98.27,98.82,3315,psxdata,2026-05-11T12:55:04
ENGROH,2021-12-09,99.99,99.99,97.5,97.74,7616,psxdata,2026-05-11T12:55:04
ENGROH,2021-12-10,97.12,97.74,95.0,95.6,42385,psxdata,2026-05-11T12:55:04
ENGROH,2021-12-13,98.99,98.99,95.0,95.87,1759,psxdata,2026-05-11T12:55:04
ENGROH,2021-12-14,95.0,95.75,94.0,94.98,97081,psxdata,2026-05-11T12:55:04
ENGROH,2021-12-15,95.85,98.87,95.0,96.26,15366,psxdata,2026-05-11T12:55:04
ENGROH,2021-12-16,96.0,97.45,95.75,96.32,8445,psxdata,2026-05-11T12:55:04
ENGROH,2021-12-17,95.55,97.97,95.55,96.89,637,psxdata,2026-05-11T12:55:04
ENGROH,2021-12-20,97.95,97.95,95.05,96.01,5746,psxdata,2026-05-11T12:55:04
ENGROH,2021-12-21,94.06,96.75,94.06,96.0,6183,psxdata,2026-05-11T12:55:04
ENGROH,2021-12-22,96.0,97.9,95.0,95.01,12668,psxdata,2026-05-11T12:55:04
ENGROH,2021-12-23,96.9,96.9,95.1,95.85,1126,psxdata,2026-05-11T12:55:04
ENGROH,2021-12-24,97.97,97.97,94.0,94.86,11036,psxdata,2026-05-11T12:55:04
ENGROH,2021-12-27,96.5,96.99,95.25,96.35,5577,psxdata,2026-05-11T12:55:04
ENGROH,2021-12-28,97.0,97.0,95.0,96.74,339,psxdata,2026-05-11T12:55:04
ENGROH,2021-12-29,94.02,96.99,94.02,95.94,4154,psxdata,2026-05-11T12:55:04
ENGROH,2021-12-30,94.05,96.95,94.05,96.79,2249,psxdata,2026-05-11T12:55:04
ENGROH,2021-12-31,96.5,97.0,94.5,95.52,15115,psxdata,2026-05-11T12:55:04
ENGROH,2022-01-03,95.55,96.98,95.11,96.0,7653,psxdata,2026-05-11T12:55:04
ENGROH,2022-01-04,95.26,96.95,95.26,96.15,3604,psxdata,2026-05-11T12:55:04
ENGROH,2022-01-05,97.0,99.0,96.15,98.82,66910,psxdata,2026-05-11T12:55:04
ENGROH,2022-01-06,99.75,103.0,98.47,100.95,57214,psxdata,2026-05-11T12:55:04
ENGROH,2022-01-07,102.0,102.0,100.0,100.16,3919,psxdata,2026-05-11T12:55:04
ENGROH,2022-01-10,100.1,102.0,98.0,99.15,45962,psxdata,2026-05-11T12:55:04
ENGROH,2022-01-11,99.15,99.15,98.32,99.0,2361,psxdata,2026-05-11T12:55:04
ENGROH,2022-01-12,99.0,101.0,99.0,99.91,9095,psxdata,2026-05-11T12:55:04
ENGROH,2022-01-13,99.05,100.49,98.8,99.0,2169,psxdata,2026-05-11T12:55:04
ENGROH,2022-01-14,99.0,100.6,97.0,98.75,4977,psxdata,2026-05-11T12:55:04
ENGROH,2022-01-17,99.0,99.0,99.0,99.0,500,psxdata,2026-05-11T12:55:04
ENGROH,2022-01-18,99.01,99.01,98.95,98.97,2500,psxdata,2026-05-11T12:55:04
ENGROH,2022-01-19,98.51,98.51,97.0,97.15,6000,psxdata,2026-05-11T12:55:04
ENGROH,2022-01-20,96.1,96.75,94.52,95.92,36000,psxdata,2026-05-11T12:55:04
ENGROH,2022-01-21,96.88,96.88,95.6,96.0,6500,psxdata,2026-05-11T12:55:04
ENGROH,2022-01-24,97.0,97.0,95.6,95.65,4500,psxdata,2026-05-11T12:55:04
ENGROH,2022-01-25,96.5,97.0,95.0,95.18,20500,psxdata,2026-05-11T12:55:04
ENGROH,2022-01-26,96.9,96.9,96.9,96.9,500,psxdata,2026-05-11T12:55:04
ENGROH,2022-01-27,96.9,96.9,95.4,95.63,5500,psxdata,2026-05-11T12:55:04
ENGROH,2022-01-28,96.9,96.9,96.79,96.79,1500,psxdata,2026-05-11T12:55:04
ENGROH,2022-01-31,96.78,96.79,96.0,96.0,3500,psxdata,2026-05-11T12:55:04
ENGROH,2022-02-01,96.01,96.01,96.01,96.01,1000,psxdata,2026-05-11T12:55:04
ENGROH,2022-02-02,96.06,97.01,95.75,96.75,57500,psxdata,2026-05-11T12:55:04
ENGROH,2022-02-03,96.2,98.0,96.01,97.68,17000,psxdata,2026-05-11T12:55:04
ENGROH,2022-02-04,97.0,97.99,97.0,97.5,2500,psxdata,2026-05-11T12:55:04
ENGROH,2022-02-07,97.5,98.5,97.5,98.5,2500,psxdata,2026-05-11T12:55:04
ENGROH,2022-02-08,99.0,103.5,99.0,102.27,28500,psxdata,2026-05-11T12:55:04
ENGROH,2022-02-09,102.99,104.79,102.99,103.51,23000,psxdata,2026-05-11T12:55:04
ENGROH,2022-02-10,103.59,104.5,103.55,104.44,18500,psxdata,2026-05-11T12:55:04
ENGROH,2022-02-11,104.0,107.5,103.99,105.01,26500,psxdata,2026-05-11T12:55:04
ENGROH,2022-02-14,104.0,104.0,102.0,102.0,7500,psxdata,2026-05-11T12:55:04
ENGROH,2022-02-15,102.11,103.0,101.0,103.0,15000,psxdata,2026-05-11T12:55:04
ENGROH,2022-02-17,100.0,102.0,99.0,99.37,42000,psxdata,2026-05-11T12:55:04
ENGROH,2022-02-18,98.06,101.2,98.0,100.91,71000,psxdata,2026-05-11T12:55:04
ENGROH,2022-02-21,105.89,105.89,100.0,100.0,10500,psxdata,2026-05-11T12:55:04
ENGROH,2022-02-22,102.0,102.0,98.01,98.98,21500,psxdata,2026-05-11T12:55:04
ENGROH,2022-02-23,99.01,99.01,98.0,98.0,7000,psxdata,2026-05-11T12:55:04
ENGROH,2022-02-24,97.0,98.0,97.0,98.0,7000,psxdata,2026-05-11T12:55:04
ENGROH,2022-02-25,99.0,99.0,98.99,98.99,1000,psxdata,2026-05-11T12:55:04
ENGROH,2022-02-28,98.5,100.0,98.0,100.0,6000,psxdata,2026-05-11T12:55:04
ENGROH,2022-03-01,100.0,100.89,95.0,99.62,15000,psxdata,2026-05-11T12:55:04
ENGROH,2022-03-02,97.0,97.0,95.0,96.01,26500,psxdata,2026-05-11T12:55:04
ENGROH,2022-03-03,97.0,97.7,97.0,97.6,8500,psxdata,2026-05-11T12:55:04
ENGROH,2022-03-04,97.0,97.0,97.0,97.0,2500,psxdata,2026-05-11T12:55:04
ENGROH,2022-03-07,97.1,97.1,95.5,96.7,14000,psxdata,2026-05-11T12:55:04
ENGROH,2022-03-08,96.5,96.5,95.01,95.03,11000,psxdata,2026-05-11T12:55:04
ENGROH,2022-03-09,95.0,96.5,95.0,95.5,45500,psxdata,2026-05-11T12:55:04
ENGROH,2022-03-10,96.5,96.5,96.5,96.5,2500,psxdata,2026-05-11T12:55:04
ENGROH,2022-03-11,96.0,96.0,95.0,95.0,6000,psxdata,2026-05-11T12:55:04
ENGROH,2022-03-14,95.0,95.49,95.0,95.05,2000,psxdata,2026-05-11T12:55:04
ENGROH,2022-03-15,94.3,95.29,94.0,94.43,4000,psxdata,2026-05-11T12:55:04
ENGROH,2022-03-16,95.0,95.0,94.0,94.05,11000,psxdata,2026-05-11T12:55:04
ENGROH,2022-03-17,94.05,94.05,93.35,93.35,2000,psxdata,2026-05-11T12:55:04
ENGROH,2022-03-18,93.94,94.0,93.1,93.4,3500,psxdata,2026-05-11T12:55:04
ENGROH,2022-03-21,94.94,97.0,94.94,95.63,51500,psxdata,2026-05-11T12:55:04
ENGROH,2022-03-22,95.01,95.5,94.02,94.22,8000,psxdata,2026-05-11T12:55:04
ENGROH,2022-03-25,93.1,95.1,93.1,95.01,6000,psxdata,2026-05-11T12:55:04
ENGROH,2022-03-28,95.0,96.0,95.0,96.0,10500,psxdata,2026-05-11T12:55:04
ENGROH,2022-03-29,96.99,97.5,96.99,97.49,21500,psxdata,2026-05-11T12:55:04
ENGROH,2022-03-30,96.0,97.15,96.0,96.02,9500,psxdata,2026-05-11T12:55:04
ENGROH,2022-03-31,97.1,97.5,97.1,97.5,2000,psxdata,2026-05-11T12:55:04
ENGROH,2022-04-01,98.25,100.0,98.25,98.93,18500,psxdata,2026-05-11T12:55:04
ENGROH,2022-04-04,99.0,99.0,96.0,96.0,3000,psxdata,2026-05-11T12:55:04
ENGROH,2022-04-05,97.0,97.0,97.0,97.0,1500,psxdata,2026-05-11T12:55:04
ENGROH,2022-04-06,98.0,101.0,98.0,100.0,37000,psxdata,2026-05-11T12:55:04
ENGROH,2022-04-07,101.0,101.15,101.0,101.07,28500,psxdata,2026-05-11T12:55:04
ENGROH,2022-04-08,101.1,101.5,101.05,101.24,6500,psxdata,2026-05-11T12:55:04
ENGROH,2022-04-11,103.0,103.1,102.03,102.95,11500,psxdata,2026-05-11T12:55:04
ENGROH,2022-04-12,102.05,103.0,101.0,102.4,14500,psxdata,2026-05-11T12:55:04
ENGROH,2022-04-13,101.05,102.4,101.05,101.05,14000,psxdata,2026-05-11T12:55:04
ENGROH,2022-04-14,101.75,103.5,101.05,102.69,14000,psxdata,2026-05-11T12:55:04
ENGROH,2022-04-15,103.99,105.74,103.99,104.75,28500,psxdata,2026-05-11T12:55:04
ENGROH,2022-04-18,104.0,104.5,103.0,103.0,5000,psxdata,2026-05-11T12:55:04
ENGROH,2022-04-19,103.55,106.5,103.55,105.08,204500,psxdata,2026-05-11T12:55:04
ENGROH,2022-04-20,105.0,106.0,104.0,104.0,161500,psxdata,2026-05-11T12:55:04
ENGROH,2022-04-21,104.0,104.0,104.0,104.0,500,psxdata,2026-05-11T12:55:04
ENGROH,2022-04-22,101.25,103.0,101.2,102.15,8000,psxdata,2026-05-11T12:55:04
ENGROH,2022-04-25,103.9,104.5,103.9,104.49,4500,psxdata,2026-05-11T12:55:04
ENGROH,2022-04-26,105.0,105.0,104.0,104.0,10500,psxdata,2026-05-11T12:55:04
ENGROH,2022-04-27,103.0,104.0,99.25,99.9,49500,psxdata,2026-05-11T12:55:04
ENGROH,2022-04-28,99.0,102.74,99.0,102.05,41000,psxdata,2026-05-11T12:55:04
ENGROH,2022-05-06,98.0,99.5,97.0,99.06,42500,psxdata,2026-05-11T12:55:04
ENGROH,2022-05-09,98.0,99.0,95.0,95.2,65000,psxdata,2026-05-11T12:55:04
ENGROH,2022-05-10,97.99,98.0,96.0,96.0,14500,psxdata,2026-05-11T12:55:04
ENGROH,2022-05-11,95.4,96.0,93.16,93.69,19000,psxdata,2026-05-11T12:55:04
ENGROH,2022-05-12,90.0,93.69,90.0,92.0,10500,psxdata,2026-05-11T12:55:04
ENGROH,2022-05-13,93.95,95.98,93.95,95.98,5500,psxdata,2026-05-11T12:55:04
ENGROH,2022-05-16,95.0,95.0,94.5,94.5,1000,psxdata,2026-05-11T12:55:04
ENGROH,2022-05-17,95.99,96.0,95.99,96.0,5000,psxdata,2026-05-11T12:55:04
ENGROH,2022-05-18,94.0,95.99,94.0,94.15,5000,psxdata,2026-05-11T12:55:04
ENGROH,2022-05-19,94.03,94.03,93.07,93.07,4500,psxdata,2026-05-11T12:55:04
ENGROH,2022-05-20,93.27,95.0,93.07,95.0,6000,psxdata,2026-05-11T12:55:04
ENGROH,2022-05-23,94.83,96.0,94.83,95.0,15000,psxdata,2026-05-11T12:55:04
ENGROH,2022-05-24,95.0,95.0,94.0,94.0,5000,psxdata,2026-05-11T12:55:04
ENGROH,2022-05-25,93.99,93.99,93.8,93.8,90000,psxdata,2026-05-11T12:55:04
ENGROH,2022-05-26,94.0,95.0,94.0,95.0,10500,psxdata,2026-05-11T12:55:04
ENGROH,2022-05-27,94.5,96.99,94.5,95.41,6500,psxdata,2026-05-11T12:55:04
ENGROH,2022-05-30,97.99,98.0,94.5,94.5,7500,psxdata,2026-05-11T12:55:04
ENGROH,2022-05-31,99.0,99.0,94.5,94.56,4500,psxdata,2026-05-11T12:55:04
ENGROH,2022-06-01,94.05,94.99,94.0,94.16,5000,psxdata,2026-05-11T12:55:04
ENGROH,2022-06-02,94.0,94.0,92.5,93.5,5500,psxdata,2026-05-11T12:55:04
ENGROH,2022-06-03,92.0,94.0,91.0,91.13,7700,psxdata,2026-05-11T12:55:04
ENGROH,2022-06-06,91.13,91.99,91.0,91.98,9200,psxdata,2026-05-11T12:55:04
ENGROH,2022-06-07,91.1,91.11,91.0,91.11,1900,psxdata,2026-05-11T12:55:04
ENGROH,2022-06-08,91.01,92.5,91.0,91.5,1700,psxdata,2026-05-11T12:55:04
ENGROH,2022-06-09,92.94,94.99,92.5,94.17,4500,psxdata,2026-05-11T12:55:04
ENGROH,2022-06-10,93.85,93.98,93.85,93.97,2000,psxdata,2026-05-11T12:55:04
ENGROH,2022-06-13,92.05,93.0,92.01,92.67,400,psxdata,2026-05-11T12:55:04
ENGROH,2022-06-14,92.01,93.0,92.01,93.0,600,psxdata,2026-05-11T12:55:04
ENGROH,2022-06-16,93.05,93.05,92.89,92.9,4800,psxdata,2026-05-11T12:55:04
ENGROH,2022-06-17,92.0,96.25,92.0,94.5,31600,psxdata,2026-05-11T12:55:04
ENGROH,2022-06-20,94.0,94.5,93.1,93.57,12800,psxdata,2026-05-11T12:55:04
ENGROH,2022-06-21,95.9,96.0,93.57,95.99,14100,psxdata,2026-05-11T12:55:04
ENGROH,2022-06-22,95.75,96.0,95.0,95.0,28000,psxdata,2026-05-11T12:55:04
ENGROH,2022-06-23,94.5,96.5,94.5,95.03,3300,psxdata,2026-05-11T12:55:04
ENGROH,2022-06-24,95.3,95.3,93.0,93.89,45900,psxdata,2026-05-11T12:55:04
ENGROH,2022-06-27,94.0,94.0,93.2,93.2,3300,psxdata,2026-05-11T12:55:04
