symbol,date,open,high,low,close,volume,source,collected_at
NBP,2018-11-20,50.0,50.79,49.85,50.16,807000,psxdata,2026-05-11T12:51:52
NBP,2018-11-22,50.38,50.4,49.15,49.28,629500,psxdata,2026-05-11T12:51:52
NBP,2018-11-23,49.29,50.0,48.9,49.71,612000,psxdata,2026-05-11T12:51:52
NBP,2018-11-26,49.79,49.8,49.0,49.06,157500,psxdata,2026-05-11T12:51:52
NBP,2018-11-27,49.01,49.5,48.65,49.45,194500,psxdata,2026-05-11T12:51:52
NBP,2018-11-28,49.3,49.75,49.05,49.24,1579500,psxdata,2026-05-11T12:51:52
NBP,2018-11-29,49.2,49.49,48.9,49.32,395000,psxdata,2026-05-11T12:51:52
NBP,2018-11-30,49.05,49.75,48.6,48.75,603000,psxdata,2026-05-11T12:51:52
NBP,2018-12-03,49.0,49.2,47.9,48.11,787000,psxdata,2026-05-11T12:51:52
NBP,2018-12-04,48.5,48.99,47.96,48.25,883000,psxdata,2026-05-11T12:51:52
NBP,2018-12-05,48.3,48.3,47.0,47.94,1105000,psxdata,2026-05-11T12:51:52
NBP,2018-12-06,48.0,48.0,46.55,46.99,907500,psxdata,2026-05-11T12:51:52
NBP,2018-12-07,47.29,47.37,46.69,46.96,304500,psxdata,2026-05-11T12:51:52
NBP,2018-12-10,47.2,47.7,47.2,47.53,412500,psxdata,2026-05-11T12:51:52
NBP,2018-12-11,47.4,47.5,46.81,46.96,187000,psxdata,2026-05-11T12:51:52
NBP,2018-12-12,46.85,47.45,45.5,45.97,804500,psxdata,2026-05-11T12:51:52
NBP,2018-12-13,46.39,46.95,44.7,45.83,292500,psxdata,2026-05-11T12:51:52
NBP,2018-12-14,46.49,47.4,45.9,46.93,294000,psxdata,2026-05-11T12:51:52
NBP,2018-12-17,46.95,47.0,46.36,46.49,121000,psxdata,2026-05-11T12:51:52
NBP,2018-12-18,46.12,46.2,45.4,45.61,485500,psxdata,2026-05-11T12:51:52
NBP,2018-12-19,45.16,45.96,44.0,44.43,5350500,psxdata,2026-05-11T12:51:52
NBP,2018-12-20,44.35,45.89,44.16,45.71,990000,psxdata,2026-05-11T12:51:52
NBP,2018-12-21,45.66,46.5,44.9,45.73,1195500,psxdata,2026-05-11T12:51:52
NBP,2018-12-24,45.45,45.8,44.9,45.59,298000,psxdata,2026-05-11T12:51:52
NBP,2018-12-26,45.49,45.85,44.75,45.02,650500,psxdata,2026-05-11T12:51:52
NBP,2018-12-27,45.01,45.49,44.5,44.64,629500,psxdata,2026-05-11T12:51:52
NBP,2018-12-28,44.44,44.55,42.41,42.57,2110000,psxdata,2026-05-11T12:51:52
NBP,2018-12-31,42.0,42.89,41.1,42.03,5721500,psxdata,2026-05-11T12:51:52
NBP,2019-01-01,42.35,43.19,42.2,43.0,304000,psxdata,2026-05-11T12:51:52
NBP,2019-01-02,43.3,44.25,42.85,43.48,523500,psxdata,2026-05-11T12:51:52
NBP,2019-01-03,43.55,43.55,42.95,43.06,214000,psxdata,2026-05-11T12:51:52
NBP,2019-01-04,43.0,43.0,42.4,42.58,246500,psxdata,2026-05-11T12:51:52
NBP,2019-01-07,43.14,44.25,42.9,44.14,745500,psxdata,2026-05-11T12:51:52
NBP,2019-01-08,44.68,45.05,44.25,44.73,860500,psxdata,2026-05-11T12:51:52
NBP,2019-01-09,44.91,45.0,44.5,44.64,357000,psxdata,2026-05-11T12:51:52
NBP,2019-01-10,44.65,45.01,44.06,44.41,400500,psxdata,2026-05-11T12:51:52
NBP,2019-01-11,44.21,45.4,44.11,44.99,711000,psxdata,2026-05-11T12:51:52
NBP,2019-01-14,45.0,46.6,45.0,46.23,843500,psxdata,2026-05-11T12:51:52
NBP,2019-01-15,46.74,46.94,46.02,46.22,597000,psxdata,2026-05-11T12:51:52
NBP,2019-01-16,46.15,46.25,45.5,45.65,178000,psxdata,2026-05-11T12:51:52
NBP,2019-01-17,46.0,46.3,45.16,46.16,135000,psxdata,2026-05-11T12:51:52
NBP,2019-01-18,46.29,46.7,46.0,46.27,153500,psxdata,2026-05-11T12:51:52
NBP,2019-01-21,46.88,46.88,45.99,46.37,244500,psxdata,2026-05-11T12:51:52
NBP,2019-01-22,46.01,47.0,45.55,46.72,438000,psxdata,2026-05-11T12:51:52
NBP,2019-01-23,47.0,47.6,46.51,46.94,1045500,psxdata,2026-05-11T12:51:52
NBP,2019-01-24,47.95,48.15,47.0,47.63,1811000,psxdata,2026-05-11T12:51:52
NBP,2019-01-25,47.85,47.9,47.3,47.52,511000,psxdata,2026-05-11T12:51:52
NBP,2019-01-28,47.8,47.8,47.29,47.41,289500,psxdata,2026-05-11T12:51:52
NBP,2019-01-29,47.2,47.36,46.8,47.0,214500,psxdata,2026-05-11T12:51:52
NBP,2019-01-30,47.0,47.25,46.74,46.83,218000,psxdata,2026-05-11T12:51:52
NBP,2019-01-31,47.7,47.7,46.75,46.97,197500,psxdata,2026-05-11T12:51:52
NBP,2019-02-01,47.5,47.7,47.15,47.4,480500,psxdata,2026-05-11T12:51:52
NBP,2019-02-04,47.45,48.0,47.3,47.42,862000,psxdata,2026-05-11T12:51:52
NBP,2019-02-06,47.4,47.42,46.4,46.71,758000,psxdata,2026-05-11T12:51:52
NBP,2019-02-07,46.97,46.97,46.3,46.43,258500,psxdata,2026-05-11T12:51:52
NBP,2019-02-08,46.74,47.25,46.2,46.55,643500,psxdata,2026-05-11T12:51:52
NBP,2019-02-11,46.95,47.0,45.6,45.89,543000,psxdata,2026-05-11T12:51:52
NBP,2019-02-12,45.65,46.1,45.02,45.45,236500,psxdata,2026-05-11T12:51:52
NBP,2019-02-13,45.5,45.93,45.3,45.55,152000,psxdata,2026-05-11T12:51:52
NBP,2019-02-14,45.25,46.0,45.2,45.48,301500,psxdata,2026-05-11T12:51:52
NBP,2019-02-15,45.75,46.5,45.73,46.23,981000,psxdata,2026-05-11T12:51:52
NBP,2019-02-18,46.4,46.49,45.5,45.77,486000,psxdata,2026-05-11T12:51:52
NBP,2019-02-19,45.75,46.0,45.29,45.37,231500,psxdata,2026-05-11T12:51:52
NBP,2019-02-20,45.2,46.0,44.75,45.97,592500,psxdata,2026-05-11T12:51:52
NBP,2019-02-21,46.0,46.5,45.0,45.63,1074000,psxdata,2026-05-11T12:51:52
NBP,2019-02-22,45.21,45.85,43.62,44.6,2653000,psxdata,2026-05-11T12:51:52
NBP,2019-02-25,44.79,45.22,44.01,44.32,841500,psxdata,2026-05-11T12:51:52
NBP,2019-02-26,44.74,44.74,42.25,42.78,1512500,psxdata,2026-05-11T12:51:52
NBP,2019-02-27,41.61,43.15,40.65,42.12,1551000,psxdata,2026-05-11T12:51:52
NBP,2019-02-28,43.2,43.24,42.01,42.82,164000,psxdata,2026-05-11T12:51:52
NBP,2019-03-01,42.11,43.4,42.11,42.86,544000,psxdata,2026-05-11T12:51:52
NBP,2019-03-04,42.9,43.49,42.75,43.16,137500,psxdata,2026-05-11T12:51:52
NBP,2019-03-05,43.21,43.4,42.05,43.08,793500,psxdata,2026-05-11T12:51:52
NBP,2019-03-06,43.3,43.3,42.98,43.0,669000,psxdata,2026-05-11T12:51:52
NBP,2019-03-07,43.25,43.39,42.1,42.43,744500,psxdata,2026-05-11T12:51:52
NBP,2019-03-08,42.07,42.6,42.07,42.36,243500,psxdata,2026-05-11T12:51:52
NBP,2019-03-11,42.49,42.55,41.8,41.96,268000,psxdata,2026-05-11T12:51:52
NBP,2019-03-12,42.24,42.24,41.4,41.77,619000,psxdata,2026-05-11T12:51:52
NBP,2019-03-13,41.71,42.28,41.65,41.96,1440000,psxdata,2026-05-11T12:51:52
NBP,2019-03-14,41.99,42.4,41.87,42.3,824000,psxdata,2026-05-11T12:51:52
NBP,2019-03-15,42.0,42.0,40.81,41.08,363000,psxdata,2026-05-11T12:51:52
NBP,2019-03-18,41.78,42.48,40.9,41.93,575500,psxdata,2026-05-11T12:51:52
NBP,2019-03-19,41.9,41.9,41.0,41.06,379000,psxdata,2026-05-11T12:51:52
NBP,2019-03-20,41.2,41.24,40.6,40.8,419000,psxdata,2026-05-11T12:51:52
NBP,2019-03-21,40.8,40.8,40.0,40.19,354000,psxdata,2026-05-11T12:51:52
NBP,2019-03-22,40.01,41.0,40.0,40.78,889000,psxdata,2026-05-11T12:51:52
NBP,2019-03-25,40.5,40.8,40.3,40.45,452000,psxdata,2026-05-11T12:51:52
NBP,2019-03-26,40.25,40.74,40.13,40.27,256000,psxdata,2026-05-11T12:51:52
NBP,2019-03-27,40.2,41.0,40.19,40.84,1243000,psxdata,2026-05-11T12:51:52
NBP,2019-03-28,40.21,40.6,40.0,40.38,137000,psxdata,2026-05-11T12:51:52
NBP,2019-03-29,40.31,40.6,40.0,40.06,208000,psxdata,2026-05-11T12:51:52
NBP,2019-04-01,39.86,40.0,39.75,39.82,696500,psxdata,2026-05-11T12:51:52
NBP,2019-04-02,39.91,39.95,39.11,39.82,272500,psxdata,2026-05-11T12:51:52
NBP,2019-04-03,39.52,40.1,39.5,39.8,149500,psxdata,2026-05-11T12:51:52
NBP,2019-04-04,40.0,40.0,38.5,38.88,338000,psxdata,2026-05-11T12:51:52
NBP,2019-04-05,38.5,39.9,38.4,39.15,314000,psxdata,2026-05-11T12:51:52
NBP,2019-04-08,38.5,39.0,38.0,38.25,261500,psxdata,2026-05-11T12:51:52
NBP,2019-04-09,38.5,40.16,38.05,39.97,330000,psxdata,2026-05-11T12:51:52
NBP,2019-04-10,39.55,39.9,38.3,38.57,346000,psxdata,2026-05-11T12:51:52
NBP,2019-04-11,39.0,39.34,38.5,38.8,152500,psxdata,2026-05-11T12:51:52
NBP,2019-04-12,39.75,40.74,38.52,40.74,325000,psxdata,2026-05-11T12:51:52
NBP,2019-04-15,40.65,41.6,40.01,41.46,447000,psxdata,2026-05-11T12:51:52
NBP,2019-04-16,41.4,41.9,40.51,41.0,302500,psxdata,2026-05-11T12:51:52
NBP,2019-04-17,40.56,40.57,38.95,38.95,954000,psxdata,2026-05-11T12:51:52
NBP,2019-04-18,38.1,39.38,37.55,38.43,568000,psxdata,2026-05-11T12:51:52
NBP,2019-04-19,38.99,40.35,38.7,40.31,996500,psxdata,2026-05-11T12:51:52
NBP,2019-04-22,40.51,40.51,39.5,39.89,107500,psxdata,2026-05-11T12:51:52
NBP,2019-04-23,39.11,40.5,38.25,38.64,217500,psxdata,2026-05-11T12:51:52
NBP,2019-04-24,38.5,38.7,37.41,37.58,408000,psxdata,2026-05-11T12:51:52
NBP,2019-04-25,37.35,39.44,37.35,39.2,884000,psxdata,2026-05-11T12:51:52
NBP,2019-04-26,39.0,39.3,38.62,39.05,384000,psxdata,2026-05-11T12:51:52
NBP,2019-04-29,39.0,39.75,39.0,39.57,216500,psxdata,2026-05-11T12:51:52
NBP,2019-04-30,39.5,40.0,39.1,39.54,455500,psxdata,2026-05-11T12:51:52
NBP,2019-05-02,39.15,39.44,39.0,39.38,29500,psxdata,2026-05-11T12:51:52
NBP,2019-05-03,39.45,40.0,38.65,39.02,48500,psxdata,2026-05-11T12:51:52
NBP,2019-05-06,38.52,38.98,38.45,38.59,25000,psxdata,2026-05-11T12:51:52
NBP,2019-05-07,38.5,40.05,38.5,39.94,563000,psxdata,2026-05-11T12:51:52
NBP,2019-05-08,40.0,40.1,39.35,39.98,958500,psxdata,2026-05-11T12:51:52
NBP,2019-05-09,39.99,40.02,39.02,39.19,406500,psxdata,2026-05-11T12:51:52
NBP,2019-05-10,39.25,39.75,38.5,38.86,59500,psxdata,2026-05-11T12:51:52
NBP,2019-05-13,39.68,39.9,36.92,36.92,222500,psxdata,2026-05-11T12:51:52
NBP,2019-05-14,36.49,37.8,36.49,37.1,88000,psxdata,2026-05-11T12:51:52
NBP,2019-05-15,37.33,38.0,37.15,37.41,185500,psxdata,2026-05-11T12:51:52
NBP,2019-05-16,37.5,37.5,36.47,37.2,455000,psxdata,2026-05-11T12:51:52
NBP,2019-05-17,37.0,37.0,35.51,36.69,245000,psxdata,2026-05-11T12:51:52
NBP,2019-05-20,37.2,37.75,36.4,37.59,335500,psxdata,2026-05-11T12:51:52
NBP,2019-05-21,37.99,37.99,36.7,37.48,714500,psxdata,2026-05-11T12:51:52
NBP,2019-05-22,37.59,39.35,37.59,39.15,1761500,psxdata,2026-05-11T12:51:52
NBP,2019-05-23,40.07,41.1,39.8,41.1,1373000,psxdata,2026-05-11T12:51:52
NBP,2019-05-24,42.0,43.1,41.45,42.97,1374000,psxdata,2026-05-11T12:51:52
NBP,2019-05-27,42.45,43.0,41.02,41.24,671000,psxdata,2026-05-11T12:51:52
NBP,2019-05-28,41.14,41.2,39.18,39.18,1461000,psxdata,2026-05-11T12:51:52
NBP,2019-05-29,40.0,41.13,40.0,41.11,7199500,psxdata,2026-05-11T12:51:52
NBP,2019-05-30,41.84,42.8,41.25,42.37,4615000,psxdata,2026-05-11T12:51:52
NBP,2019-06-03,42.12,42.12,40.26,40.62,2826500,psxdata,2026-05-11T12:51:52
NBP,2019-06-10,39.45,39.9,38.59,38.59,854000,psxdata,2026-05-11T12:51:52
NBP,2019-06-11,38.44,39.0,37.12,37.78,489500,psxdata,2026-05-11T12:51:52
NBP,2019-06-12,37.95,39.44,37.81,38.96,818000,psxdata,2026-05-11T12:51:52
NBP,2019-06-13,38.99,39.49,38.7,38.8,269000,psxdata,2026-05-11T12:51:52
NBP,2019-06-14,39.7,39.7,38.1,38.82,423000,psxdata,2026-05-11T12:51:52
NBP,2019-06-17,38.79,38.8,38.15,38.5,59500,psxdata,2026-05-11T12:51:52
NBP,2019-06-18,38.4,38.5,38.0,38.12,105500,psxdata,2026-05-11T12:51:52
NBP,2019-06-19,38.12,38.12,36.22,36.86,450000,psxdata,2026-05-11T12:51:52
NBP,2019-06-20,37.25,37.9,37.25,37.63,180500,psxdata,2026-05-11T12:51:52
NBP,2019-06-21,37.49,38.0,37.49,37.75,771000,psxdata,2026-05-11T12:51:52
NBP,2019-06-24,37.3,37.3,36.6,36.92,140000,psxdata,2026-05-11T12:51:52
NBP,2019-06-25,36.5,36.8,35.75,36.3,216500,psxdata,2026-05-11T12:51:52
NBP,2019-06-26,36.0,36.01,35.5,35.6,142500,psxdata,2026-05-11T12:51:52
NBP,2019-06-27,35.85,35.95,34.25,34.51,3822500,psxdata,2026-05-11T12:51:52
NBP,2019-06-28,34.97,34.99,33.5,33.66,4709000,psxdata,2026-05-11T12:51:52
NBP,2019-07-01,33.65,35.34,33.6,35.34,799000,psxdata,2026-05-11T12:51:52
NBP,2019-07-02,35.25,37.1,35.25,36.95,1765000,psxdata,2026-05-11T12:51:52
NBP,2019-07-03,37.0,38.1,36.88,38.0,497500,psxdata,2026-05-11T12:51:52
NBP,2019-07-04,38.9,38.9,37.0,37.15,208000,psxdata,2026-05-11T12:51:52
NBP,2019-07-05,37.38,37.75,36.51,36.96,37500,psxdata,2026-05-11T12:51:52
NBP,2019-07-08,36.5,37.25,36.0,36.37,233500,psxdata,2026-05-11T12:51:52
NBP,2019-07-09,37.0,37.0,36.5,36.84,106000,psxdata,2026-05-11T12:51:52
NBP,2019-07-10,36.91,37.0,36.3,36.73,36000,psxdata,2026-05-11T12:51:52
NBP,2019-07-11,37.3,37.89,36.2,36.74,507000,psxdata,2026-05-11T12:51:52
NBP,2019-07-12,36.99,36.99,36.1,36.45,51500,psxdata,2026-05-11T12:51:52
NBP,2019-07-15,36.1,36.1,35.1,35.5,93500,psxdata,2026-05-11T12:51:52
NBP,2019-07-16,35.06,35.95,34.5,35.47,326500,psxdata,2026-05-11T12:51:52
NBP,2019-07-17,35.99,36.18,34.6,35.17,294000,psxdata,2026-05-11T12:51:52
NBP,2019-07-18,35.49,35.8,33.9,34.0,333500,psxdata,2026-05-11T12:51:52
NBP,2019-07-19,34.0,35.1,34.0,35.0,272000,psxdata,2026-05-11T12:51:52
NBP,2019-07-22,35.48,35.48,34.6,34.91,83500,psxdata,2026-05-11T12:51:52
NBP,2019-07-23,35.0,35.2,34.6,35.02,136000,psxdata,2026-05-11T12:51:52
NBP,2019-07-24,35.0,35.0,34.6,34.74,247000,psxdata,2026-05-11T12:51:52
NBP,2019-07-25,34.6,35.0,34.3,34.85,169500,psxdata,2026-05-11T12:51:52
NBP,2019-07-26,34.75,35.24,34.0,34.08,168000,psxdata,2026-05-11T12:51:52
NBP,2019-07-29,34.46,34.5,33.5,34.24,274000,psxdata,2026-05-11T12:51:52
NBP,2019-07-30,33.8,34.01,32.53,33.44,589500,psxdata,2026-05-11T12:51:52
NBP,2019-07-31,33.5,33.67,32.4,33.4,400500,psxdata,2026-05-11T12:51:52
NBP,2019-08-01,33.41,33.65,33.03,33.36,144500,psxdata,2026-05-11T12:51:52
NBP,2019-08-02,33.6,33.6,31.85,32.11,707000,psxdata,2026-05-11T12:51:52
NBP,2019-08-05,32.0,32.0,30.63,31.19,424500,psxdata,2026-05-11T12:51:52
NBP,2019-08-06,30.55,30.85,30.1,30.28,488500,psxdata,2026-05-11T12:51:52
NBP,2019-08-07,30.01,30.01,29.01,29.16,991000,psxdata,2026-05-11T12:51:52
NBP,2019-08-08,29.0,29.49,28.5,28.77,782500,psxdata,2026-05-11T12:51:52
NBP,2019-08-09,29.44,29.8,28.71,28.87,325000,psxdata,2026-05-11T12:51:52
NBP,2019-08-16,28.36,29.0,28.36,28.57,163500,psxdata,2026-05-11T12:51:52
NBP,2019-08-19,28.5,29.48,28.45,29.12,654000,psxdata,2026-05-11T12:51:52
NBP,2019-08-20,29.3,30.35,29.01,30.16,1109500,psxdata,2026-05-11T12:51:52
NBP,2019-08-21,30.4,30.65,30.0,30.47,562000,psxdata,2026-05-11T12:51:52
NBP,2019-08-22,30.89,31.99,30.75,31.99,773500,psxdata,2026-05-11T12:51:52
NBP,2019-08-23,32.1,32.89,32.0,32.14,641000,psxdata,2026-05-11T12:51:52
NBP,2019-08-26,31.7,32.0,31.16,31.35,410500,psxdata,2026-05-11T12:51:52
NBP,2019-08-27,31.5,32.0,31.0,31.85,283500,psxdata,2026-05-11T12:51:52
NBP,2019-08-28,31.95,32.8,30.7,31.15,1030000,psxdata,2026-05-11T12:51:52
NBP,2019-08-29,31.01,32.25,31.0,31.13,694500,psxdata,2026-05-11T12:51:52
NBP,2019-08-30,31.4,31.5,29.6,29.69,511500,psxdata,2026-05-11T12:51:52
NBP,2019-09-02,29.59,30.88,29.59,30.49,187500,psxdata,2026-05-11T12:51:52
NBP,2019-09-03,31.0,31.25,30.03,30.18,257000,psxdata,2026-05-11T12:51:52
NBP,2019-09-04,29.55,30.14,29.01,29.51,1246000,psxdata,2026-05-11T12:51:52
NBP,2019-09-05,29.52,30.45,29.5,29.79,636500,psxdata,2026-05-11T12:51:52
NBP,2019-09-06,29.99,30.0,29.54,29.87,127500,psxdata,2026-05-11T12:51:52
NBP,2019-09-11,29.9,29.9,29.34,29.61,344000,psxdata,2026-05-11T12:51:52
NBP,2019-09-12,29.74,30.18,29.4,29.65,3909000,psxdata,2026-05-11T12:51:52
NBP,2019-09-13,29.9,30.3,29.6,30.03,925500,psxdata,2026-05-11T12:51:52
NBP,2019-09-16,30.34,31.53,30.34,31.53,2391000,psxdata,2026-05-11T12:51:52
NBP,2019-09-17,32.15,33.0,31.5,31.64,3379500,psxdata,2026-05-11T12:51:52
NBP,2019-09-18,31.79,31.79,30.85,31.07,423500,psxdata,2026-05-11T12:51:52
NBP,2019-09-19,30.97,31.5,30.97,31.36,276000,psxdata,2026-05-11T12:51:52
NBP,2019-09-20,31.45,31.78,30.61,31.0,1510500,psxdata,2026-05-11T12:51:52
NBP,2019-09-23,31.2,31.29,30.25,30.33,225500,psxdata,2026-05-11T12:51:52
NBP,2019-09-24,30.6,30.6,29.5,29.9,745500,psxdata,2026-05-11T12:51:52
NBP,2019-09-25,29.7,29.99,28.7,28.77,844500,psxdata,2026-05-11T12:51:52
NBP,2019-09-26,28.79,29.0,28.34,28.58,777500,psxdata,2026-05-11T12:51:52
NBP,2019-09-27,28.7,29.25,28.5,28.96,1348000,psxdata,2026-05-11T12:51:52
NBP,2019-09-30,28.99,29.87,28.8,28.95,3140000,psxdata,2026-05-11T12:51:52
NBP,2019-10-01,29.0,29.5,28.81,29.25,783000,psxdata,2026-05-11T12:51:52
NBP,2019-10-02,29.6,30.71,29.49,30.35,3377500,psxdata,2026-05-11T12:51:52
NBP,2019-10-03,30.64,31.86,30.3,31.86,3749500,psxdata,2026-05-11T12:51:52
NBP,2019-10-04,32.0,33.45,32.0,33.45,3715500,psxdata,2026-05-11T12:51:52
NBP,2019-10-07,34.1,35.12,34.0,35.12,3286500,psxdata,2026-05-11T12:51:52
NBP,2019-10-08,36.14,36.85,34.65,35.32,4150500,psxdata,2026-05-11T12:51:52
NBP,2019-10-09,35.1,35.1,33.67,34.28,1810500,psxdata,2026-05-11T12:51:52
NBP,2019-10-10,34.4,35.4,33.89,34.48,2518500,psxdata,2026-05-11T12:51:52
NBP,2019-10-11,34.65,35.15,34.4,34.55,1001500,psxdata,2026-05-11T12:51:52
NBP,2019-10-14,34.85,34.95,33.5,33.57,679000,psxdata,2026-05-11T12:51:52
NBP,2019-10-15,33.55,34.1,33.0,33.68,411000,psxdata,2026-05-11T12:51:52
NBP,2019-10-16,33.89,35.36,33.7,35.08,2049500,psxdata,2026-05-11T12:51:52
NBP,2019-10-17,35.0,35.79,34.5,34.67,659500,psxdata,2026-05-11T12:51:52
NBP,2019-10-18,34.95,35.49,33.81,34.02,579500,psxdata,2026-05-11T12:51:52
NBP,2019-10-21,34.0,34.0,32.32,32.47,2242500,psxdata,2026-05-11T12:51:52
NBP,2019-10-22,32.75,33.15,32.2,32.47,590000,psxdata,2026-05-11T12:51:52
NBP,2019-10-23,32.5,33.58,32.5,33.26,815500,psxdata,2026-05-11T12:51:52
NBP,2019-10-24,33.49,34.14,33.11,33.67,501000,psxdata,2026-05-11T12:51:52
NBP,2019-10-25,33.6,35.0,33.6,34.47,1125000,psxdata,2026-05-11T12:51:52
NBP,2019-10-28,34.2,35.15,34.0,35.02,855500,psxdata,2026-05-11T12:51:52
NBP,2019-10-29,35.0,36.25,35.0,35.16,2155000,psxdata,2026-05-11T12:51:52
NBP,2019-10-30,35.21,35.89,34.9,35.08,1344000,psxdata,2026-05-11T12:51:52
NBP,2019-10-31,34.99,35.88,34.99,35.67,1203000,psxdata,2026-05-11T12:51:52
NBP,2019-11-01,35.55,36.1,35.4,35.77,618000,psxdata,2026-05-11T12:51:52
NBP,2019-11-04,35.8,37.0,35.6,36.46,2580500,psxdata,2026-05-11T12:51:52
NBP,2019-11-05,36.45,36.8,35.66,35.88,941500,psxdata,2026-05-11T12:51:52
NBP,2019-11-06,35.91,36.5,35.9,36.17,1845500,psxdata,2026-05-11T12:51:52
NBP,2019-11-07,36.1,36.7,35.16,36.51,1379000,psxdata,2026-05-11T12:51:52
NBP,2019-11-08,36.85,36.9,36.02,36.29,526000,psxdata,2026-05-11T12:51:52
NBP,2019-11-11,36.59,37.2,36.36,37.0,1689000,psxdata,2026-05-11T12:51:52
NBP,2019-11-12,37.3,38.75,36.7,37.88,4007000,psxdata,2026-05-11T12:51:52
NBP,2019-11-13,37.7,38.18,37.1,37.34,867000,psxdata,2026-05-11T12:51:52
NBP,2019-11-14,37.7,37.84,37.2,37.37,1112000,psxdata,2026-05-11T12:51:52
NBP,2019-11-15,37.7,39.23,37.56,39.23,4627000,psxdata,2026-05-11T12:51:52
NBP,2019-11-18,40.2,41.19,40.2,41.19,3877500,psxdata,2026-05-11T12:51:52
NBP,2019-11-19,42.8,43.2,41.0,42.15,3343000,psxdata,2026-05-11T12:51:52
NBP,2019-11-20,42.35,42.35,40.5,40.67,1954500,psxdata,2026-05-11T12:51:52
NBP,2019-11-21,40.97,40.97,38.64,38.64,1527500,psxdata,2026-05-11T12:51:52
NBP,2019-11-22,37.9,40.57,37.9,40.24,4295000,psxdata,2026-05-11T12:51:52
NBP,2019-11-25,40.45,41.7,39.99,41.24,1996500,psxdata,2026-05-11T12:51:52
NBP,2019-11-26,41.31,41.75,39.18,39.79,3358000,psxdata,2026-05-11T12:51:52
NBP,2019-11-27,39.8,40.9,39.65,40.56,1221000,psxdata,2026-05-11T12:51:52
NBP,2019-11-28,40.55,42.58,40.12,42.57,5896000,psxdata,2026-05-11T12:51:52
NBP,2019-11-29,42.8,43.5,42.1,42.85,2383500,psxdata,2026-05-11T12:51:52
NBP,2019-12-02,42.81,44.99,42.81,44.99,4475000,psxdata,2026-05-11T12:51:52
NBP,2019-12-03,46.0,46.3,43.5,43.87,6063500,psxdata,2026-05-11T12:51:52
NBP,2019-12-04,43.87,44.5,43.66,44.18,1846000,psxdata,2026-05-11T12:51:52
NBP,2019-12-05,45.0,46.38,45.0,46.3,5134000,psxdata,2026-05-11T12:51:52
NBP,2019-12-06,46.98,48.0,45.7,46.3,5439500,psxdata,2026-05-11T12:51:52
NBP,2019-12-09,46.7,47.4,45.41,45.74,4926000,psxdata,2026-05-11T12:51:52
NBP,2019-12-10,45.6,46.2,45.42,45.93,1437000,psxdata,2026-05-11T12:51:52
NBP,2019-12-11,45.8,46.2,44.8,44.96,1158500,psxdata,2026-05-11T12:51:52
NBP,2019-12-12,45.0,45.0,43.5,44.07,1537500,psxdata,2026-05-11T12:51:52
NBP,2019-12-13,44.55,45.15,44.2,44.63,2082000,psxdata,2026-05-11T12:51:52
NBP,2019-12-16,44.95,46.0,44.62,45.82,3596000,psxdata,2026-05-11T12:51:52
NBP,2019-12-17,46.19,46.5,44.55,45.68,3091000,psxdata,2026-05-11T12:51:52
NBP,2019-12-18,45.4,46.99,44.6,45.85,3783000,psxdata,2026-05-11T12:51:52
NBP,2019-12-19,46.0,46.5,43.8,44.46,2510000,psxdata,2026-05-11T12:51:52
NBP,2019-12-20,45.0,45.49,44.02,44.83,1172000,psxdata,2026-05-11T12:51:52
NBP,2019-12-23,45.0,45.0,43.05,43.58,1141500,psxdata,2026-05-11T12:51:52
NBP,2019-12-24,43.0,44.5,42.9,44.21,1356500,psxdata,2026-05-11T12:51:52
NBP,2019-12-26,44.25,45.5,44.2,45.16,2612500,psxdata,2026-05-11T12:51:52
NBP,2019-12-27,45.49,45.5,43.25,43.58,2141000,psxdata,2026-05-11T12:51:52
NBP,2019-12-30,44.0,44.44,43.45,43.67,1093000,psxdata,2026-05-11T12:51:52
NBP,2019-12-31,43.8,44.0,43.21,43.3,912000,psxdata,2026-05-11T12:51:52
NBP,2020-01-01,43.55,44.69,43.51,44.45,1867000,psxdata,2026-05-11T12:51:52
NBP,2020-01-02,45.0,45.64,44.5,44.62,4496500,psxdata,2026-05-11T12:51:52
NBP,2020-01-03,45.0,45.49,44.0,44.41,3039500,psxdata,2026-05-11T12:51:52
NBP,2020-01-06,43.7,43.9,42.4,42.72,1285000,psxdata,2026-05-11T12:51:52
NBP,2020-01-07,43.45,43.75,42.6,43.07,1800000,psxdata,2026-05-11T12:51:52
NBP,2020-01-08,42.1,42.88,41.1,41.36,4126000,psxdata,2026-05-11T12:51:52
NBP,2020-01-09,42.45,43.42,42.4,43.41,5281000,psxdata,2026-05-11T12:51:52
NBP,2020-01-10,43.7,45.0,43.41,44.64,3845000,psxdata,2026-05-11T12:51:52
NBP,2020-01-13,44.69,45.15,44.3,44.59,1511000,psxdata,2026-05-11T12:51:52
NBP,2020-01-14,44.8,45.15,44.45,44.63,1904500,psxdata,2026-05-11T12:51:52
NBP,2020-01-15,44.6,44.6,43.74,43.88,646000,psxdata,2026-05-11T12:51:52
NBP,2020-01-16,43.9,44.8,43.83,44.64,966000,psxdata,2026-05-11T12:51:52
NBP,2020-01-17,44.65,44.9,44.1,44.21,758000,psxdata,2026-05-11T12:51:52
NBP,2020-01-20,44.39,44.5,43.11,43.67,721000,psxdata,2026-05-11T12:51:52
