symbol,date,open,high,low,close,volume,source,collected_at
HUBC,2022-02-18,72.6,73.6,72.6,72.86,414395,psxdata,2026-05-11T12:52:25
HUBC,2022-02-21,72.52,73.0,72.1,72.35,405188,psxdata,2026-05-11T12:52:25
HUBC,2022-02-22,72.36,73.0,70.9,71.73,1533043,psxdata,2026-05-11T12:52:25
HUBC,2022-02-23,71.99,72.4,70.65,71.82,1110641,psxdata,2026-05-11T12:52:25
HUBC,2022-02-24,71.0,71.9,69.51,70.39,1181255,psxdata,2026-05-11T12:52:25
HUBC,2022-02-25,71.0,71.5,70.01,70.53,799071,psxdata,2026-05-11T12:52:25
HUBC,2022-02-28,71.0,72.4,70.11,71.91,1662725,psxdata,2026-05-11T12:52:25
HUBC,2022-03-01,72.25,73.1,71.5,72.53,760387,psxdata,2026-05-11T12:52:25
HUBC,2022-03-02,72.06,72.2,71.0,71.57,618097,psxdata,2026-05-11T12:52:25
HUBC,2022-03-03,71.78,73.0,71.6,72.65,572746,psxdata,2026-05-11T12:52:25
HUBC,2022-03-04,72.94,72.97,71.5,71.62,553111,psxdata,2026-05-11T12:52:25
HUBC,2022-03-07,71.05,71.13,67.6,68.29,4623521,psxdata,2026-05-11T12:52:25
HUBC,2022-03-08,68.1,68.7,66.8,67.04,2896336,psxdata,2026-05-11T12:52:25
HUBC,2022-03-09,67.02,67.38,66.6,66.82,1730692,psxdata,2026-05-11T12:52:25
HUBC,2022-03-10,67.9,67.97,67.25,67.62,1544431,psxdata,2026-05-11T12:52:25
HUBC,2022-03-11,67.62,67.65,65.78,66.39,1096806,psxdata,2026-05-11T12:52:25
HUBC,2022-03-14,66.0,67.1,65.0,65.46,2100333,psxdata,2026-05-11T12:52:25
HUBC,2022-03-15,65.3,69.48,65.3,68.21,1542993,psxdata,2026-05-11T12:52:25
HUBC,2022-03-16,69.29,69.75,68.21,68.85,779878,psxdata,2026-05-11T12:52:25
HUBC,2022-03-17,68.11,69.2,67.9,68.0,801395,psxdata,2026-05-11T12:52:25
HUBC,2022-03-18,68.0,68.62,66.11,66.62,1187969,psxdata,2026-05-11T12:52:25
HUBC,2022-03-21,68.47,68.47,66.0,66.93,273080,psxdata,2026-05-11T12:52:25
HUBC,2022-03-22,67.25,68.35,66.6,68.12,1870309,psxdata,2026-05-11T12:52:25
HUBC,2022-03-24,68.5,69.2,67.51,68.99,970111,psxdata,2026-05-11T12:52:25
HUBC,2022-03-25,69.0,69.7,68.04,68.77,604926,psxdata,2026-05-11T12:52:25
HUBC,2022-03-28,69.0,69.74,67.9,69.26,1278206,psxdata,2026-05-11T12:52:25
HUBC,2022-03-29,69.5,72.25,69.26,71.42,2061909,psxdata,2026-05-11T12:52:25
HUBC,2022-03-30,71.2,72.0,70.25,71.69,850161,psxdata,2026-05-11T12:52:25
HUBC,2022-03-31,71.69,72.0,71.03,71.58,547939,psxdata,2026-05-11T12:52:25
HUBC,2022-04-01,71.99,72.6,71.0,71.61,1196643,psxdata,2026-05-11T12:52:25
HUBC,2022-04-04,70.0,70.97,69.1,69.64,844713,psxdata,2026-05-11T12:52:25
HUBC,2022-04-05,69.71,71.5,69.0,69.52,1891956,psxdata,2026-05-11T12:52:25
HUBC,2022-04-06,69.99,70.85,69.99,70.62,1391068,psxdata,2026-05-11T12:52:25
HUBC,2022-04-07,70.7,70.71,69.0,69.29,775826,psxdata,2026-05-11T12:52:25
HUBC,2022-04-08,69.5,70.4,68.8,69.11,1127162,psxdata,2026-05-11T12:52:25
HUBC,2022-04-11,72.0,73.7,71.11,72.22,3303607,psxdata,2026-05-11T12:52:25
