symbol,date,open,high,low,close,volume,source,collected_at
ITTEFAQ,2023-07-17,6.5,6.85,6.15,6.33,1427000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-07-18,6.43,6.58,6.01,6.12,608000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-07-19,6.24,6.26,5.67,5.76,1438500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-07-20,5.88,6.08,5.65,5.92,810500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-07-21,6.0,6.2,5.9,5.98,386000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-07-24,5.96,5.97,5.86,5.88,155000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-07-25,5.8,6.1,5.8,6.03,409500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-07-26,6.03,6.4,5.9,6.11,805000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-07-27,6.39,6.55,6.19,6.22,1557500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-07-31,6.49,6.5,6.15,6.25,1560500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-08-01,6.51,6.79,6.43,6.59,2517000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-08-02,6.55,6.88,6.55,6.62,1669000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-08-03,6.53,6.72,6.24,6.26,823000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-08-04,6.25,6.25,6.0,6.1,370500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-08-07,6.11,6.2,5.93,5.97,369500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-08-08,6.0,6.0,5.77,5.8,413000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-08-09,5.8,6.13,5.75,6.01,192000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-08-10,6.24,6.24,5.94,5.96,147500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-08-11,5.96,6.19,5.83,6.06,254500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-08-15,5.92,6.2,5.91,6.07,269000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-08-16,5.92,6.2,5.92,6.02,170500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-08-17,6.03,6.05,5.97,6.01,44500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-08-18,5.93,6.24,5.87,5.99,41000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-08-21,5.9,5.91,5.76,5.8,152000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-08-22,5.86,5.98,5.8,5.87,55500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-08-23,5.77,5.81,5.69,5.7,52500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-08-24,5.8,5.8,5.65,5.66,173500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-08-25,5.7,5.7,5.5,5.5,54500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-08-28,5.4,5.45,5.3,5.33,144500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-08-29,5.28,5.49,5.12,5.29,64500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-08-30,5.11,5.3,5.0,5.04,194000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-08-31,4.96,4.99,4.7,4.75,102000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-09-01,4.9,5.4,4.84,4.95,317500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-09-04,4.83,5.15,4.83,5.03,297500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-09-05,4.92,5.0,4.9,5.0,30000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-09-06,4.95,4.95,4.7,4.86,135500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-09-07,4.74,4.91,4.74,4.9,122000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-09-08,4.98,5.0,4.86,4.88,29500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-09-11,4.91,4.99,4.91,4.96,5500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-09-12,5.05,5.05,4.85,4.98,7000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-09-13,4.99,5.0,4.9,4.94,30000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-09-14,4.86,4.99,4.86,4.94,24000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-09-15,5.17,5.17,4.95,5.0,73500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-09-18,4.96,5.11,4.96,5.1,76000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-09-19,5.14,5.15,5.0,5.06,10000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-09-20,5.01,5.01,4.97,4.97,13000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-09-21,4.9,4.98,4.82,4.94,26500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-09-22,4.95,5.94,4.9,5.81,3936000,psxdata,2026-05-11T12:56:32
