symbol,date,open,high,low,close,volume,source,collected_at
WASL,2017-08-09,2.47,2.47,2.42,2.42,10000,psxdata,2026-05-11T12:53:39
WASL,2017-08-10,2.5,2.79,2.5,2.7,647000,psxdata,2026-05-11T12:53:39
WASL,2017-08-11,2.7,2.7,2.54,2.55,86000,psxdata,2026-05-11T12:53:39
WASL,2017-08-15,2.49,2.49,2.25,2.3,291500,psxdata,2026-05-11T12:53:39
WASL,2017-08-16,2.26,2.5,2.26,2.46,94000,psxdata,2026-05-11T12:53:39
WASL,2017-08-17,2.39,2.45,2.32,2.38,19500,psxdata,2026-05-11T12:53:39
WASL,2017-08-18,2.37,2.45,2.25,2.28,90000,psxdata,2026-05-11T12:53:39
WASL,2017-08-21,2.31,2.31,2.2,2.21,100500,psxdata,2026-05-11T12:53:39
WASL,2017-08-22,2.2,2.2,2.01,2.15,113500,psxdata,2026-05-11T12:53:39
WASL,2017-08-23,2.12,2.27,2.12,2.16,63500,psxdata,2026-05-11T12:53:39
WASL,2017-08-24,2.19,2.29,2.16,2.17,94500,psxdata,2026-05-11T12:53:39
WASL,2017-08-25,2.13,2.28,2.13,2.23,67000,psxdata,2026-05-11T12:53:39
WASL,2017-08-28,2.26,2.26,2.01,2.04,271500,psxdata,2026-05-11T12:53:39
WASL,2017-08-29,2.17,2.17,2.09,2.13,39500,psxdata,2026-05-11T12:53:39
WASL,2017-08-30,2.15,2.19,2.07,2.07,144500,psxdata,2026-05-11T12:53:39
WASL,2017-08-31,2.12,2.12,2.05,2.1,136500,psxdata,2026-05-11T12:53:39
WASL,2017-09-05,2.14,2.14,2.02,2.13,10000,psxdata,2026-05-11T12:53:39
WASL,2017-09-06,2.15,2.17,2.08,2.12,139000,psxdata,2026-05-11T12:53:39
WASL,2017-09-07,2.16,2.16,1.98,2.05,366000,psxdata,2026-05-11T12:53:39
WASL,2017-09-08,2.12,2.12,1.9,1.99,537000,psxdata,2026-05-11T12:53:39
WASL,2017-09-11,1.99,2.02,1.95,1.98,65000,psxdata,2026-05-11T12:53:39
WASL,2017-09-12,2.0,2.04,1.93,2.0,195000,psxdata,2026-05-11T12:53:39
WASL,2017-09-13,2.0,2.05,1.95,2.05,163000,psxdata,2026-05-11T12:53:39
WASL,2017-09-14,2.07,2.25,2.07,2.14,148000,psxdata,2026-05-11T12:53:39
WASL,2017-09-15,2.07,2.17,2.0,2.02,225500,psxdata,2026-05-11T12:53:39
WASL,2017-09-18,2.0,2.15,2.0,2.08,103500,psxdata,2026-05-11T12:53:39
WASL,2017-09-19,2.07,2.14,2.05,2.1,66500,psxdata,2026-05-11T12:53:39
WASL,2017-09-20,2.11,2.23,2.05,2.16,75000,psxdata,2026-05-11T12:53:39
WASL,2017-09-21,2.17,2.18,2.11,2.18,21500,psxdata,2026-05-11T12:53:39
WASL,2017-09-22,2.08,2.16,2.08,2.13,18000,psxdata,2026-05-11T12:53:39
WASL,2017-09-25,2.11,2.12,2.02,2.04,158500,psxdata,2026-05-11T12:53:39
WASL,2017-09-26,2.05,2.09,2.0,2.01,266000,psxdata,2026-05-11T12:53:39
WASL,2017-09-27,2.02,2.04,1.99,1.99,48000,psxdata,2026-05-11T12:53:39
WASL,2017-09-28,1.98,2.1,1.98,2.04,70000,psxdata,2026-05-11T12:53:39
WASL,2017-09-29,2.0,2.24,2.0,2.11,42000,psxdata,2026-05-11T12:53:39
WASL,2017-10-02,2.11,2.23,2.11,2.15,234500,psxdata,2026-05-11T12:53:39
WASL,2017-10-03,2.15,2.25,2.11,2.22,218000,psxdata,2026-05-11T12:53:39
WASL,2017-10-04,2.23,2.45,2.19,2.37,537500,psxdata,2026-05-11T12:53:39
WASL,2017-10-05,2.35,2.6,2.31,2.6,660000,psxdata,2026-05-11T12:53:39
WASL,2017-10-06,2.6,2.7,2.37,2.42,244500,psxdata,2026-05-11T12:53:39
WASL,2017-10-09,2.42,2.45,2.31,2.35,67500,psxdata,2026-05-11T12:53:39
WASL,2017-10-10,2.36,2.36,2.11,2.19,103500,psxdata,2026-05-11T12:53:39
WASL,2017-10-11,2.18,2.2,2.1,2.12,92500,psxdata,2026-05-11T12:53:39
WASL,2017-10-12,2.13,2.14,2.01,2.1,128500,psxdata,2026-05-11T12:53:39
WASL,2017-10-13,2.09,2.12,2.0,2.04,64000,psxdata,2026-05-11T12:53:39
WASL,2017-10-16,2.05,2.39,2.03,2.36,100000,psxdata,2026-05-11T12:53:39
WASL,2017-10-17,2.3,2.31,2.21,2.22,6000,psxdata,2026-05-11T12:53:39
WASL,2017-10-18,2.17,2.17,2.08,2.13,29500,psxdata,2026-05-11T12:53:39
WASL,2017-10-19,2.14,2.15,2.1,2.15,24000,psxdata,2026-05-11T12:53:39
WASL,2017-10-20,2.16,2.2,1.94,2.14,1233000,psxdata,2026-05-11T12:53:39
WASL,2017-10-23,2.15,2.25,2.15,2.16,41000,psxdata,2026-05-11T12:53:39
WASL,2017-10-24,2.15,2.15,2.05,2.07,55500,psxdata,2026-05-11T12:53:39
WASL,2017-10-25,2.01,2.01,2.01,2.01,1000,psxdata,2026-05-11T12:53:39
WASL,2017-10-26,2.12,2.12,2.02,2.03,20500,psxdata,2026-05-11T12:53:39
WASL,2017-10-27,2.02,2.03,2.0,2.0,120000,psxdata,2026-05-11T12:53:39
WASL,2017-10-30,2.0,2.03,1.9,1.92,70000,psxdata,2026-05-11T12:53:39
WASL,2017-10-31,1.9,2.02,1.86,1.9,41500,psxdata,2026-05-11T12:53:39
WASL,2017-11-01,1.9,1.9,1.8,1.85,164500,psxdata,2026-05-11T12:53:39
WASL,2017-11-02,2.11,2.11,1.76,1.85,105000,psxdata,2026-05-11T12:53:39
WASL,2017-11-03,1.85,1.85,1.8,1.8,92000,psxdata,2026-05-11T12:53:39
WASL,2017-11-06,1.83,1.9,1.56,1.9,609000,psxdata,2026-05-11T12:53:39
WASL,2017-11-07,1.9,1.94,1.81,1.83,44000,psxdata,2026-05-11T12:53:39
WASL,2017-11-08,1.73,1.9,1.73,1.9,76000,psxdata,2026-05-11T12:53:39
WASL,2017-11-09,1.9,1.94,1.76,1.92,25500,psxdata,2026-05-11T12:53:39
WASL,2017-11-10,1.93,1.93,1.85,1.89,16000,psxdata,2026-05-11T12:53:39
WASL,2017-11-13,1.9,1.92,1.85,1.87,74000,psxdata,2026-05-11T12:53:39
WASL,2017-11-14,1.92,2.05,1.92,2.0,9000,psxdata,2026-05-11T12:53:39
WASL,2017-11-15,1.86,1.95,1.86,1.89,31500,psxdata,2026-05-11T12:53:39
WASL,2017-11-16,1.81,1.92,1.81,1.92,17500,psxdata,2026-05-11T12:53:39
WASL,2017-11-17,1.86,1.92,1.85,1.86,151000,psxdata,2026-05-11T12:53:39
WASL,2017-11-20,1.8,1.9,1.8,1.9,18000,psxdata,2026-05-11T12:53:39
WASL,2017-11-22,1.8,1.89,1.8,1.89,1000,psxdata,2026-05-11T12:53:39
WASL,2017-11-23,1.82,1.9,1.8,1.9,68000,psxdata,2026-05-11T12:53:39
WASL,2017-11-24,1.85,1.85,1.8,1.82,24500,psxdata,2026-05-11T12:53:39
WASL,2017-11-27,1.76,1.85,1.76,1.79,24500,psxdata,2026-05-11T12:53:39
WASL,2017-11-28,1.82,1.85,1.81,1.85,13500,psxdata,2026-05-11T12:53:39
WASL,2017-11-29,1.86,1.87,1.8,1.85,51500,psxdata,2026-05-11T12:53:39
WASL,2017-11-30,1.85,1.85,1.82,1.85,98500,psxdata,2026-05-11T12:53:39
WASL,2017-12-04,1.85,2.05,1.85,1.95,28000,psxdata,2026-05-11T12:53:39
WASL,2017-12-06,1.86,1.9,1.7,1.88,236000,psxdata,2026-05-11T12:53:39
WASL,2017-12-07,1.81,1.85,1.75,1.79,22000,psxdata,2026-05-11T12:53:39
WASL,2017-12-08,1.79,1.79,1.79,1.79,30000,psxdata,2026-05-11T12:53:39
WASL,2017-12-11,1.82,1.82,1.71,1.71,50500,psxdata,2026-05-11T12:53:39
WASL,2017-12-12,1.72,1.82,1.55,1.82,224000,psxdata,2026-05-11T12:53:39
WASL,2017-12-13,1.8,1.8,1.75,1.78,1000,psxdata,2026-05-11T12:53:39
WASL,2017-12-14,1.72,1.74,1.65,1.66,30500,psxdata,2026-05-11T12:53:39
WASL,2017-12-15,1.63,1.74,1.6,1.74,90000,psxdata,2026-05-11T12:53:39
WASL,2017-12-18,1.66,1.7,1.66,1.66,26500,psxdata,2026-05-11T12:53:39
WASL,2017-12-19,1.62,1.65,1.55,1.65,59000,psxdata,2026-05-11T12:53:39
WASL,2017-12-20,1.68,1.69,1.63,1.66,137500,psxdata,2026-05-11T12:53:39
WASL,2017-12-21,1.7,1.72,1.53,1.61,259500,psxdata,2026-05-11T12:53:39
WASL,2017-12-22,1.65,1.7,1.62,1.7,104500,psxdata,2026-05-11T12:53:39
WASL,2017-12-26,1.7,1.7,1.65,1.7,17500,psxdata,2026-05-11T12:53:39
WASL,2017-12-27,1.72,1.75,1.61,1.7,123000,psxdata,2026-05-11T12:53:39
WASL,2017-12-28,1.66,1.7,1.66,1.67,9000,psxdata,2026-05-11T12:53:39
WASL,2017-12-29,1.67,1.75,1.67,1.7,14000,psxdata,2026-05-11T12:53:39
WASL,2018-01-01,1.72,1.75,1.66,1.75,7000,psxdata,2026-05-11T12:53:39
WASL,2018-01-02,1.7,1.75,1.7,1.75,18000,psxdata,2026-05-11T12:53:39
WASL,2018-01-03,1.7,1.8,1.65,1.8,134000,psxdata,2026-05-11T12:53:39
WASL,2018-01-04,1.67,1.74,1.67,1.74,1000,psxdata,2026-05-11T12:53:39
WASL,2018-01-05,1.68,1.84,1.68,1.78,22500,psxdata,2026-05-11T12:53:39
WASL,2018-01-08,1.71,1.99,1.71,1.92,318500,psxdata,2026-05-11T12:53:39
WASL,2018-01-09,1.82,1.9,1.82,1.83,41500,psxdata,2026-05-11T12:53:39
WASL,2018-01-10,1.86,1.95,1.83,1.86,43000,psxdata,2026-05-11T12:53:39
WASL,2018-01-11,1.9,1.93,1.88,1.88,33000,psxdata,2026-05-11T12:53:39
WASL,2018-01-12,1.82,1.85,1.7,1.74,127000,psxdata,2026-05-11T12:53:39
WASL,2018-01-15,1.79,1.85,1.67,1.8,147500,psxdata,2026-05-11T12:53:39
WASL,2018-01-16,1.83,1.99,1.83,1.9,205500,psxdata,2026-05-11T12:53:39
WASL,2018-01-17,1.85,1.85,1.85,1.85,3000,psxdata,2026-05-11T12:53:39
WASL,2018-01-18,1.88,1.99,1.8,1.95,234000,psxdata,2026-05-11T12:53:39
WASL,2018-01-19,1.98,2.04,1.89,1.93,26500,psxdata,2026-05-11T12:53:39
WASL,2018-01-22,1.87,2.3,1.85,2.25,387000,psxdata,2026-05-11T12:53:39
WASL,2018-01-23,2.2,2.5,2.13,2.4,735000,psxdata,2026-05-11T12:53:39
WASL,2018-01-24,2.31,2.5,2.31,2.39,383500,psxdata,2026-05-11T12:53:39
WASL,2018-01-25,2.47,2.5,2.35,2.4,653500,psxdata,2026-05-11T12:53:39
WASL,2018-01-26,2.35,2.45,2.33,2.37,30500,psxdata,2026-05-11T12:53:39
WASL,2018-01-29,2.44,2.44,2.31,2.33,38000,psxdata,2026-05-11T12:53:39
WASL,2018-01-30,2.31,2.4,2.18,2.29,457500,psxdata,2026-05-11T12:53:39
WASL,2018-01-31,2.37,2.39,2.28,2.3,41000,psxdata,2026-05-11T12:53:39
WASL,2018-02-01,2.27,2.29,2.19,2.22,40000,psxdata,2026-05-11T12:53:39
WASL,2018-02-02,2.2,2.29,2.16,2.21,153500,psxdata,2026-05-11T12:53:39
WASL,2018-02-06,2.17,2.32,2.13,2.29,35500,psxdata,2026-05-11T12:53:39
WASL,2018-02-07,2.12,2.21,2.01,2.2,139000,psxdata,2026-05-11T12:53:39
WASL,2018-02-08,2.12,2.2,2.1,2.13,46500,psxdata,2026-05-11T12:53:39
WASL,2018-02-09,2.23,2.24,2.1,2.22,12500,psxdata,2026-05-11T12:53:39
WASL,2018-02-12,2.27,2.34,2.09,2.24,27500,psxdata,2026-05-11T12:53:39
WASL,2018-02-13,2.25,2.25,2.2,2.2,27000,psxdata,2026-05-11T12:53:39
WASL,2018-02-14,2.15,2.22,2.15,2.2,58000,psxdata,2026-05-11T12:53:39
WASL,2018-02-15,2.15,2.22,2.15,2.2,178000,psxdata,2026-05-11T12:53:39
WASL,2018-02-16,2.2,2.24,2.15,2.2,15000,psxdata,2026-05-11T12:53:39
WASL,2018-02-19,2.25,2.35,2.08,2.25,426000,psxdata,2026-05-11T12:53:39
WASL,2018-02-20,2.31,2.31,2.15,2.15,33500,psxdata,2026-05-11T12:53:39
WASL,2018-02-21,2.15,2.16,2.14,2.15,102000,psxdata,2026-05-11T12:53:39
WASL,2018-02-22,2.11,2.25,2.11,2.2,45500,psxdata,2026-05-11T12:53:39
WASL,2018-02-23,2.12,2.25,2.1,2.24,90500,psxdata,2026-05-11T12:53:39
WASL,2018-02-26,2.26,2.26,2.06,2.14,62500,psxdata,2026-05-11T12:53:39
WASL,2018-02-27,2.2,2.2,2.07,2.08,81500,psxdata,2026-05-11T12:53:39
WASL,2018-02-28,2.14,2.14,2.06,2.07,20000,psxdata,2026-05-11T12:53:39
WASL,2018-03-01,2.1,2.14,2.1,2.13,65500,psxdata,2026-05-11T12:53:39
WASL,2018-03-02,2.22,2.25,2.11,2.2,42500,psxdata,2026-05-11T12:53:39
WASL,2018-03-05,2.24,2.24,2.11,2.17,26500,psxdata,2026-05-11T12:53:39
WASL,2018-03-06,2.07,2.23,2.04,2.09,198500,psxdata,2026-05-11T12:53:39
WASL,2018-03-07,2.07,2.09,2.05,2.06,37500,psxdata,2026-05-11T12:53:39
WASL,2018-03-08,2.06,2.06,2.06,2.06,13000,psxdata,2026-05-11T12:53:39
WASL,2018-03-09,2.17,2.17,2.02,2.03,32500,psxdata,2026-05-11T12:53:39
WASL,2018-03-12,2.02,2.11,2.02,2.11,3500,psxdata,2026-05-11T12:53:39
WASL,2018-03-13,2.11,2.11,2.04,2.04,69500,psxdata,2026-05-11T12:53:39
WASL,2018-03-14,2.1,2.1,2.03,2.04,30000,psxdata,2026-05-11T12:53:39
WASL,2018-03-15,2.03,2.11,2.0,2.04,67500,psxdata,2026-05-11T12:53:39
WASL,2018-03-16,2.14,2.24,2.01,2.07,189500,psxdata,2026-05-11T12:53:39
WASL,2018-03-19,2.05,2.05,1.98,2.0,157000,psxdata,2026-05-11T12:53:39
WASL,2018-03-20,2.05,2.05,2.0,2.0,80000,psxdata,2026-05-11T12:53:39
WASL,2018-03-21,2.0,2.05,2.0,2.05,6500,psxdata,2026-05-11T12:53:39
WASL,2018-03-22,2.14,2.14,2.0,2.01,19000,psxdata,2026-05-11T12:53:39
WASL,2018-03-26,2.07,2.07,2.07,2.07,500,psxdata,2026-05-11T12:53:39
WASL,2018-03-27,2.13,2.13,1.96,2.0,81000,psxdata,2026-05-11T12:53:39
WASL,2018-03-28,2.0,2.05,1.98,2.05,42000,psxdata,2026-05-11T12:53:39
WASL,2018-03-29,1.98,2.05,1.98,2.05,1500,psxdata,2026-05-11T12:53:39
WASL,2018-03-30,2.0,2.04,1.98,1.99,18500,psxdata,2026-05-11T12:53:39
WASL,2018-04-02,1.98,2.01,1.97,2.01,18000,psxdata,2026-05-11T12:53:39
WASL,2018-04-03,1.98,2.0,1.87,1.93,59000,psxdata,2026-05-11T12:53:39
WASL,2018-04-04,2.02,2.02,1.9,1.91,62000,psxdata,2026-05-11T12:53:39
WASL,2018-04-05,2.0,2.0,1.88,1.95,34000,psxdata,2026-05-11T12:53:39
WASL,2018-04-06,1.98,2.02,1.9,1.94,63500,psxdata,2026-05-11T12:53:39
WASL,2018-04-09,2.0,2.0,1.9,1.91,17000,psxdata,2026-05-11T12:53:39
WASL,2018-04-10,1.87,1.94,1.87,1.94,109500,psxdata,2026-05-11T12:53:39
WASL,2018-04-11,1.97,1.97,1.9,1.95,33500,psxdata,2026-05-11T12:53:39
WASL,2018-04-12,1.96,2.1,1.96,2.07,292000,psxdata,2026-05-11T12:53:39
WASL,2018-04-13,2.03,2.05,2.01,2.03,16000,psxdata,2026-05-11T12:53:39
WASL,2018-04-16,2.05,2.06,2.05,2.06,12000,psxdata,2026-05-11T12:53:39
WASL,2018-04-17,2.01,2.04,2.01,2.04,9500,psxdata,2026-05-11T12:53:39
WASL,2018-04-18,2.06,2.06,1.95,1.98,214500,psxdata,2026-05-11T12:53:39
WASL,2018-04-19,1.96,1.97,1.91,1.95,18500,psxdata,2026-05-11T12:53:39
WASL,2018-04-20,1.98,1.98,1.93,1.95,11000,psxdata,2026-05-11T12:53:39
WASL,2018-04-23,1.95,1.95,1.95,1.95,4000,psxdata,2026-05-11T12:53:39
WASL,2018-04-24,1.97,1.97,1.9,1.93,32500,psxdata,2026-05-11T12:53:39
WASL,2018-04-25,1.96,2.0,1.96,2.0,23500,psxdata,2026-05-11T12:53:39
WASL,2018-04-26,1.93,1.99,1.93,1.98,6000,psxdata,2026-05-11T12:53:39
WASL,2018-04-27,1.95,1.96,1.9,1.91,8000,psxdata,2026-05-11T12:53:39
WASL,2018-04-30,1.95,1.95,1.92,1.93,25000,psxdata,2026-05-11T12:53:39
WASL,2018-05-02,1.91,1.95,1.9,1.9,44000,psxdata,2026-05-11T12:53:39
WASL,2018-05-03,1.9,1.9,1.9,1.9,5500,psxdata,2026-05-11T12:53:39
WASL,2018-05-04,1.89,1.9,1.86,1.87,45000,psxdata,2026-05-11T12:53:39
WASL,2018-05-07,1.93,1.99,1.88,1.95,29500,psxdata,2026-05-11T12:53:39
WASL,2018-05-08,1.98,1.98,1.86,1.89,16500,psxdata,2026-05-11T12:53:39
WASL,2018-05-09,1.89,2.07,1.86,1.95,94000,psxdata,2026-05-11T12:53:39
WASL,2018-05-10,1.98,2.5,1.98,2.31,795000,psxdata,2026-05-11T12:53:39
WASL,2018-05-11,2.25,2.29,2.15,2.2,75000,psxdata,2026-05-11T12:53:39
WASL,2018-05-14,2.1,2.15,2.0,2.11,37000,psxdata,2026-05-11T12:53:39
WASL,2018-05-15,2.02,2.16,2.0,2.03,62500,psxdata,2026-05-11T12:53:39
WASL,2018-05-16,2.1,2.22,2.1,2.2,34000,psxdata,2026-05-11T12:53:39
WASL,2018-05-21,2.01,2.15,2.0,2.02,99000,psxdata,2026-05-11T12:53:39
WASL,2018-05-22,2.0,2.19,2.0,2.14,44000,psxdata,2026-05-11T12:53:39
WASL,2018-05-23,2.15,2.15,2.05,2.1,11000,psxdata,2026-05-11T12:53:39
WASL,2018-05-24,2.1,2.14,2.03,2.14,32500,psxdata,2026-05-11T12:53:39
WASL,2018-05-28,2.17,2.17,1.98,2.01,70000,psxdata,2026-05-11T12:53:39
WASL,2018-05-29,2.05,2.05,2.01,2.02,33000,psxdata,2026-05-11T12:53:39
WASL,2018-05-30,2.03,2.05,2.03,2.05,15000,psxdata,2026-05-11T12:53:39
WASL,2018-05-31,2.05,2.05,2.0,2.01,54000,psxdata,2026-05-11T12:53:39
WASL,2018-06-01,2.0,2.0,2.0,2.0,10000,psxdata,2026-05-11T12:53:39
WASL,2018-06-04,2.12,2.12,2.0,2.02,19000,psxdata,2026-05-11T12:53:39
WASL,2018-06-05,2.1,2.1,2.05,2.05,3500,psxdata,2026-05-11T12:53:39
WASL,2018-06-06,2.05,2.05,2.02,2.02,12000,psxdata,2026-05-11T12:53:39
WASL,2018-06-07,2.02,2.05,2.0,2.01,12500,psxdata,2026-05-11T12:53:39
WASL,2018-06-11,2.09,2.09,2.09,2.09,500,psxdata,2026-05-11T12:53:39
WASL,2018-06-14,2.0,2.0,1.96,1.99,51000,psxdata,2026-05-11T12:53:39
WASL,2018-06-19,2.1,2.1,2.0,2.0,4000,psxdata,2026-05-11T12:53:39
WASL,2018-06-20,1.96,1.99,1.81,1.93,47500,psxdata,2026-05-11T12:53:39
WASL,2018-06-21,1.85,1.95,1.81,1.83,142500,psxdata,2026-05-11T12:53:39
WASL,2018-06-22,1.8,1.84,1.8,1.81,25000,psxdata,2026-05-11T12:53:39
WASL,2018-06-25,1.82,1.82,1.75,1.75,102500,psxdata,2026-05-11T12:53:39
WASL,2018-06-26,1.85,1.85,1.71,1.73,61000,psxdata,2026-05-11T12:53:39
WASL,2018-06-27,1.74,1.74,1.68,1.69,161000,psxdata,2026-05-11T12:53:39
WASL,2018-06-28,1.7,1.71,1.66,1.67,113500,psxdata,2026-05-11T12:53:39
WASL,2018-06-29,1.75,1.75,1.63,1.64,37000,psxdata,2026-05-11T12:53:39
WASL,2018-07-02,1.64,1.74,1.63,1.74,4500,psxdata,2026-05-11T12:53:39
WASL,2018-07-03,1.7,1.7,1.7,1.7,17000,psxdata,2026-05-11T12:53:39
WASL,2018-07-04,1.7,1.7,1.65,1.66,51500,psxdata,2026-05-11T12:53:39
WASL,2018-07-06,1.62,1.63,1.62,1.62,5000,psxdata,2026-05-11T12:53:39
WASL,2018-07-09,1.75,2.0,1.75,1.83,149500,psxdata,2026-05-11T12:53:39
WASL,2018-07-10,1.82,2.05,1.76,2.01,239000,psxdata,2026-05-11T12:53:39
WASL,2018-07-11,2.05,2.07,1.87,1.97,47500,psxdata,2026-05-11T12:53:39
WASL,2018-07-12,1.87,2.39,1.87,2.12,2308000,psxdata,2026-05-11T12:53:39
WASL,2018-07-13,2.05,2.19,2.0,2.1,25500,psxdata,2026-05-11T12:53:39
WASL,2018-07-16,2.0,2.05,1.87,2.05,44500,psxdata,2026-05-11T12:53:39
WASL,2018-07-17,1.93,2.04,1.86,1.86,32000,psxdata,2026-05-11T12:53:39
WASL,2018-07-18,1.97,2.07,1.97,2.0,28000,psxdata,2026-05-11T12:53:39
WASL,2018-07-19,1.95,2.03,1.92,1.96,41500,psxdata,2026-05-11T12:53:39
WASL,2018-07-20,2.03,2.15,1.95,1.95,30500,psxdata,2026-05-11T12:53:39
WASL,2018-07-23,1.95,2.0,1.87,1.9,50000,psxdata,2026-05-11T12:53:39
WASL,2018-07-24,1.9,2.06,1.9,2.06,86000,psxdata,2026-05-11T12:53:39
WASL,2018-07-26,2.13,2.13,1.93,1.98,11500,psxdata,2026-05-11T12:53:39
WASL,2018-07-27,1.96,1.96,1.91,1.93,5000,psxdata,2026-05-11T12:53:39
WASL,2018-07-30,2.0,2.1,1.98,2.08,162500,psxdata,2026-05-11T12:53:39
WASL,2018-07-31,2.11,2.11,2.0,2.0,45000,psxdata,2026-05-11T12:53:39
WASL,2018-08-01,2.02,2.07,2.02,2.07,13000,psxdata,2026-05-11T12:53:39
WASL,2018-08-02,1.99,2.11,1.99,2.05,14000,psxdata,2026-05-11T12:53:39
WASL,2018-08-03,2.14,2.14,2.0,2.01,12000,psxdata,2026-05-11T12:53:39
WASL,2018-08-06,2.0,2.08,2.0,2.05,4500,psxdata,2026-05-11T12:53:39
WASL,2018-08-07,2.05,2.08,2.05,2.08,6000,psxdata,2026-05-11T12:53:39
WASL,2018-08-08,2.1,2.1,2.0,2.05,4000,psxdata,2026-05-11T12:53:39
WASL,2018-08-09,2.12,2.12,2.03,2.03,10000,psxdata,2026-05-11T12:53:39
WASL,2018-08-10,2.1,2.1,2.0,2.01,4000,psxdata,2026-05-11T12:53:39
WASL,2018-08-13,2.0,2.0,1.91,1.99,42000,psxdata,2026-05-11T12:53:39
WASL,2018-08-15,2.0,2.0,1.9,1.95,25000,psxdata,2026-05-11T12:53:39
WASL,2018-08-16,1.94,1.97,1.9,1.9,103500,psxdata,2026-05-11T12:53:39
WASL,2018-08-17,1.95,1.97,1.95,1.97,10000,psxdata,2026-05-11T12:53:39
WASL,2018-08-24,1.97,1.97,1.97,1.97,500,psxdata,2026-05-11T12:53:39
WASL,2018-08-27,1.97,1.98,1.88,1.91,27000,psxdata,2026-05-11T12:53:39
WASL,2018-08-28,1.93,1.93,1.93,1.93,1500,psxdata,2026-05-11T12:53:39
WASL,2018-08-29,1.89,1.89,1.88,1.88,11000,psxdata,2026-05-11T12:53:39
WASL,2018-08-30,1.95,1.95,1.9,1.9,23000,psxdata,2026-05-11T12:53:39
WASL,2018-08-31,1.87,1.9,1.87,1.87,37500,psxdata,2026-05-11T12:53:39
WASL,2018-09-03,1.9,1.9,1.86,1.88,70000,psxdata,2026-05-11T12:53:39
WASL,2018-09-04,1.9,1.9,1.86,1.87,48000,psxdata,2026-05-11T12:53:39
WASL,2018-09-06,1.97,1.97,1.84,1.9,21500,psxdata,2026-05-11T12:53:39
WASL,2018-09-07,1.96,1.96,1.8,1.81,48500,psxdata,2026-05-11T12:53:39
WASL,2018-09-10,1.77,1.85,1.7,1.8,52500,psxdata,2026-05-11T12:53:39
WASL,2018-09-11,1.8,1.86,1.76,1.81,20000,psxdata,2026-05-11T12:53:39
WASL,2018-09-12,1.85,1.85,1.79,1.83,16000,psxdata,2026-05-11T12:53:39
WASL,2018-09-13,1.77,1.78,1.76,1.76,118500,psxdata,2026-05-11T12:53:39
WASL,2018-09-14,1.85,1.85,1.85,1.85,1000,psxdata,2026-05-11T12:53:39
WASL,2018-09-17,1.8,1.8,1.76,1.76,13000,psxdata,2026-05-11T12:53:39
WASL,2018-09-18,1.8,1.82,1.76,1.8,43000,psxdata,2026-05-11T12:53:39
WASL,2018-09-19,1.8,1.8,1.8,1.8,1000,psxdata,2026-05-11T12:53:39
WASL,2018-09-24,1.86,1.86,1.8,1.8,3500,psxdata,2026-05-11T12:53:39
WASL,2018-09-25,1.79,1.79,1.75,1.75,6500,psxdata,2026-05-11T12:53:39
WASL,2018-09-26,1.87,1.87,1.52,1.6,202000,psxdata,2026-05-11T12:53:39
WASL,2018-09-27,1.6,1.72,1.6,1.62,22500,psxdata,2026-05-11T12:53:39
WASL,2018-10-01,1.6,1.61,1.55,1.6,18500,psxdata,2026-05-11T12:53:39
WASL,2018-10-02,1.6,1.69,1.6,1.64,16000,psxdata,2026-05-11T12:53:39
WASL,2018-10-03,1.6,1.8,1.52,1.57,96500,psxdata,2026-05-11T12:53:39
WASL,2018-10-04,1.56,1.56,1.55,1.55,19500,psxdata,2026-05-11T12:53:39
WASL,2018-10-05,1.55,1.55,1.5,1.5,28500,psxdata,2026-05-11T12:53:39
WASL,2018-10-08,1.31,1.5,1.3,1.43,71000,psxdata,2026-05-11T12:53:39
WASL,2018-10-09,1.5,1.5,1.48,1.48,3500,psxdata,2026-05-11T12:53:39
WASL,2018-10-10,1.57,1.6,1.35,1.55,6500,psxdata,2026-05-11T12:53:39
WASL,2018-10-12,1.35,1.38,1.35,1.37,16500,psxdata,2026-05-11T12:53:39
WASL,2018-10-15,1.47,1.47,1.31,1.35,13500,psxdata,2026-05-11T12:53:39
WASL,2018-10-16,1.33,1.4,1.33,1.4,7000,psxdata,2026-05-11T12:53:39
WASL,2018-10-17,1.4,1.47,1.31,1.42,40500,psxdata,2026-05-11T12:53:39
WASL,2018-10-18,1.47,1.57,1.47,1.57,11000,psxdata,2026-05-11T12:53:39
WASL,2018-10-19,1.6,1.7,1.55,1.66,13500,psxdata,2026-05-11T12:53:39
WASL,2018-10-22,1.65,1.75,1.65,1.71,62500,psxdata,2026-05-11T12:53:39
WASL,2018-10-23,1.5,1.7,1.5,1.7,3000,psxdata,2026-05-11T12:53:39
WASL,2018-10-24,1.75,1.8,1.7,1.72,35000,psxdata,2026-05-11T12:53:39
WASL,2018-10-25,1.61,1.7,1.56,1.7,26000,psxdata,2026-05-11T12:53:39
WASL,2018-10-26,1.74,1.74,1.63,1.71,9500,psxdata,2026-05-11T12:53:39
WASL,2018-10-29,1.61,1.69,1.48,1.69,26500,psxdata,2026-05-11T12:53:39
WASL,2018-10-30,1.69,1.7,1.58,1.69,11000,psxdata,2026-05-11T12:53:39
WASL,2018-10-31,1.6,1.65,1.57,1.65,38000,psxdata,2026-05-11T12:53:39
