symbol,date,open,high,low,close,volume,source,collected_at
SNGP,2018-10-16,68.7,73.27,67.65,68.8,2792000,psxdata,2026-05-11T12:54:37
SNGP,2018-10-17,70.0,72.24,69.26,72.24,767000,psxdata,2026-05-11T12:54:37
SNGP,2018-10-18,72.74,75.85,72.05,75.71,2327000,psxdata,2026-05-11T12:54:37
SNGP,2018-10-19,76.0,79.49,74.1,79.45,1858000,psxdata,2026-05-11T12:54:37
SNGP,2018-10-22,80.5,82.0,79.2,79.56,1541000,psxdata,2026-05-11T12:54:37
SNGP,2018-10-23,78.0,79.35,76.26,76.8,629000,psxdata,2026-05-11T12:54:37
SNGP,2018-10-24,80.64,80.64,80.64,80.64,157000,psxdata,2026-05-11T12:54:37
SNGP,2018-10-25,84.67,84.67,83.02,84.67,2898500,psxdata,2026-05-11T12:54:37
SNGP,2018-10-26,85.2,88.9,83.5,88.9,3085500,psxdata,2026-05-11T12:54:37
SNGP,2018-10-29,90.5,93.34,90.4,93.34,4073000,psxdata,2026-05-11T12:54:37
SNGP,2018-10-30,94.8,94.8,91.0,92.77,2552000,psxdata,2026-05-11T12:54:37
SNGP,2018-10-31,91.05,93.25,90.7,91.94,1047500,psxdata,2026-05-11T12:54:37
SNGP,2018-11-01,90.72,93.5,90.65,92.35,618500,psxdata,2026-05-11T12:54:37
SNGP,2018-11-02,92.0,95.5,91.7,93.0,1688000,psxdata,2026-05-11T12:54:37
SNGP,2018-11-05,92.99,92.99,88.35,88.63,1465500,psxdata,2026-05-11T12:54:37
SNGP,2018-11-06,86.75,88.68,85.12,85.97,501500,psxdata,2026-05-11T12:54:37
SNGP,2018-11-07,88.05,90.25,87.05,89.8,888500,psxdata,2026-05-11T12:54:37
SNGP,2018-11-08,90.89,90.89,88.0,89.23,615000,psxdata,2026-05-11T12:54:37
SNGP,2018-11-09,89.44,92.0,89.44,90.4,1107500,psxdata,2026-05-11T12:54:37
SNGP,2018-11-12,90.5,90.69,88.0,88.4,1041500,psxdata,2026-05-11T12:54:37
SNGP,2018-11-13,88.0,88.35,86.61,87.28,257500,psxdata,2026-05-11T12:54:37
SNGP,2018-11-14,87.34,91.14,86.46,89.8,1546500,psxdata,2026-05-11T12:54:37
SNGP,2018-11-15,90.65,91.65,88.3,90.6,2207500,psxdata,2026-05-11T12:54:37
SNGP,2018-11-16,90.99,92.1,90.01,90.82,1285000,psxdata,2026-05-11T12:54:37
SNGP,2018-11-19,90.0,91.25,89.0,89.77,926000,psxdata,2026-05-11T12:54:37
SNGP,2018-11-20,89.97,90.01,88.8,89.07,678000,psxdata,2026-05-11T12:54:37
SNGP,2018-11-22,88.1,90.7,87.49,87.69,1058000,psxdata,2026-05-11T12:54:37
SNGP,2018-11-23,88.03,88.48,86.34,86.53,775000,psxdata,2026-05-11T12:54:37
SNGP,2018-11-26,86.89,87.5,85.61,86.03,340500,psxdata,2026-05-11T12:54:37
SNGP,2018-11-27,85.68,86.75,84.4,85.09,757500,psxdata,2026-05-11T12:54:37
SNGP,2018-11-28,85.0,86.45,84.15,84.7,1726000,psxdata,2026-05-11T12:54:37
SNGP,2018-11-29,84.67,84.7,83.0,83.29,384500,psxdata,2026-05-11T12:54:37
SNGP,2018-11-30,84.0,84.0,79.13,79.66,1443000,psxdata,2026-05-11T12:54:37
SNGP,2018-12-03,75.68,75.68,75.68,75.68,312500,psxdata,2026-05-11T12:54:37
SNGP,2018-12-04,72.61,78.95,72.4,77.32,6137500,psxdata,2026-05-11T12:54:37
SNGP,2018-12-05,77.01,81.0,73.46,79.11,2672500,psxdata,2026-05-11T12:54:37
SNGP,2018-12-06,77.65,79.9,75.16,75.34,4079000,psxdata,2026-05-11T12:54:37
SNGP,2018-12-07,75.82,79.0,74.9,77.48,1776000,psxdata,2026-05-11T12:54:37
SNGP,2018-12-10,79.24,81.35,78.25,81.35,1821000,psxdata,2026-05-11T12:54:37
SNGP,2018-12-11,82.48,82.48,79.4,80.05,1622500,psxdata,2026-05-11T12:54:37
SNGP,2018-12-12,78.41,79.5,76.05,77.59,2328000,psxdata,2026-05-11T12:54:37
SNGP,2018-12-13,77.05,78.48,73.72,73.9,1615000,psxdata,2026-05-11T12:54:37
SNGP,2018-12-14,71.1,75.69,70.5,75.16,4647000,psxdata,2026-05-11T12:54:37
SNGP,2018-12-17,76.0,76.0,74.06,74.81,677500,psxdata,2026-05-11T12:54:37
SNGP,2018-12-18,75.0,75.75,74.25,74.96,555000,psxdata,2026-05-11T12:54:37
SNGP,2018-12-19,74.98,75.24,73.0,73.85,538500,psxdata,2026-05-11T12:54:37
SNGP,2018-12-20,73.52,76.45,73.52,75.13,1269500,psxdata,2026-05-11T12:54:37
SNGP,2018-12-21,75.01,78.7,73.1,76.86,2514000,psxdata,2026-05-11T12:54:37
SNGP,2018-12-24,76.89,80.35,75.51,79.29,1491500,psxdata,2026-05-11T12:54:37
SNGP,2018-12-26,81.5,82.59,80.51,81.29,4164500,psxdata,2026-05-11T12:54:37
SNGP,2018-12-27,81.98,82.75,77.4,77.91,1981500,psxdata,2026-05-11T12:54:37
SNGP,2018-12-28,77.02,77.88,75.0,76.98,2128500,psxdata,2026-05-11T12:54:37
SNGP,2018-12-31,77.59,78.0,75.25,77.07,4935000,psxdata,2026-05-11T12:54:37
SNGP,2019-01-01,77.5,80.92,77.5,80.26,939000,psxdata,2026-05-11T12:54:37
SNGP,2019-01-02,80.26,81.4,76.76,77.51,2384500,psxdata,2026-05-11T12:54:37
SNGP,2019-01-03,77.55,78.25,75.55,76.01,730000,psxdata,2026-05-11T12:54:37
SNGP,2019-01-04,76.99,77.38,75.0,75.38,745500,psxdata,2026-05-11T12:54:37
SNGP,2019-01-07,76.0,79.14,76.0,79.06,3833000,psxdata,2026-05-11T12:54:37
SNGP,2019-01-08,79.8,83.01,78.5,83.01,4696500,psxdata,2026-05-11T12:54:37
SNGP,2019-01-09,84.49,85.2,83.0,84.67,4407500,psxdata,2026-05-11T12:54:37
SNGP,2019-01-10,84.7,86.88,84.4,85.43,3273000,psxdata,2026-05-11T12:54:37
SNGP,2019-01-11,85.0,85.39,83.55,84.07,1775500,psxdata,2026-05-11T12:54:37
SNGP,2019-01-14,84.62,86.88,84.55,85.19,1704000,psxdata,2026-05-11T12:54:37
SNGP,2019-01-15,85.02,86.49,84.01,85.83,1932000,psxdata,2026-05-11T12:54:37
SNGP,2019-01-16,86.0,86.74,83.7,84.55,2073500,psxdata,2026-05-11T12:54:37
SNGP,2019-01-17,84.03,84.75,82.52,84.53,1057000,psxdata,2026-05-11T12:54:37
SNGP,2019-01-18,84.25,85.49,83.55,84.31,2037000,psxdata,2026-05-11T12:54:37
SNGP,2019-01-21,84.45,85.0,82.65,83.09,650000,psxdata,2026-05-11T12:54:37
SNGP,2019-01-22,83.01,85.79,82.5,85.19,1969000,psxdata,2026-05-11T12:54:37
SNGP,2019-01-23,85.69,87.7,84.91,86.36,4144000,psxdata,2026-05-11T12:54:37
SNGP,2019-01-24,88.6,88.6,85.25,85.76,2192000,psxdata,2026-05-11T12:54:37
SNGP,2019-01-25,86.25,86.25,83.7,84.09,879000,psxdata,2026-05-11T12:54:37
SNGP,2019-01-28,84.7,84.8,82.8,83.71,1341500,psxdata,2026-05-11T12:54:37
SNGP,2019-01-29,83.6,84.6,83.45,84.0,718000,psxdata,2026-05-11T12:54:37
SNGP,2019-01-30,84.0,84.2,82.7,83.53,1062500,psxdata,2026-05-11T12:54:37
SNGP,2019-01-31,84.0,85.25,84.0,84.69,1202000,psxdata,2026-05-11T12:54:37
SNGP,2019-02-01,84.7,87.01,84.7,85.91,2378000,psxdata,2026-05-11T12:54:37
SNGP,2019-02-04,86.5,88.88,86.45,88.32,3749000,psxdata,2026-05-11T12:54:37
SNGP,2019-02-06,89.0,89.4,86.9,87.08,2201500,psxdata,2026-05-11T12:54:37
SNGP,2019-02-07,87.1,87.44,86.1,86.42,954500,psxdata,2026-05-11T12:54:37
SNGP,2019-02-08,86.87,86.95,83.9,84.86,4172000,psxdata,2026-05-11T12:54:37
SNGP,2019-02-11,85.49,85.5,82.4,82.57,2975500,psxdata,2026-05-11T12:54:37
SNGP,2019-02-12,82.51,83.35,81.11,82.77,1351000,psxdata,2026-05-11T12:54:37
SNGP,2019-02-13,83.5,84.64,83.3,83.55,1078000,psxdata,2026-05-11T12:54:37
SNGP,2019-02-14,83.89,84.39,83.0,84.05,485500,psxdata,2026-05-11T12:54:37
SNGP,2019-02-15,84.48,85.35,83.95,84.3,1063000,psxdata,2026-05-11T12:54:37
SNGP,2019-02-18,84.85,84.85,81.15,81.97,1689000,psxdata,2026-05-11T12:54:37
SNGP,2019-02-19,82.0,82.46,78.9,79.12,1930000,psxdata,2026-05-11T12:54:37
SNGP,2019-02-20,79.0,79.88,76.86,79.02,1979000,psxdata,2026-05-11T12:54:37
SNGP,2019-02-21,79.5,79.95,78.65,78.98,1435500,psxdata,2026-05-11T12:54:37
SNGP,2019-02-22,78.89,79.75,77.65,78.21,850500,psxdata,2026-05-11T12:54:37
SNGP,2019-02-25,77.5,78.9,76.85,77.06,995000,psxdata,2026-05-11T12:54:37
SNGP,2019-02-26,76.5,76.5,73.21,73.36,1917500,psxdata,2026-05-11T12:54:37
SNGP,2019-02-27,71.0,72.99,69.7,72.24,2892000,psxdata,2026-05-11T12:54:37
SNGP,2019-02-28,73.7,73.9,69.88,73.1,2316500,psxdata,2026-05-11T12:54:37
SNGP,2019-03-01,73.94,75.82,73.6,74.58,1466500,psxdata,2026-05-11T12:54:37
SNGP,2019-03-04,75.25,77.28,75.0,76.83,1548500,psxdata,2026-05-11T12:54:37
SNGP,2019-03-05,77.01,79.25,76.2,76.67,2075000,psxdata,2026-05-11T12:54:37
SNGP,2019-03-06,76.95,77.22,75.5,75.81,381500,psxdata,2026-05-11T12:54:37
SNGP,2019-03-07,76.25,77.5,74.02,74.82,1075500,psxdata,2026-05-11T12:54:37
SNGP,2019-03-08,74.82,74.82,73.25,73.59,467500,psxdata,2026-05-11T12:54:37
SNGP,2019-03-11,74.5,74.95,73.11,73.32,488500,psxdata,2026-05-11T12:54:37
SNGP,2019-03-12,73.67,73.9,72.0,73.31,912000,psxdata,2026-05-11T12:54:37
SNGP,2019-03-13,74.05,74.99,73.48,73.75,610500,psxdata,2026-05-11T12:54:37
SNGP,2019-03-14,73.15,73.74,72.75,73.0,958000,psxdata,2026-05-11T12:54:37
SNGP,2019-03-15,72.55,72.55,69.35,69.43,2707000,psxdata,2026-05-11T12:54:37
SNGP,2019-03-18,68.55,72.9,68.2,72.78,1965000,psxdata,2026-05-11T12:54:37
SNGP,2019-03-19,73.5,74.6,71.52,72.12,2025000,psxdata,2026-05-11T12:54:37
SNGP,2019-03-20,71.2,71.9,68.52,69.04,2055500,psxdata,2026-05-11T12:54:37
SNGP,2019-03-21,69.8,69.8,65.93,68.15,2516500,psxdata,2026-05-11T12:54:37
SNGP,2019-03-22,67.6,69.88,67.6,68.79,1427000,psxdata,2026-05-11T12:54:37
SNGP,2019-03-25,68.99,69.0,67.31,68.31,723000,psxdata,2026-05-11T12:54:37
SNGP,2019-03-26,68.4,70.75,67.7,70.1,1891000,psxdata,2026-05-11T12:54:37
SNGP,2019-03-27,70.1,73.6,70.1,73.6,2689500,psxdata,2026-05-11T12:54:37
SNGP,2019-03-28,73.5,73.5,72.1,72.92,1475000,psxdata,2026-05-11T12:54:37
SNGP,2019-03-29,73.1,75.8,73.0,75.11,2799000,psxdata,2026-05-11T12:54:37
SNGP,2019-04-01,74.01,76.8,74.0,75.27,4528500,psxdata,2026-05-11T12:54:37
SNGP,2019-04-02,75.27,76.0,72.9,73.2,1181000,psxdata,2026-05-11T12:54:37
SNGP,2019-04-03,73.2,74.38,73.02,73.38,992000,psxdata,2026-05-11T12:54:37
SNGP,2019-04-04,73.2,73.89,69.72,70.1,2328000,psxdata,2026-05-11T12:54:37
SNGP,2019-04-05,69.93,71.95,69.1,70.93,2162500,psxdata,2026-05-11T12:54:37
SNGP,2019-04-08,70.51,70.89,67.39,67.62,2265000,psxdata,2026-05-11T12:54:37
SNGP,2019-04-09,67.62,71.0,66.2,70.02,4407000,psxdata,2026-05-11T12:54:37
SNGP,2019-04-10,70.25,71.5,66.53,66.89,3985000,psxdata,2026-05-11T12:54:37
SNGP,2019-04-11,67.35,70.15,66.52,69.11,2971000,psxdata,2026-05-11T12:54:37
SNGP,2019-04-12,69.15,72.56,69.15,72.56,2379500,psxdata,2026-05-11T12:54:37
SNGP,2019-04-15,76.18,76.18,75.15,76.18,5246000,psxdata,2026-05-11T12:54:37
SNGP,2019-04-16,75.8,77.4,74.52,74.91,3270500,psxdata,2026-05-11T12:54:37
SNGP,2019-04-17,74.88,75.6,71.2,72.45,3437500,psxdata,2026-05-11T12:54:37
SNGP,2019-04-18,72.4,75.99,71.31,74.87,4744500,psxdata,2026-05-11T12:54:37
SNGP,2019-04-19,75.55,78.61,75.0,77.29,8449000,psxdata,2026-05-11T12:54:37
SNGP,2019-04-22,81.15,81.15,77.2,77.35,8633000,psxdata,2026-05-11T12:54:37
SNGP,2019-04-23,77.25,77.25,73.49,73.74,8179000,psxdata,2026-05-11T12:54:37
SNGP,2019-04-24,74.0,75.0,72.52,73.21,3254500,psxdata,2026-05-11T12:54:37
SNGP,2019-04-25,73.9,75.49,73.75,75.0,2475000,psxdata,2026-05-11T12:54:37
SNGP,2019-04-26,75.2,76.95,74.8,75.93,3574000,psxdata,2026-05-11T12:54:37
SNGP,2019-04-29,76.49,77.78,75.5,75.86,4200000,psxdata,2026-05-11T12:54:37
SNGP,2019-04-30,75.5,77.4,74.7,75.64,2276000,psxdata,2026-05-11T12:54:37
SNGP,2019-05-02,75.56,76.0,74.71,75.11,958000,psxdata,2026-05-11T12:54:37
SNGP,2019-05-03,75.1,75.55,74.17,74.43,1698500,psxdata,2026-05-11T12:54:37
SNGP,2019-05-06,74.65,75.2,72.0,73.17,1519500,psxdata,2026-05-11T12:54:37
SNGP,2019-05-07,73.0,74.15,71.15,71.6,3011500,psxdata,2026-05-11T12:54:37
SNGP,2019-05-08,71.8,71.99,68.02,68.59,5729500,psxdata,2026-05-11T12:54:37
SNGP,2019-05-09,69.26,72.01,68.7,71.38,4410000,psxdata,2026-05-11T12:54:37
SNGP,2019-05-10,71.0,71.5,69.05,69.79,1561000,psxdata,2026-05-11T12:54:37
SNGP,2019-05-13,71.1,71.5,66.31,66.78,4580500,psxdata,2026-05-11T12:54:37
SNGP,2019-05-14,60.5,61.4,56.75,58.22,2731500,psxdata,2026-05-11T12:54:37
SNGP,2019-05-15,59.0,61.13,59.0,60.85,1730000,psxdata,2026-05-11T12:54:37
SNGP,2019-05-16,60.48,60.85,57.81,57.83,1934500,psxdata,2026-05-11T12:54:37
SNGP,2019-05-17,55.6,55.7,54.94,54.94,471500,psxdata,2026-05-11T12:54:37
SNGP,2019-05-20,55.3,57.68,52.6,57.68,1317000,psxdata,2026-05-11T12:54:37
SNGP,2019-05-21,58.5,60.56,58.26,60.56,3032000,psxdata,2026-05-11T12:54:37
SNGP,2019-05-22,63.58,63.58,63.58,63.58,824000,psxdata,2026-05-11T12:54:37
SNGP,2019-05-23,66.75,66.75,66.75,66.75,226500,psxdata,2026-05-11T12:54:37
SNGP,2019-05-24,66.75,69.9,65.11,69.2,4825000,psxdata,2026-05-11T12:54:37
SNGP,2019-05-27,68.11,72.66,67.7,72.18,7083500,psxdata,2026-05-11T12:54:37
SNGP,2019-05-28,71.16,72.0,68.58,68.98,4074500,psxdata,2026-05-11T12:54:37
SNGP,2019-05-29,70.6,72.42,70.6,72.42,791000,psxdata,2026-05-11T12:54:37
SNGP,2019-05-30,76.0,76.04,73.25,75.65,10879500,psxdata,2026-05-11T12:54:37
SNGP,2019-06-03,75.0,75.49,72.5,73.18,1963500,psxdata,2026-05-11T12:54:37
SNGP,2019-06-10,72.0,72.0,69.53,69.53,2536000,psxdata,2026-05-11T12:54:37
SNGP,2019-06-11,67.0,71.35,67.0,70.19,3130500,psxdata,2026-05-11T12:54:37
SNGP,2019-06-12,70.5,72.69,70.02,71.94,2786000,psxdata,2026-05-11T12:54:37
SNGP,2019-06-13,72.0,74.2,71.19,73.83,3573000,psxdata,2026-05-11T12:54:37
SNGP,2019-06-14,73.85,76.75,71.75,74.92,4466000,psxdata,2026-05-11T12:54:37
SNGP,2019-06-17,74.25,75.8,73.0,73.37,2860000,psxdata,2026-05-11T12:54:37
SNGP,2019-06-18,73.3,73.5,69.71,70.31,2081000,psxdata,2026-05-11T12:54:37
SNGP,2019-06-19,70.25,73.4,70.0,71.89,3128500,psxdata,2026-05-11T12:54:37
SNGP,2019-06-20,72.0,74.45,71.7,72.63,3161500,psxdata,2026-05-11T12:54:37
SNGP,2019-06-21,72.52,73.39,72.0,72.64,2225500,psxdata,2026-05-11T12:54:37
SNGP,2019-06-24,72.5,72.69,69.15,70.38,1839000,psxdata,2026-05-11T12:54:37
SNGP,2019-06-25,70.79,72.0,69.21,70.68,2561500,psxdata,2026-05-11T12:54:37
SNGP,2019-06-26,71.93,71.93,69.5,70.41,1485000,psxdata,2026-05-11T12:54:37
SNGP,2019-06-27,70.5,71.5,69.5,70.05,2001500,psxdata,2026-05-11T12:54:37
SNGP,2019-06-28,69.95,70.5,68.13,69.49,4554000,psxdata,2026-05-11T12:54:37
SNGP,2019-07-01,71.25,71.5,69.65,70.33,1293000,psxdata,2026-05-11T12:54:37
SNGP,2019-07-02,70.5,71.1,69.9,70.3,1294500,psxdata,2026-05-11T12:54:37
SNGP,2019-07-03,70.7,73.81,70.7,73.7,3678500,psxdata,2026-05-11T12:54:37
SNGP,2019-07-04,74.3,74.89,70.1,70.66,2424000,psxdata,2026-05-11T12:54:37
SNGP,2019-07-05,69.2,70.5,69.2,69.65,772500,psxdata,2026-05-11T12:54:37
SNGP,2019-07-08,68.85,70.2,66.17,66.17,1316000,psxdata,2026-05-11T12:54:37
SNGP,2019-07-09,65.98,68.0,65.01,65.87,944500,psxdata,2026-05-11T12:54:37
SNGP,2019-07-10,65.9,69.0,65.9,67.84,1811000,psxdata,2026-05-11T12:54:37
SNGP,2019-07-11,67.84,69.15,67.84,68.46,729500,psxdata,2026-05-11T12:54:37
SNGP,2019-07-12,68.7,69.4,68.0,68.37,874500,psxdata,2026-05-11T12:54:37
SNGP,2019-07-15,67.1,67.25,64.96,64.96,682000,psxdata,2026-05-11T12:54:37
SNGP,2019-07-16,63.2,65.73,61.72,64.22,2704000,psxdata,2026-05-11T12:54:37
SNGP,2019-07-17,65.1,67.0,64.3,65.17,2519500,psxdata,2026-05-11T12:54:37
SNGP,2019-07-18,65.0,65.9,61.92,61.92,2237000,psxdata,2026-05-11T12:54:37
SNGP,2019-07-19,60.5,65.01,59.25,64.65,3470500,psxdata,2026-05-11T12:54:37
SNGP,2019-07-22,65.99,66.2,64.7,65.9,1493500,psxdata,2026-05-11T12:54:37
SNGP,2019-07-23,65.98,67.75,65.98,66.95,1992000,psxdata,2026-05-11T12:54:37
SNGP,2019-07-24,67.0,67.82,64.57,65.74,1980500,psxdata,2026-05-11T12:54:37
SNGP,2019-07-25,66.0,66.0,63.9,65.12,598500,psxdata,2026-05-11T12:54:37
SNGP,2019-07-26,64.6,64.89,63.0,63.44,402500,psxdata,2026-05-11T12:54:37
SNGP,2019-07-29,63.5,63.5,60.42,61.3,401500,psxdata,2026-05-11T12:54:37
SNGP,2019-07-30,61.0,62.1,60.0,61.5,982000,psxdata,2026-05-11T12:54:37
SNGP,2019-07-31,61.2,62.9,60.76,62.58,777000,psxdata,2026-05-11T12:54:37
SNGP,2019-08-01,62.8,63.19,61.0,61.41,523500,psxdata,2026-05-11T12:54:37
SNGP,2019-08-02,61.5,61.5,58.95,59.73,840000,psxdata,2026-05-11T12:54:37
SNGP,2019-08-05,59.0,59.45,56.9,58.58,1091500,psxdata,2026-05-11T12:54:37
SNGP,2019-08-06,57.5,59.1,57.5,58.13,1096000,psxdata,2026-05-11T12:54:37
SNGP,2019-08-07,57.95,57.95,56.05,56.37,884500,psxdata,2026-05-11T12:54:37
SNGP,2019-08-08,55.11,57.0,54.75,56.15,1295500,psxdata,2026-05-11T12:54:37
SNGP,2019-08-09,57.24,57.77,54.8,55.08,727500,psxdata,2026-05-11T12:54:37
SNGP,2019-08-16,55.0,55.0,52.33,52.79,1284000,psxdata,2026-05-11T12:54:37
SNGP,2019-08-19,52.0,55.42,51.1,55.38,2766500,psxdata,2026-05-11T12:54:37
SNGP,2019-08-20,56.2,58.0,55.75,57.05,2576500,psxdata,2026-05-11T12:54:37
SNGP,2019-08-21,57.34,59.25,55.3,58.19,1795000,psxdata,2026-05-11T12:54:37
SNGP,2019-08-22,58.7,61.09,58.7,60.98,3271500,psxdata,2026-05-11T12:54:37
SNGP,2019-08-23,61.5,62.0,58.21,59.58,1736500,psxdata,2026-05-11T12:54:37
SNGP,2019-08-26,58.97,59.1,56.61,56.61,1060500,psxdata,2026-05-11T12:54:37
SNGP,2019-08-27,55.9,55.9,53.78,55.02,1867500,psxdata,2026-05-11T12:54:37
SNGP,2019-08-28,55.0,57.77,54.9,55.89,2175000,psxdata,2026-05-11T12:54:37
SNGP,2019-08-29,55.1,57.0,53.1,53.42,1056000,psxdata,2026-05-11T12:54:37
SNGP,2019-08-30,53.2,53.8,51.0,51.3,913500,psxdata,2026-05-11T12:54:37
SNGP,2019-09-02,52.8,53.86,52.4,53.7,957000,psxdata,2026-05-11T12:54:37
SNGP,2019-09-03,54.39,56.25,54.39,55.06,1996500,psxdata,2026-05-11T12:54:37
SNGP,2019-09-04,55.0,57.81,53.99,57.7,1779500,psxdata,2026-05-11T12:54:37
SNGP,2019-09-05,58.5,59.7,56.2,56.77,1557000,psxdata,2026-05-11T12:54:37
SNGP,2019-09-06,57.2,58.25,55.25,57.57,815000,psxdata,2026-05-11T12:54:37
SNGP,2019-09-11,58.25,58.97,56.62,57.04,1414500,psxdata,2026-05-11T12:54:37
SNGP,2019-09-12,57.0,59.89,56.55,59.89,2132000,psxdata,2026-05-11T12:54:37
SNGP,2019-09-13,60.0,61.0,59.25,60.53,2219000,psxdata,2026-05-11T12:54:37
SNGP,2019-09-16,61.31,63.35,60.5,62.9,1750500,psxdata,2026-05-11T12:54:37
SNGP,2019-09-17,63.0,63.65,61.65,62.02,1568000,psxdata,2026-05-11T12:54:37
SNGP,2019-09-18,62.4,62.4,59.7,60.06,1289000,psxdata,2026-05-11T12:54:37
SNGP,2019-09-19,60.0,62.48,59.5,62.06,1809000,psxdata,2026-05-11T12:54:37
SNGP,2019-09-20,61.81,62.79,61.01,62.07,1463000,psxdata,2026-05-11T12:54:37
SNGP,2019-09-23,61.95,61.95,59.0,59.43,446500,psxdata,2026-05-11T12:54:37
SNGP,2019-09-24,59.49,60.95,58.16,60.18,918500,psxdata,2026-05-11T12:54:37
SNGP,2019-09-25,59.66,60.7,59.5,59.89,374000,psxdata,2026-05-11T12:54:37
SNGP,2019-09-26,59.5,60.11,58.06,58.45,324000,psxdata,2026-05-11T12:54:37
SNGP,2019-09-27,59.0,61.37,58.5,60.93,1028000,psxdata,2026-05-11T12:54:37
SNGP,2019-09-30,61.5,62.0,60.25,61.6,978000,psxdata,2026-05-11T12:54:37
SNGP,2019-10-01,61.5,62.41,60.9,61.48,900000,psxdata,2026-05-11T12:54:37
SNGP,2019-10-02,61.7,62.15,61.04,61.79,792000,psxdata,2026-05-11T12:54:37
SNGP,2019-10-03,62.05,64.87,61.61,63.09,4796000,psxdata,2026-05-11T12:54:37
SNGP,2019-10-04,62.96,66.24,62.6,65.91,5851500,psxdata,2026-05-11T12:54:37
SNGP,2019-10-07,66.0,68.0,65.6,66.27,5486000,psxdata,2026-05-11T12:54:37
SNGP,2019-10-08,66.25,67.75,65.75,66.01,3583000,psxdata,2026-05-11T12:54:37
SNGP,2019-10-09,66.0,66.75,65.18,65.77,1117000,psxdata,2026-05-11T12:54:37
SNGP,2019-10-10,66.02,68.0,65.76,66.92,2772000,psxdata,2026-05-11T12:54:37
SNGP,2019-10-11,67.3,69.68,67.1,68.51,3978500,psxdata,2026-05-11T12:54:37
SNGP,2019-10-14,68.45,68.55,66.53,66.8,791000,psxdata,2026-05-11T12:54:37
SNGP,2019-10-15,67.1,67.5,64.24,64.53,1947000,psxdata,2026-05-11T12:54:37
SNGP,2019-10-16,64.6,66.4,64.6,65.06,1290000,psxdata,2026-05-11T12:54:37
SNGP,2019-10-17,65.1,65.49,64.0,64.53,496500,psxdata,2026-05-11T12:54:37
SNGP,2019-10-18,64.25,66.85,64.2,65.65,1169000,psxdata,2026-05-11T12:54:37
SNGP,2019-10-21,65.5,65.5,62.37,62.43,1295500,psxdata,2026-05-11T12:54:37
SNGP,2019-10-22,62.2,63.99,62.2,63.59,385000,psxdata,2026-05-11T12:54:37
SNGP,2019-10-23,63.98,65.17,63.98,64.41,597000,psxdata,2026-05-11T12:54:37
SNGP,2019-10-24,65.3,65.75,64.1,65.02,425000,psxdata,2026-05-11T12:54:37
SNGP,2019-10-25,65.8,66.25,64.86,65.2,507500,psxdata,2026-05-11T12:54:37
SNGP,2019-10-28,65.35,67.25,65.3,66.97,1021000,psxdata,2026-05-11T12:54:37
SNGP,2019-10-29,67.0,67.9,66.0,66.11,1037000,psxdata,2026-05-11T12:54:37
SNGP,2019-10-30,66.7,67.0,65.52,65.75,459000,psxdata,2026-05-11T12:54:37
SNGP,2019-10-31,66.5,67.48,65.51,67.04,1050500,psxdata,2026-05-11T12:54:37
SNGP,2019-11-01,67.25,68.15,66.14,66.75,1670500,psxdata,2026-05-11T12:54:37
SNGP,2019-11-04,66.99,70.08,66.75,70.04,4902000,psxdata,2026-05-11T12:54:37
SNGP,2019-11-05,71.14,73.54,70.95,73.45,7662500,psxdata,2026-05-11T12:54:37
SNGP,2019-11-06,74.6,76.0,72.95,73.62,6250000,psxdata,2026-05-11T12:54:37
SNGP,2019-11-07,73.98,74.5,72.55,73.44,2471500,psxdata,2026-05-11T12:54:37
SNGP,2019-11-08,73.82,75.0,72.5,72.8,901500,psxdata,2026-05-11T12:54:37
SNGP,2019-11-11,73.05,75.5,73.05,75.05,2088000,psxdata,2026-05-11T12:54:37
SNGP,2019-11-12,75.5,75.6,73.6,73.84,1089000,psxdata,2026-05-11T12:54:37
SNGP,2019-11-13,73.51,75.15,73.5,73.88,1656000,psxdata,2026-05-11T12:54:37
SNGP,2019-11-14,74.35,75.15,72.11,72.61,2440000,psxdata,2026-05-11T12:54:37
SNGP,2019-11-15,72.98,74.97,72.05,73.8,2098500,psxdata,2026-05-11T12:54:37
SNGP,2019-11-18,75.0,75.24,73.0,73.41,7628500,psxdata,2026-05-11T12:54:37
SNGP,2019-11-19,74.0,77.08,72.52,77.08,15113500,psxdata,2026-05-11T12:54:37
SNGP,2019-11-20,78.38,78.62,75.06,75.73,7145000,psxdata,2026-05-11T12:54:37
SNGP,2019-11-21,75.5,76.25,72.5,73.0,2386000,psxdata,2026-05-11T12:54:37
SNGP,2019-11-22,72.05,76.49,72.05,76.12,2263000,psxdata,2026-05-11T12:54:37
SNGP,2019-11-25,76.98,77.1,75.03,75.96,1142500,psxdata,2026-05-11T12:54:37
SNGP,2019-11-26,76.25,77.45,73.5,75.09,3468000,psxdata,2026-05-11T12:54:37
SNGP,2019-11-27,75.79,76.5,74.05,75.41,1857000,psxdata,2026-05-11T12:54:37
SNGP,2019-11-28,75.5,78.26,75.5,76.33,4534000,psxdata,2026-05-11T12:54:37
SNGP,2019-11-29,76.69,77.1,74.66,75.17,2623500,psxdata,2026-05-11T12:54:37
SNGP,2019-12-02,75.25,78.75,74.75,77.61,10431500,psxdata,2026-05-11T12:54:37
