symbol,date,open,high,low,close,volume,source,collected_at
MDTL,2016-11-14,3.78,3.83,3.6,3.66,658500,psxdata,2026-05-11T12:52:21
MDTL,2016-11-15,3.61,3.85,3.6,3.78,509500,psxdata,2026-05-11T12:52:21
MDTL,2016-11-16,3.87,4.1,3.82,3.93,3237000,psxdata,2026-05-11T12:52:21
MDTL,2016-11-17,3.88,4.3,3.88,4.15,4819500,psxdata,2026-05-11T12:52:21
MDTL,2016-11-18,4.2,4.41,4.02,4.17,3013000,psxdata,2026-05-11T12:52:21
MDTL,2016-11-21,4.15,4.31,4.11,4.15,773500,psxdata,2026-05-11T12:52:21
MDTL,2016-11-22,4.2,4.3,4.12,4.24,1538000,psxdata,2026-05-11T12:52:21
MDTL,2016-11-23,4.16,4.47,4.16,4.3,2125500,psxdata,2026-05-11T12:52:21
MDTL,2016-11-24,4.45,5.24,4.2,5.0,29231500,psxdata,2026-05-11T12:52:21
MDTL,2016-11-25,5.1,5.78,4.81,5.4,23379500,psxdata,2026-05-11T12:52:21
MDTL,2016-11-28,5.69,6.39,5.6,6.15,28297000,psxdata,2026-05-11T12:52:21
MDTL,2016-11-29,6.29,6.3,5.7,5.88,17604000,psxdata,2026-05-11T12:52:21
MDTL,2016-11-30,6.05,6.08,5.51,5.58,7310500,psxdata,2026-05-11T12:52:21
MDTL,2016-12-01,5.71,6.2,5.65,5.74,14704000,psxdata,2026-05-11T12:52:21
MDTL,2016-12-02,5.7,5.9,5.58,5.62,2016500,psxdata,2026-05-11T12:52:21
MDTL,2016-12-05,5.7,5.8,5.63,5.74,3092000,psxdata,2026-05-11T12:52:21
MDTL,2016-12-06,5.62,5.84,5.56,5.58,1251000,psxdata,2026-05-11T12:52:21
MDTL,2016-12-07,5.45,5.75,5.2,5.42,4216000,psxdata,2026-05-11T12:52:21
MDTL,2016-12-08,5.3,5.4,5.01,5.08,1744000,psxdata,2026-05-11T12:52:21
MDTL,2016-12-09,5.1,5.28,4.8,4.91,1952500,psxdata,2026-05-11T12:52:21
MDTL,2016-12-13,4.92,5.06,4.85,4.91,1146500,psxdata,2026-05-11T12:52:21
MDTL,2016-12-14,4.86,5.15,4.86,4.99,1960000,psxdata,2026-05-11T12:52:21
MDTL,2016-12-15,5.09,5.45,5.0,5.17,2701000,psxdata,2026-05-11T12:52:21
MDTL,2016-12-16,5.12,5.3,5.11,5.12,760500,psxdata,2026-05-11T12:52:21
MDTL,2016-12-19,5.11,5.28,4.96,5.0,2112500,psxdata,2026-05-11T12:52:21
MDTL,2016-12-20,4.96,5.3,4.96,5.17,1287500,psxdata,2026-05-11T12:52:21
MDTL,2016-12-21,5.27,5.45,4.94,4.99,6281500,psxdata,2026-05-11T12:52:21
MDTL,2016-12-22,5.0,5.1,4.85,4.87,723500,psxdata,2026-05-11T12:52:21
MDTL,2016-12-23,4.92,4.99,4.65,4.75,753000,psxdata,2026-05-11T12:52:21
MDTL,2016-12-26,4.71,4.89,4.55,4.58,537000,psxdata,2026-05-11T12:52:21
MDTL,2016-12-27,4.56,4.78,4.56,4.61,471000,psxdata,2026-05-11T12:52:21
MDTL,2016-12-28,4.66,4.74,4.55,4.57,945500,psxdata,2026-05-11T12:52:21
MDTL,2016-12-29,4.64,4.72,4.61,4.66,286000,psxdata,2026-05-11T12:52:21
MDTL,2016-12-30,4.7,5.12,4.7,4.95,2691000,psxdata,2026-05-11T12:52:21
MDTL,2017-01-02,4.86,5.2,4.86,4.99,1024000,psxdata,2026-05-11T12:52:21
MDTL,2017-01-03,5.03,5.3,4.9,4.99,6268000,psxdata,2026-05-11T12:52:21
MDTL,2017-01-04,5.08,5.08,4.5,4.89,1672500,psxdata,2026-05-11T12:52:21
MDTL,2017-01-05,4.99,4.99,4.75,4.77,694500,psxdata,2026-05-11T12:52:21
MDTL,2017-01-06,4.78,4.88,4.75,4.81,681500,psxdata,2026-05-11T12:52:21
MDTL,2017-01-09,4.95,5.02,4.3,4.51,11399000,psxdata,2026-05-11T12:52:21
MDTL,2017-01-10,4.48,4.8,4.38,4.43,5275500,psxdata,2026-05-11T12:52:21
MDTL,2017-01-11,4.46,4.75,4.42,4.49,4125500,psxdata,2026-05-11T12:52:21
MDTL,2017-01-12,4.58,4.91,4.58,4.72,11805000,psxdata,2026-05-11T12:52:21
MDTL,2017-01-13,4.9,4.9,4.5,4.58,2812000,psxdata,2026-05-11T12:52:21
MDTL,2017-01-16,4.56,4.76,4.5,4.51,968000,psxdata,2026-05-11T12:52:21
MDTL,2017-01-17,4.56,4.65,4.16,4.6,4059500,psxdata,2026-05-11T12:52:21
MDTL,2017-01-18,4.5,4.73,4.47,4.53,2225500,psxdata,2026-05-11T12:52:21
MDTL,2017-01-19,4.52,4.71,4.52,4.62,2862500,psxdata,2026-05-11T12:52:21
MDTL,2017-01-20,4.62,4.9,4.62,4.67,3197500,psxdata,2026-05-11T12:52:21
MDTL,2017-01-23,4.75,4.83,4.6,4.63,2250000,psxdata,2026-05-11T12:52:21
MDTL,2017-01-24,4.69,4.8,4.58,4.6,1560500,psxdata,2026-05-11T12:52:21
MDTL,2017-01-25,4.65,4.71,4.5,4.52,1214500,psxdata,2026-05-11T12:52:21
MDTL,2017-01-26,4.55,4.61,4.45,4.49,2053000,psxdata,2026-05-11T12:52:21
MDTL,2017-01-27,4.55,4.55,4.35,4.38,2043000,psxdata,2026-05-11T12:52:21
MDTL,2017-01-30,4.41,4.49,4.18,4.22,1280500,psxdata,2026-05-11T12:52:21
MDTL,2017-01-31,3.75,4.24,3.75,4.07,1410500,psxdata,2026-05-11T12:52:21
MDTL,2017-02-01,4.22,4.25,4.12,4.21,970500,psxdata,2026-05-11T12:52:21
MDTL,2017-02-02,4.28,4.34,4.05,4.09,1194000,psxdata,2026-05-11T12:52:21
MDTL,2017-02-03,4.06,4.19,3.99,4.04,1085000,psxdata,2026-05-11T12:52:21
MDTL,2017-02-06,4.12,4.13,3.96,4.0,942500,psxdata,2026-05-11T12:52:21
MDTL,2017-02-07,4.0,4.49,4.0,4.4,4091500,psxdata,2026-05-11T12:52:21
MDTL,2017-02-08,4.59,5.3,4.46,5.02,22782500,psxdata,2026-05-11T12:52:21
MDTL,2017-02-09,5.14,5.3,4.8,4.85,7020000,psxdata,2026-05-11T12:52:21
MDTL,2017-02-10,4.9,4.99,4.7,4.74,1549000,psxdata,2026-05-11T12:52:21
MDTL,2017-02-13,4.75,4.85,4.56,4.61,2116000,psxdata,2026-05-11T12:52:21
MDTL,2017-02-14,4.74,5.0,4.45,4.87,4848500,psxdata,2026-05-11T12:52:21
MDTL,2017-02-15,5.15,5.35,4.97,5.08,19449500,psxdata,2026-05-11T12:52:21
MDTL,2017-02-16,5.15,5.25,4.87,4.93,4618000,psxdata,2026-05-11T12:52:21
MDTL,2017-02-17,4.93,5.0,4.72,4.79,2593000,psxdata,2026-05-11T12:52:21
MDTL,2017-02-20,4.76,4.85,4.45,4.5,4647500,psxdata,2026-05-11T12:52:21
MDTL,2017-02-21,4.51,4.7,4.45,4.57,1673500,psxdata,2026-05-11T12:52:21
MDTL,2017-02-22,4.5,4.7,4.25,4.35,2323000,psxdata,2026-05-11T12:52:21
MDTL,2017-02-23,4.39,4.45,4.16,4.39,809500,psxdata,2026-05-11T12:52:21
MDTL,2017-02-24,4.4,4.6,4.25,4.43,968000,psxdata,2026-05-11T12:52:21
MDTL,2017-02-27,4.3,4.3,4.05,4.09,3171500,psxdata,2026-05-11T12:52:21
MDTL,2017-02-28,4.11,4.18,4.05,4.08,776500,psxdata,2026-05-11T12:52:21
MDTL,2017-03-01,4.15,4.38,4.15,4.32,943000,psxdata,2026-05-11T12:52:21
MDTL,2017-03-02,4.35,4.5,4.21,4.41,1625500,psxdata,2026-05-11T12:52:21
MDTL,2017-03-03,4.36,4.45,4.3,4.34,947000,psxdata,2026-05-11T12:52:21
MDTL,2017-03-06,4.35,4.48,4.15,4.25,505500,psxdata,2026-05-11T12:52:21
MDTL,2017-03-07,4.25,4.33,4.15,4.18,643500,psxdata,2026-05-11T12:52:21
MDTL,2017-03-08,4.25,4.26,4.16,4.23,541000,psxdata,2026-05-11T12:52:21
MDTL,2017-03-09,4.2,4.31,4.1,4.11,462500,psxdata,2026-05-11T12:52:21
MDTL,2017-03-10,4.07,4.2,4.02,4.04,679500,psxdata,2026-05-11T12:52:21
MDTL,2017-03-13,4.05,4.15,4.0,4.03,667500,psxdata,2026-05-11T12:52:21
MDTL,2017-03-14,4.02,4.2,3.98,4.16,547500,psxdata,2026-05-11T12:52:21
MDTL,2017-03-15,4.2,4.21,4.05,4.07,568500,psxdata,2026-05-11T12:52:21
MDTL,2017-03-16,4.1,4.3,3.95,4.07,466500,psxdata,2026-05-11T12:52:21
MDTL,2017-03-17,4.15,4.15,3.98,4.03,257000,psxdata,2026-05-11T12:52:21
MDTL,2017-03-20,4.05,4.09,3.98,4.02,456000,psxdata,2026-05-11T12:52:21
MDTL,2017-03-21,4.0,4.25,3.98,4.19,973500,psxdata,2026-05-11T12:52:21
MDTL,2017-03-22,4.15,4.39,4.15,4.28,1457000,psxdata,2026-05-11T12:52:21
MDTL,2017-03-24,4.35,4.39,4.28,4.33,1095500,psxdata,2026-05-11T12:52:21
MDTL,2017-03-27,4.25,4.36,4.16,4.19,338000,psxdata,2026-05-11T12:52:21
