symbol,date,open,high,low,close,volume,source,collected_at
BNL,2021-01-07,42.33,42.5,41.0,41.3,176500,psxdata,2026-05-11T12:53:46
BNL,2021-01-08,41.5,44.39,41.5,44.39,567500,psxdata,2026-05-11T12:53:46
BNL,2021-01-11,46.94,47.71,46.8,47.71,344500,psxdata,2026-05-11T12:53:46
BNL,2021-01-12,51.28,51.28,49.0,51.28,713500,psxdata,2026-05-11T12:53:46
BNL,2021-01-13,53.0,55.12,50.8,55.12,1471000,psxdata,2026-05-11T12:53:46
BNL,2021-01-14,58.49,59.25,57.0,59.0,1299500,psxdata,2026-05-11T12:53:46
BNL,2021-01-15,57.1,58.44,54.58,55.01,1106500,psxdata,2026-05-11T12:53:46
BNL,2021-01-18,54.25,57.0,53.9,56.15,299000,psxdata,2026-05-11T12:53:46
BNL,2021-01-19,56.1,57.0,55.5,56.45,199500,psxdata,2026-05-11T12:53:46
BNL,2021-01-20,55.2,58.1,55.1,55.55,235500,psxdata,2026-05-11T12:53:46
BNL,2021-01-21,56.0,56.5,54.5,55.08,165000,psxdata,2026-05-11T12:53:46
BNL,2021-01-22,55.1,55.1,52.12,53.53,148500,psxdata,2026-05-11T12:53:46
BNL,2021-01-25,53.5,54.0,50.26,51.58,179500,psxdata,2026-05-11T12:53:46
BNL,2021-01-26,52.65,53.5,51.51,52.33,143000,psxdata,2026-05-11T12:53:46
BNL,2021-01-27,52.05,53.99,52.05,52.65,91000,psxdata,2026-05-11T12:53:46
BNL,2021-01-28,52.0,53.0,51.1,52.0,68500,psxdata,2026-05-11T12:53:46
BNL,2021-01-29,51.9,52.9,51.49,51.94,56000,psxdata,2026-05-11T12:53:46
BNL,2021-02-01,50.5,53.5,50.5,52.37,164000,psxdata,2026-05-11T12:53:46
BNL,2021-02-02,51.5,53.0,51.22,52.0,29000,psxdata,2026-05-11T12:53:46
BNL,2021-02-03,52.0,52.75,50.7,51.49,162500,psxdata,2026-05-11T12:53:46
BNL,2021-02-04,51.3,52.48,50.67,51.14,50000,psxdata,2026-05-11T12:53:46
BNL,2021-02-08,51.14,51.9,49.01,51.38,44500,psxdata,2026-05-11T12:53:46
BNL,2021-02-09,50.25,55.2,49.51,53.18,949000,psxdata,2026-05-11T12:53:46
BNL,2021-02-10,54.5,55.9,53.0,53.22,582000,psxdata,2026-05-11T12:53:46
BNL,2021-02-11,54.5,55.0,50.8,51.43,247500,psxdata,2026-05-11T12:53:46
BNL,2021-02-12,51.1,53.0,50.5,51.01,66000,psxdata,2026-05-11T12:53:46
BNL,2021-02-15,51.5,52.89,51.0,51.5,35500,psxdata,2026-05-11T12:53:46
BNL,2021-02-16,51.54,52.99,51.0,52.03,147500,psxdata,2026-05-11T12:53:46
BNL,2021-02-17,52.0,53.0,51.52,51.9,117000,psxdata,2026-05-11T12:53:46
BNL,2021-02-18,52.95,52.99,50.2,50.75,56500,psxdata,2026-05-11T12:53:46
BNL,2021-02-19,51.0,54.0,50.52,52.78,115500,psxdata,2026-05-11T12:53:46
BNL,2021-02-22,53.25,56.73,52.02,55.12,397500,psxdata,2026-05-11T12:53:46
BNL,2021-02-23,55.5,57.5,54.01,56.64,371000,psxdata,2026-05-11T12:53:46
BNL,2021-02-24,56.25,56.49,54.25,55.0,420500,psxdata,2026-05-11T12:53:46
BNL,2021-02-25,57.0,57.9,54.5,56.05,1112000,psxdata,2026-05-11T12:53:46
BNL,2021-02-26,57.9,60.0,55.61,57.59,1906500,psxdata,2026-05-11T12:53:46
BNL,2021-03-01,57.0,57.8,54.51,55.39,239500,psxdata,2026-05-11T12:53:46
BNL,2021-03-02,56.0,56.2,54.4,54.55,285500,psxdata,2026-05-11T12:53:46
BNL,2021-03-03,54.06,56.51,54.05,55.11,438500,psxdata,2026-05-11T12:53:46
BNL,2021-03-04,52.01,55.11,52.01,53.79,237500,psxdata,2026-05-11T12:53:46
BNL,2021-03-05,54.45,54.99,53.3,54.05,142500,psxdata,2026-05-11T12:53:46
BNL,2021-03-08,55.8,55.85,52.5,52.87,221500,psxdata,2026-05-11T12:53:46
BNL,2021-03-09,52.1,52.5,49.6,50.7,200000,psxdata,2026-05-11T12:53:46
BNL,2021-03-10,50.5,52.89,50.0,51.73,256500,psxdata,2026-05-11T12:53:46
BNL,2021-03-11,41.0,42.0,36.81,37.16,91000,psxdata,2026-05-11T12:53:46
BNL,2021-03-12,37.16,39.0,35.0,37.57,416000,psxdata,2026-05-11T12:53:46
BNL,2021-03-15,37.6,38.2,37.0,37.12,308500,psxdata,2026-05-11T12:53:46
BNL,2021-03-16,36.9,37.5,34.97,35.05,559500,psxdata,2026-05-11T12:53:46
BNL,2021-03-17,35.8,37.2,35.4,36.74,501500,psxdata,2026-05-11T12:53:46
BNL,2021-03-18,37.0,37.8,35.6,35.88,150500,psxdata,2026-05-11T12:53:46
BNL,2021-03-19,35.45,36.4,35.02,36.0,15000,psxdata,2026-05-11T12:53:46
BNL,2021-03-22,35.3,36.0,34.8,35.35,100000,psxdata,2026-05-11T12:53:46
BNL,2021-03-24,35.0,36.88,34.75,35.48,505000,psxdata,2026-05-11T12:53:46
BNL,2021-03-25,35.6,36.75,35.36,36.02,117500,psxdata,2026-05-11T12:53:46
BNL,2021-03-26,36.0,36.49,35.61,35.75,40000,psxdata,2026-05-11T12:53:46
BNL,2021-03-29,35.4,35.91,33.07,33.41,132500,psxdata,2026-05-11T12:53:46
BNL,2021-03-30,33.5,34.39,32.98,33.5,200000,psxdata,2026-05-11T12:53:46
BNL,2021-03-31,34.35,35.25,33.5,34.42,250500,psxdata,2026-05-11T12:53:46
BNL,2021-04-01,34.5,35.32,33.5,33.88,111500,psxdata,2026-05-11T12:53:46
BNL,2021-04-02,33.11,33.6,32.9,33.35,26500,psxdata,2026-05-11T12:53:46
BNL,2021-04-05,33.0,33.0,32.0,32.0,61000,psxdata,2026-05-11T12:53:46
BNL,2021-04-06,32.0,33.5,31.1,32.73,99000,psxdata,2026-05-11T12:53:46
BNL,2021-04-07,33.87,33.88,32.3,32.3,23000,psxdata,2026-05-11T12:53:46
BNL,2021-04-08,32.0,32.5,32.0,32.11,42500,psxdata,2026-05-11T12:53:46
BNL,2021-04-09,33.47,34.51,32.5,34.51,297500,psxdata,2026-05-11T12:53:46
BNL,2021-04-12,36.0,36.98,35.0,36.37,861000,psxdata,2026-05-11T12:53:46
BNL,2021-04-13,36.0,38.5,36.0,37.35,270000,psxdata,2026-05-11T12:53:46
BNL,2021-04-14,37.79,38.6,37.49,37.49,122500,psxdata,2026-05-11T12:53:46
BNL,2021-04-15,37.5,37.5,35.8,35.93,86000,psxdata,2026-05-11T12:53:46
BNL,2021-04-16,36.0,36.5,35.36,35.65,127500,psxdata,2026-05-11T12:53:46
BNL,2021-04-19,34.9,36.43,33.53,35.17,32000,psxdata,2026-05-11T12:53:46
BNL,2021-04-20,35.06,35.75,34.9,35.32,31000,psxdata,2026-05-11T12:53:46
BNL,2021-04-21,35.01,35.5,33.8,34.83,41000,psxdata,2026-05-11T12:53:46
BNL,2021-04-22,34.71,35.0,33.8,34.95,183000,psxdata,2026-05-11T12:53:46
BNL,2021-04-23,34.05,35.0,33.5,34.88,192500,psxdata,2026-05-11T12:53:46
BNL,2021-04-26,34.64,35.0,33.42,34.35,30000,psxdata,2026-05-11T12:53:46
BNL,2021-04-27,32.9,35.0,32.9,33.94,155000,psxdata,2026-05-11T12:53:46
BNL,2021-04-28,35.6,35.6,33.5,34.2,48000,psxdata,2026-05-11T12:53:46
BNL,2021-04-29,34.0,34.7,33.7,34.31,21500,psxdata,2026-05-11T12:53:46
BNL,2021-04-30,33.59,35.0,32.7,33.85,136500,psxdata,2026-05-11T12:53:46
BNL,2021-05-03,33.02,33.94,33.0,33.42,47500,psxdata,2026-05-11T12:53:46
BNL,2021-05-04,33.14,33.33,32.5,32.79,25000,psxdata,2026-05-11T12:53:46
BNL,2021-05-05,33.89,35.0,32.79,34.86,547000,psxdata,2026-05-11T12:53:46
BNL,2021-05-06,35.0,37.3,35.0,36.78,1361000,psxdata,2026-05-11T12:53:46
BNL,2021-05-17,38.5,39.53,37.5,39.53,780500,psxdata,2026-05-11T12:53:46
BNL,2021-05-18,40.15,41.9,40.15,41.44,753500,psxdata,2026-05-11T12:53:46
BNL,2021-05-19,41.5,42.0,40.0,41.28,453000,psxdata,2026-05-11T12:53:46
BNL,2021-05-20,41.0,41.9,41.0,41.22,305000,psxdata,2026-05-11T12:53:46
BNL,2021-05-21,40.1,42.5,40.1,42.06,457000,psxdata,2026-05-11T12:53:46
BNL,2021-05-24,43.0,44.5,41.5,41.7,182500,psxdata,2026-05-11T12:53:46
BNL,2021-05-25,41.72,41.72,39.49,40.46,340500,psxdata,2026-05-11T12:53:46
BNL,2021-05-26,39.05,40.95,39.05,40.1,393000,psxdata,2026-05-11T12:53:46
BNL,2021-05-27,40.01,41.99,39.98,40.16,225500,psxdata,2026-05-11T12:53:46
BNL,2021-05-28,40.5,41.0,39.0,40.38,573000,psxdata,2026-05-11T12:53:46
BNL,2021-05-31,41.37,41.8,40.95,41.12,458000,psxdata,2026-05-11T12:53:46
BNL,2021-06-01,39.5,42.2,39.5,41.56,1041000,psxdata,2026-05-11T12:53:46
BNL,2021-06-02,41.0,44.67,41.0,44.11,1192500,psxdata,2026-05-11T12:53:46
BNL,2021-06-03,45.05,46.8,45.0,46.04,753000,psxdata,2026-05-11T12:53:46
BNL,2021-06-04,47.5,48.0,46.1,46.46,454500,psxdata,2026-05-11T12:53:46
BNL,2021-06-07,46.46,46.85,44.6,46.14,680000,psxdata,2026-05-11T12:53:46
