symbol,date,open,high,low,close,volume,source,collected_at
THCCL,2018-11-27,15.41,16.0,15.41,15.8,61000,psxdata,2026-05-11T12:53:23
THCCL,2018-11-28,15.77,15.77,15.51,15.59,37500,psxdata,2026-05-11T12:53:23
THCCL,2018-11-29,15.6,15.6,15.45,15.5,35000,psxdata,2026-05-11T12:53:23
THCCL,2018-11-30,15.31,15.31,14.76,14.99,65500,psxdata,2026-05-11T12:53:23
THCCL,2018-12-03,14.3,14.6,14.3,14.44,33000,psxdata,2026-05-11T12:53:23
THCCL,2018-12-04,14.4,15.0,14.3,14.86,131500,psxdata,2026-05-11T12:53:23
THCCL,2018-12-05,14.55,15.15,14.3,14.75,149500,psxdata,2026-05-11T12:53:23
THCCL,2018-12-06,15.15,15.25,14.65,14.69,68500,psxdata,2026-05-11T12:53:23
THCCL,2018-12-07,14.5,15.1,14.5,15.0,242500,psxdata,2026-05-11T12:53:23
THCCL,2018-12-10,15.1,15.4,14.99,15.05,140000,psxdata,2026-05-11T12:53:23
THCCL,2018-12-11,15.25,15.25,14.9,14.96,59000,psxdata,2026-05-11T12:53:23
THCCL,2018-12-12,14.61,14.89,14.5,14.74,44000,psxdata,2026-05-11T12:53:23
THCCL,2018-12-13,14.3,14.79,14.3,14.3,7500,psxdata,2026-05-11T12:53:23
THCCL,2018-12-14,14.5,14.85,14.2,14.4,58000,psxdata,2026-05-11T12:53:23
THCCL,2018-12-17,14.4,14.4,14.0,14.05,10500,psxdata,2026-05-11T12:53:23
THCCL,2018-12-18,14.35,14.5,14.0,14.04,71500,psxdata,2026-05-11T12:53:23
THCCL,2018-12-19,14.0,14.4,14.0,14.16,34500,psxdata,2026-05-11T12:53:23
THCCL,2018-12-20,14.2,14.4,14.2,14.25,48500,psxdata,2026-05-11T12:53:23
THCCL,2018-12-21,14.1,14.3,14.1,14.3,6500,psxdata,2026-05-11T12:53:23
THCCL,2018-12-24,14.0,14.15,13.7,14.15,11000,psxdata,2026-05-11T12:53:23
THCCL,2018-12-26,14.1,14.1,14.1,14.1,2000,psxdata,2026-05-11T12:53:23
THCCL,2018-12-27,13.95,14.0,13.85,13.85,10000,psxdata,2026-05-11T12:53:23
THCCL,2018-12-28,13.61,13.61,13.31,13.31,24000,psxdata,2026-05-11T12:53:23
THCCL,2018-12-31,13.02,13.69,13.02,13.3,4606000,psxdata,2026-05-11T12:53:23
THCCL,2019-01-01,13.65,13.85,13.52,13.8,27000,psxdata,2026-05-11T12:53:23
THCCL,2019-01-02,13.85,13.95,13.5,13.51,31500,psxdata,2026-05-11T12:53:23
THCCL,2019-01-03,13.55,13.55,13.45,13.5,17000,psxdata,2026-05-11T12:53:23
THCCL,2019-01-04,13.5,13.77,13.5,13.5,14500,psxdata,2026-05-11T12:53:23
THCCL,2019-01-07,13.8,13.9,13.6,13.7,15000,psxdata,2026-05-11T12:53:23
THCCL,2019-01-08,13.8,14.1,13.8,13.82,21000,psxdata,2026-05-11T12:53:23
THCCL,2019-01-09,13.99,14.0,13.7,13.95,11000,psxdata,2026-05-11T12:53:23
THCCL,2019-01-10,13.9,13.95,13.6,13.73,34000,psxdata,2026-05-11T12:53:23
THCCL,2019-01-11,13.6,13.85,13.6,13.85,41500,psxdata,2026-05-11T12:53:23
THCCL,2019-01-14,14.2,14.32,14.1,14.12,97500,psxdata,2026-05-11T12:53:23
THCCL,2019-01-15,14.2,14.25,13.86,14.0,22500,psxdata,2026-05-11T12:53:23
THCCL,2019-01-16,13.76,13.76,13.62,13.66,20000,psxdata,2026-05-11T12:53:23
THCCL,2019-01-17,13.75,13.75,13.61,13.7,15000,psxdata,2026-05-11T12:53:23
THCCL,2019-01-18,13.99,14.06,13.99,13.99,47000,psxdata,2026-05-11T12:53:23
THCCL,2019-01-21,13.75,13.75,13.6,13.61,22500,psxdata,2026-05-11T12:53:23
THCCL,2019-01-23,13.7,14.0,13.3,13.94,55000,psxdata,2026-05-11T12:53:23
THCCL,2019-01-24,14.3,14.3,13.42,13.53,65000,psxdata,2026-05-11T12:53:23
THCCL,2019-01-25,13.55,13.6,13.46,13.6,17500,psxdata,2026-05-11T12:53:23
THCCL,2019-01-28,13.95,13.99,13.65,13.69,24500,psxdata,2026-05-11T12:53:23
THCCL,2019-01-29,13.9,14.01,13.75,13.91,52500,psxdata,2026-05-11T12:53:23
THCCL,2019-01-30,14.15,14.15,13.65,13.65,34000,psxdata,2026-05-11T12:53:23
THCCL,2019-01-31,13.66,14.0,13.43,14.0,88000,psxdata,2026-05-11T12:53:23
THCCL,2019-02-01,13.99,14.15,13.7,13.77,95500,psxdata,2026-05-11T12:53:23
THCCL,2019-02-04,13.58,14.73,13.58,14.5,319000,psxdata,2026-05-11T12:53:23
THCCL,2019-02-06,14.85,15.2,14.57,14.7,312500,psxdata,2026-05-11T12:53:23
THCCL,2019-02-07,14.5,14.65,14.35,14.42,36500,psxdata,2026-05-11T12:53:23
THCCL,2019-02-08,14.5,14.5,14.0,14.09,113000,psxdata,2026-05-11T12:53:23
THCCL,2019-02-11,14.11,14.2,13.33,13.76,150000,psxdata,2026-05-11T12:53:23
THCCL,2019-02-12,13.7,14.2,13.5,13.87,81500,psxdata,2026-05-11T12:53:23
THCCL,2019-02-13,14.5,14.7,14.0,14.29,234000,psxdata,2026-05-11T12:53:23
THCCL,2019-02-14,14.01,14.2,14.0,14.0,231000,psxdata,2026-05-11T12:53:23
THCCL,2019-02-15,14.01,14.1,14.0,14.02,12000,psxdata,2026-05-11T12:53:23
THCCL,2019-02-18,14.3,14.3,13.9,14.0,23000,psxdata,2026-05-11T12:53:23
THCCL,2019-02-19,14.05,14.1,13.95,13.97,11000,psxdata,2026-05-11T12:53:23
THCCL,2019-02-20,13.57,13.88,13.5,13.86,82000,psxdata,2026-05-11T12:53:23
THCCL,2019-02-21,13.61,13.9,13.6,13.89,31000,psxdata,2026-05-11T12:53:23
THCCL,2019-02-22,13.6,13.99,13.6,13.76,45500,psxdata,2026-05-11T12:53:23
THCCL,2019-02-25,13.55,13.6,13.36,13.6,68000,psxdata,2026-05-11T12:53:23
THCCL,2019-02-26,13.4,13.65,13.0,13.01,131500,psxdata,2026-05-11T12:53:23
THCCL,2019-02-27,12.51,12.65,12.01,12.63,218000,psxdata,2026-05-11T12:53:23
THCCL,2019-02-28,12.5,12.9,12.5,12.8,52500,psxdata,2026-05-11T12:53:23
THCCL,2019-03-01,13.1,13.1,12.82,13.02,5000,psxdata,2026-05-11T12:53:23
THCCL,2019-03-04,12.98,12.99,12.8,12.95,15500,psxdata,2026-05-11T12:53:23
THCCL,2019-03-05,13.05,13.05,13.05,13.05,500,psxdata,2026-05-11T12:53:23
THCCL,2019-03-06,12.8,13.15,12.8,13.06,33000,psxdata,2026-05-11T12:53:23
THCCL,2019-03-07,13.0,13.2,12.95,12.95,18500,psxdata,2026-05-11T12:53:23
THCCL,2019-03-08,13.0,13.0,12.76,12.81,31000,psxdata,2026-05-11T12:53:23
THCCL,2019-03-11,12.75,12.95,12.75,12.91,4000,psxdata,2026-05-11T12:53:23
THCCL,2019-03-12,12.85,12.98,12.76,12.98,16000,psxdata,2026-05-11T12:53:23
THCCL,2019-03-13,12.98,13.08,12.83,12.91,27500,psxdata,2026-05-11T12:53:23
THCCL,2019-03-14,13.19,13.19,12.6,12.83,31500,psxdata,2026-05-11T12:53:23
THCCL,2019-03-15,12.8,12.8,12.5,12.52,13500,psxdata,2026-05-11T12:53:23
THCCL,2019-03-18,12.32,12.9,12.32,12.61,10500,psxdata,2026-05-11T12:53:23
THCCL,2019-03-19,12.65,12.65,12.51,12.53,9500,psxdata,2026-05-11T12:53:23
THCCL,2019-03-20,12.6,12.8,12.6,12.65,12000,psxdata,2026-05-11T12:53:23
THCCL,2019-03-21,12.51,12.85,12.35,12.67,35500,psxdata,2026-05-11T12:53:23
THCCL,2019-03-22,12.61,12.61,12.61,12.61,500,psxdata,2026-05-11T12:53:23
THCCL,2019-03-25,12.7,12.85,12.35,12.4,26000,psxdata,2026-05-11T12:53:23
THCCL,2019-03-26,12.35,12.65,12.35,12.4,2500,psxdata,2026-05-11T12:53:23
THCCL,2019-03-27,12.31,12.79,12.31,12.79,17500,psxdata,2026-05-11T12:53:23
THCCL,2019-03-28,12.5,12.5,12.42,12.42,4500,psxdata,2026-05-11T12:53:23
THCCL,2019-03-29,12.41,12.73,12.3,12.58,18500,psxdata,2026-05-11T12:53:23
THCCL,2019-04-01,12.21,12.32,12.15,12.21,34500,psxdata,2026-05-11T12:53:23
THCCL,2019-04-02,12.44,12.44,12.12,12.15,17000,psxdata,2026-05-11T12:53:23
THCCL,2019-04-03,12.1,12.2,11.15,11.75,379500,psxdata,2026-05-11T12:53:23
THCCL,2019-04-04,11.87,11.87,11.5,11.5,10000,psxdata,2026-05-11T12:53:23
THCCL,2019-04-05,11.7,12.0,11.5,11.67,49500,psxdata,2026-05-11T12:53:23
THCCL,2019-04-08,11.3,11.6,11.25,11.25,59000,psxdata,2026-05-11T12:53:23
THCCL,2019-04-09,11.15,11.3,10.8,11.05,183500,psxdata,2026-05-11T12:53:23
THCCL,2019-04-10,11.11,11.11,10.85,10.93,17000,psxdata,2026-05-11T12:53:23
THCCL,2019-04-11,10.9,11.1,10.75,11.0,94500,psxdata,2026-05-11T12:53:23
THCCL,2019-04-12,10.81,11.6,10.8,11.5,135000,psxdata,2026-05-11T12:53:23
THCCL,2019-04-15,11.5,11.8,11.4,11.8,19000,psxdata,2026-05-11T12:53:23
THCCL,2019-04-16,11.8,11.9,11.56,11.56,8500,psxdata,2026-05-11T12:53:23
THCCL,2019-04-17,11.5,11.5,11.4,11.43,7000,psxdata,2026-05-11T12:53:23
THCCL,2019-04-18,11.21,11.21,10.6,10.76,100000,psxdata,2026-05-11T12:53:23
THCCL,2019-04-19,11.0,11.4,11.0,11.01,134500,psxdata,2026-05-11T12:53:23
THCCL,2019-04-22,11.11,11.3,11.02,11.1,132000,psxdata,2026-05-11T12:53:23
THCCL,2019-04-23,11.0,11.09,10.71,10.78,19500,psxdata,2026-05-11T12:53:23
THCCL,2019-04-24,10.8,11.25,10.8,10.87,39500,psxdata,2026-05-11T12:53:23
THCCL,2019-04-25,11.0,11.0,10.9,11.0,135500,psxdata,2026-05-11T12:53:23
THCCL,2019-04-26,11.25,12.0,11.25,11.84,380500,psxdata,2026-05-11T12:53:23
THCCL,2019-04-29,12.25,12.4,11.45,11.56,145500,psxdata,2026-05-11T12:53:23
THCCL,2019-04-30,11.55,11.58,11.2,11.32,42000,psxdata,2026-05-11T12:53:23
THCCL,2019-05-02,11.45,11.45,11.44,11.45,36000,psxdata,2026-05-11T12:53:23
THCCL,2019-05-06,11.01,11.15,11.01,11.08,29500,psxdata,2026-05-11T12:53:23
THCCL,2019-05-07,11.0,11.0,11.0,11.0,1000,psxdata,2026-05-11T12:53:23
THCCL,2019-05-08,10.65,10.79,10.3,10.38,80000,psxdata,2026-05-11T12:53:23
THCCL,2019-05-09,10.65,10.75,10.37,10.52,29000,psxdata,2026-05-11T12:53:23
THCCL,2019-05-10,10.65,10.65,10.25,10.25,21000,psxdata,2026-05-11T12:53:23
THCCL,2019-05-13,10.65,10.8,9.4,9.54,96500,psxdata,2026-05-11T12:53:23
THCCL,2019-05-14,9.6,9.9,9.35,9.43,37500,psxdata,2026-05-11T12:53:23
THCCL,2019-05-15,9.89,9.89,9.4,9.49,35500,psxdata,2026-05-11T12:53:23
THCCL,2019-05-16,9.01,9.05,8.49,8.56,95000,psxdata,2026-05-11T12:53:23
THCCL,2019-05-17,8.5,8.5,7.57,7.62,123500,psxdata,2026-05-11T12:53:23
THCCL,2019-05-20,7.5,8.28,7.5,8.24,38000,psxdata,2026-05-11T12:53:23
THCCL,2019-05-21,7.7,8.7,7.7,8.64,19000,psxdata,2026-05-11T12:53:23
THCCL,2019-05-22,9.0,9.64,9.0,9.64,63500,psxdata,2026-05-11T12:53:23
THCCL,2019-05-23,9.8,10.3,9.64,10.17,113000,psxdata,2026-05-11T12:53:23
THCCL,2019-05-24,10.15,10.59,10.15,10.39,192500,psxdata,2026-05-11T12:53:23
THCCL,2019-05-27,10.35,10.6,10.1,10.33,73500,psxdata,2026-05-11T12:53:23
THCCL,2019-05-28,9.73,9.9,9.73,9.81,23000,psxdata,2026-05-11T12:53:23
THCCL,2019-05-29,10.25,10.69,10.25,10.26,16500,psxdata,2026-05-11T12:53:23
THCCL,2019-05-30,10.35,10.67,9.81,10.18,19500,psxdata,2026-05-11T12:53:23
THCCL,2019-06-03,10.01,10.01,9.97,9.98,7000,psxdata,2026-05-11T12:53:23
THCCL,2019-06-10,9.35,10.35,9.25,9.59,120500,psxdata,2026-05-11T12:53:23
THCCL,2019-06-11,9.7,9.9,9.35,9.71,35500,psxdata,2026-05-11T12:53:23
THCCL,2019-06-12,10.1,10.3,9.52,10.02,80000,psxdata,2026-05-11T12:53:23
THCCL,2019-06-13,10.1,10.6,10.02,10.51,39500,psxdata,2026-05-11T12:53:23
THCCL,2019-06-14,11.25,11.25,10.65,10.86,58500,psxdata,2026-05-11T12:53:23
THCCL,2019-06-17,10.01,11.05,10.01,10.49,45000,psxdata,2026-05-11T12:53:23
THCCL,2019-06-18,10.2,10.43,9.81,10.0,21000,psxdata,2026-05-11T12:53:23
THCCL,2019-06-19,10.0,10.0,9.65,9.9,17000,psxdata,2026-05-11T12:53:23
THCCL,2019-06-20,9.94,10.38,9.94,10.15,39000,psxdata,2026-05-11T12:53:23
THCCL,2019-06-21,10.0,10.1,10.0,10.1,6000,psxdata,2026-05-11T12:53:23
THCCL,2019-06-24,9.75,9.75,9.1,9.1,234500,psxdata,2026-05-11T12:53:23
THCCL,2019-06-25,9.05,9.1,8.9,9.1,47500,psxdata,2026-05-11T12:53:23
THCCL,2019-06-26,9.01,9.24,8.93,9.1,69000,psxdata,2026-05-11T12:53:23
THCCL,2019-06-27,9.3,9.38,9.0,9.1,70000,psxdata,2026-05-11T12:53:23
THCCL,2019-06-28,9.0,9.5,9.0,9.35,49000,psxdata,2026-05-11T12:53:23
THCCL,2019-07-01,9.11,9.43,9.02,9.12,26500,psxdata,2026-05-11T12:53:23
THCCL,2019-07-02,9.01,9.33,9.0,9.26,78000,psxdata,2026-05-11T12:53:23
THCCL,2019-07-03,9.3,9.55,9.3,9.53,82000,psxdata,2026-05-11T12:53:23
THCCL,2019-07-04,9.35,9.49,9.05,9.07,64000,psxdata,2026-05-11T12:53:23
THCCL,2019-07-05,8.8,9.09,8.75,9.09,25000,psxdata,2026-05-11T12:53:23
THCCL,2019-07-08,9.0,9.0,8.76,8.78,18000,psxdata,2026-05-11T12:53:23
THCCL,2019-07-09,9.0,9.0,8.5,8.68,37500,psxdata,2026-05-11T12:53:23
THCCL,2019-07-10,8.8,9.0,8.8,8.93,39500,psxdata,2026-05-11T12:53:23
THCCL,2019-07-11,8.9,9.14,8.9,9.06,28500,psxdata,2026-05-11T12:53:23
THCCL,2019-07-12,8.9,8.9,8.6,8.62,16500,psxdata,2026-05-11T12:53:23
THCCL,2019-07-15,8.6,8.6,7.9,7.98,97500,psxdata,2026-05-11T12:53:23
THCCL,2019-07-16,8.0,8.2,7.9,8.12,28500,psxdata,2026-05-11T12:53:23
THCCL,2019-07-17,8.2,8.5,8.0,8.0,47000,psxdata,2026-05-11T12:53:23
THCCL,2019-07-18,8.0,8.0,7.5,7.53,45500,psxdata,2026-05-11T12:53:23
THCCL,2019-07-19,7.35,7.5,6.99,7.03,336000,psxdata,2026-05-11T12:53:23
THCCL,2019-07-22,7.5,7.5,7.05,7.2,16500,psxdata,2026-05-11T12:53:23
THCCL,2019-07-23,7.1,7.39,7.05,7.2,51000,psxdata,2026-05-11T12:53:23
THCCL,2019-07-24,7.4,7.4,7.3,7.34,7000,psxdata,2026-05-11T12:53:23
THCCL,2019-07-25,6.81,7.35,6.81,7.05,26500,psxdata,2026-05-11T12:53:23
THCCL,2019-07-26,7.0,7.0,6.61,6.79,86000,psxdata,2026-05-11T12:53:23
THCCL,2019-07-29,6.7,6.8,6.7,6.8,22000,psxdata,2026-05-11T12:53:23
THCCL,2019-07-30,6.9,6.9,6.5,6.53,61500,psxdata,2026-05-11T12:53:23
THCCL,2019-07-31,6.7,6.83,6.5,6.72,71000,psxdata,2026-05-11T12:53:23
THCCL,2019-08-01,6.75,7.72,6.75,7.53,182000,psxdata,2026-05-11T12:53:23
THCCL,2019-08-02,7.2,7.39,7.11,7.26,28500,psxdata,2026-05-11T12:53:23
